
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
5.78524,,Surface,3,Image 1,1,143,
14.3137,,Surface,3,Image 1,1,144,
3.05051,,Surface,3,Image 1,1,145,
14.4571,,Surface,3,Image 1,1,146,
12.31,,Surface,3,Image 1,1,147,
13.3817,,Surface,3,Image 1,1,148,
9.21708,,Surface,3,Image 1,1,149,
4.59579,,Surface,3,Image 1,1,150,
8.42115,,Surface,3,Image 1,1,151,
2.40468,,Surface,3,Image 1,1,152,
2.92682,,Surface,3,Image 1,1,153,
3.3851,,Surface,3,Image 1,1,154,
4.30169,,Surface,3,Image 1,1,155,
3.35665,,Surface,3,Image 1,1,156,
3.69941,,Surface,3,Image 1,1,157,
4.00095,,Surface,3,Image 1,1,158,
4.53445,,Surface,3,Image 1,1,159,
4.41379,,Surface,3,Image 1,1,160,
4.66452,,Surface,3,Image 1,1,161,
5.34245,,Surface,3,Image 1,1,162,
5.59586,,Surface,3,Image 1,1,163,
4.66588,,Surface,3,Image 1,1,164,
4.70556,,Surface,3,Image 1,1,165,
2.72722,,Surface,3,Image 1,1,166,
2.53643,,Surface,3,Image 1,1,167,
2.34484,,Surface,3,Image 1,1,168,
4.04655,,Surface,3,Image 1,1,169,
4.87477,,Surface,3,Image 1,1,170,
3.66667,,Surface,3,Image 1,1,171,
2.625,,Surface,3,Image 1,1,172,
3.76558,,Surface,3,Image 1,1,173,
3.81169,,Surface,3,Image 1,1,174,
2.94937,,Surface,3,Image 1,1,175,
9.49544,,Surface,3,Image 1,1,176,
4.729,,Surface,3,Image 1,1,177,
6.09021,,Surface,3,Image 1,1,178,
8.51182,,Surface,3,Image 1,1,179,
5.96978,,Surface,3,Image 1,1,180,
5.39738,,Surface,3,Image 1,1,181,
6.61841,,Surface,3,Image 1,1,182,
10.1177,,Surface,3,Image 1,1,183,
6.17139,,Surface,3,Image 1,1,184,
7.86827,,Surface,3,Image 1,1,185,
7.87269,,Surface,3,Image 1,1,186,
5.07297,,Surface,3,Image 1,1,187,
7.7082,,Surface,3,Image 1,1,188,
8.29775,,Surface,3,Image 1,1,189,
5.33225,,Surface,3,Image 1,1,190,
10.4035,,Surface,3,Image 1,1,191,
10.016,,Surface,3,Image 1,1,192,
8.15452,,Surface,3,Image 1,1,193,
6.91255,,Surface,3,Image 1,1,194,
4.43974,,Surface,3,Image 1,1,195,
8.4372,,Surface,3,Image 1,1,196,
5.06667,,Surface,3,Image 1,1,197,
4.41704,,Surface,3,Image 1,1,198,
5.07112,,Surface,3,Image 1,1,199,
6.5,,Surface,3,Image 1,1,200,
6.53333,,Surface,3,Image 1,1,201,
8.61441,,Surface,3,Image 1,1,202,
9.36159,,Surface,3,Image 1,1,203,
6.40199,,Surface,3,Image 1,1,204,
8.35263,,Surface,3,Image 1,1,205,
7.76942,,Surface,3,Image 1,1,206,
