
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1.59113,,Surface,5,Image 1,1,143,
3.34601,,Surface,5,Image 1,1,144,
0.780712,,Surface,5,Image 1,1,145,
7.96585,,Surface,5,Image 1,1,146,
0.668454,,Surface,5,Image 1,1,147,
6.13863,,Surface,5,Image 1,1,148,
12.9206,,Surface,5,Image 1,1,149,
1.13793,,Surface,5,Image 1,1,150,
12.7618,,Surface,5,Image 1,1,151,
11.0733,,Surface,5,Image 1,1,152,
1.01041,,Surface,5,Image 1,1,153,
3.99098,,Surface,5,Image 1,1,154,
0.975197,,Surface,5,Image 1,1,155,
2.09207,,Surface,5,Image 1,1,156,
7.56741,,Surface,5,Image 1,1,157,
2.18961,,Surface,5,Image 1,1,158,
2.54031,,Surface,5,Image 1,1,159,
6.52087,,Surface,5,Image 1,1,160,
3.00408,,Surface,5,Image 1,1,161,
3.84442,,Surface,5,Image 1,1,162,
3.93887,,Surface,5,Image 1,1,163,
2.768,,Surface,5,Image 1,1,164,
3.20816,,Surface,5,Image 1,1,165,
5.93429,,Surface,5,Image 1,1,166,
5.68085,,Surface,5,Image 1,1,167,
4.82315,,Surface,5,Image 1,1,168,
4.78378,,Surface,5,Image 1,1,169,
4.61789,,Surface,5,Image 1,1,170,
4.25224,,Surface,5,Image 1,1,171,
16.4729,,Surface,5,Image 1,1,172,
4.91411,,Surface,5,Image 1,1,173,
20.6221,,Surface,5,Image 1,1,174,
19.3227,,Surface,5,Image 1,1,175,
7.56284,,Surface,5,Image 1,1,176,
22.6838,,Surface,5,Image 1,1,177,
25.1202,,Surface,5,Image 1,1,178,
7.61002,,Surface,5,Image 1,1,179,
8.5154,,Surface,5,Image 1,1,180,
19.5695,,Surface,5,Image 1,1,181,
17.6066,,Surface,5,Image 1,1,182,
24.0652,,Surface,5,Image 1,1,183,
6.84717,,Surface,5,Image 1,1,184,
37.3745,,Surface,5,Image 1,1,185,
15.2519,,Surface,5,Image 1,1,186,
12.054,,Surface,5,Image 1,1,187,
24.41,,Surface,5,Image 1,1,188,
11.8267,,Surface,5,Image 1,1,189,
9.31398,,Surface,5,Image 1,1,190,
5.91736,,Surface,5,Image 1,1,191,
4.12462,,Surface,5,Image 1,1,192,
6.5196,,Surface,5,Image 1,1,193,
3.7354,,Surface,5,Image 1,1,194,
2.49541,,Surface,5,Image 1,1,195,
5.08324,,Surface,5,Image 1,1,196,
3.62003,,Surface,5,Image 1,1,197,
4.40576,,Surface,5,Image 1,1,198,
7.18235,,Surface,5,Image 1,1,199,
4.33288,,Surface,5,Image 1,1,200,
2.81704,,Surface,5,Image 1,1,201,
14.2607,,Surface,5,Image 1,1,202,
18.2208,,Surface,5,Image 1,1,203,
17.3862,,Surface,5,Image 1,1,204,
20.6162,,Surface,5,Image 1,1,205,
13.0402,,Surface,5,Image 1,1,206,
22.6403,,Surface,5,Image 1,1,207,
4.98475,,Surface,5,Image 1,1,208,
20.1508,,Surface,5,Image 1,1,209,
1.98446,,Surface,5,Image 1,1,210,
2.75532,,Surface,5,Image 1,1,211,
2.58695,,Surface,5,Image 1,1,212,
3.80469,,Surface,5,Image 1,1,213,
4.18783,,Surface,5,Image 1,1,214,
3.40188,,Surface,5,Image 1,1,215,
0.697142,,Surface,5,Image 1,1,216,
1.55883,,Surface,5,Image 1,1,217,
1.90217,,Surface,5,Image 1,1,218,
0.837918,,Surface,5,Image 1,1,219,
8.04057,,Surface,5,Image 1,1,220,
6.59748,,Surface,5,Image 1,1,221,
11.1893,,Surface,5,Image 1,1,222,
7.74179,,Surface,5,Image 1,1,223,
6.22424,,Surface,5,Image 1,1,224,
2.04978,,Surface,5,Image 1,1,225,
0.669801,,Surface,5,Image 1,1,226,
5.52244,,Surface,5,Image 1,1,227,
2.26604,,Surface,5,Image 1,1,228,
1.70554,,Surface,5,Image 1,1,229,
0.622535,,Surface,5,Image 1,1,230,
2.49104,,Surface,5,Image 1,1,231,
2.23834,,Surface,5,Image 1,1,232,
0.662252,,Surface,5,Image 1,1,233,
1.70953,,Surface,5,Image 1,1,234,
2.14056,,Surface,5,Image 1,1,235,
2.55664,,Surface,5,Image 1,1,236,
2.81065,,Surface,5,Image 1,1,237,
1.57939,,Surface,5,Image 1,1,238,
3.03039,,Surface,5,Image 1,1,239,
4.80755,,Surface,5,Image 1,1,240,
2.09772,,Surface,5,Image 1,1,241,
3.83429,,Surface,5,Image 1,1,242,
9.70946,,Surface,5,Image 1,1,243,
5.1495,,Surface,5,Image 1,1,244,
3.1757,,Surface,5,Image 1,1,245,
2.64994,,Surface,5,Image 1,1,246,
4.14212,,Surface,5,Image 1,1,247,
4.47955,,Surface,5,Image 1,1,248,
7.93326,,Surface,5,Image 1,1,249,
5.36405,,Surface,5,Image 1,1,250,
8.29335,,Surface,5,Image 1,1,251,
25.3883,,Surface,5,Image 1,1,252,
24.658,,Surface,5,Image 1,1,253,
14.2633,,Surface,5,Image 1,1,254,
22.2246,,Surface,5,Image 1,1,255,
16.1061,,Surface,5,Image 1,1,256,
12.0769,,Surface,5,Image 1,1,257,
17.42,,Surface,5,Image 1,1,258,
21.8506,,Surface,5,Image 1,1,259,
16.6081,,Surface,5,Image 1,1,260,
11.5151,,Surface,5,Image 1,1,261,
31.8775,,Surface,5,Image 1,1,262,
34.9118,,Surface,5,Image 1,1,263,
35.1832,,Surface,5,Image 1,1,264,
18.9706,,Surface,5,Image 1,1,265,
12.1405,,Surface,5,Image 1,1,266,
25.0669,,Surface,5,Image 1,1,267,
11.0535,,Surface,5,Image 1,1,268,
28.2648,,Surface,5,Image 1,1,269,
17.692,,Surface,5,Image 1,1,270,
5.50463,,Surface,5,Image 1,1,271,
12.9851,,Surface,5,Image 1,1,272,
2.93534,,Surface,5,Image 1,1,273,
1.93356,,Surface,5,Image 1,1,274,
6.01599,,Surface,5,Image 1,1,275,
5.12192,,Surface,5,Image 1,1,276,
2.80086,,Surface,5,Image 1,1,277,
3.4493,,Surface,5,Image 1,1,278,
10.0735,,Surface,5,Image 1,1,279,
2.51559,,Surface,5,Image 1,1,280,
3.32936,,Surface,5,Image 1,1,281,
23.8933,,Surface,5,Image 1,1,282,
16.5885,,Surface,5,Image 1,1,283,
6.75666,,Surface,5,Image 1,1,284,
10.1245,,Surface,5,Image 1,1,285,
6.67473,,Surface,5,Image 1,1,286,
16.1673,,Surface,5,Image 1,1,287,
2.7285,,Surface,5,Image 1,1,288,
2.25317,,Surface,5,Image 1,1,289,
2.72847,,Surface,5,Image 1,1,290,
10.6269,,Surface,5,Image 1,1,291,
2.1757,,Surface,5,Image 1,1,292,
9.69072,,Surface,5,Image 1,1,293,
14.9217,,Surface,5,Image 1,1,294,
18.7585,,Surface,5,Image 1,1,295,
17.6902,,Surface,5,Image 1,1,296,
2.83281,,Surface,5,Image 1,1,297,
1.81973,,Surface,5,Image 1,1,298,
20.2835,,Surface,5,Image 1,1,299,
12.3766,,Surface,5,Image 1,1,300,
22.7877,,Surface,5,Image 1,1,301,
20.6497,,Surface,5,Image 1,1,302,
30.4213,,Surface,5,Image 1,1,303,
13.3331,,Surface,5,Image 1,1,304,
23.7562,,Surface,5,Image 1,1,305,
10.1411,,Surface,5,Image 1,1,306,
31.9069,,Surface,5,Image 1,1,307,
33.7457,,Surface,5,Image 1,1,308,
34.4688,,Surface,5,Image 1,1,309,
28.9676,,Surface,5,Image 1,1,310,
23.4045,,Surface,5,Image 1,1,311,
3.72549,,Surface,5,Image 1,1,312,
6.86529,,Surface,5,Image 1,1,313,
4.25845,,Surface,5,Image 1,1,314,
3.59065,,Surface,5,Image 1,1,315,
5.90181,,Surface,5,Image 1,1,316,
5.16045,,Surface,5,Image 1,1,317,
14.2049,,Surface,5,Image 1,1,318,
3.35858,,Surface,5,Image 1,1,319,
4.43298,,Surface,5,Image 1,1,320,
12.1881,,Surface,5,Image 1,1,321,
8.91322,,Surface,5,Image 1,1,322,
8.14186,,Surface,5,Image 1,1,323,
5.23167,,Surface,5,Image 1,1,324,
4.98247,,Surface,5,Image 1,1,325,
6.14226,,Surface,5,Image 1,1,326,
16.4549,,Surface,5,Image 1,1,327,
8.14402,,Surface,5,Image 1,1,328,
10.0475,,Surface,5,Image 1,1,329,
7.5622,,Surface,5,Image 1,1,330,
4.62462,,Surface,5,Image 1,1,331,
15.9268,,Surface,5,Image 1,1,332,
6.8089,,Surface,5,Image 1,1,333,
7.58123,,Surface,5,Image 1,1,334,
2.81532,,Surface,5,Image 1,1,335,
13.4379,,Surface,5,Image 1,1,336,
7.57698,,Surface,5,Image 1,1,337,
16.7795,,Surface,5,Image 1,1,338,
11.1438,,Surface,5,Image 1,1,339,
10.6804,,Surface,5,Image 1,1,340,
4.81772,,Surface,5,Image 1,1,341,
15.7535,,Surface,5,Image 1,1,342,
9.67463,,Surface,5,Image 1,1,343,
14.4541,,Surface,5,Image 1,1,344,
14.2882,,Surface,5,Image 1,1,345,
4.09969,,Surface,5,Image 1,1,346,
24.9155,,Surface,5,Image 1,1,347,
5.23226,,Surface,5,Image 1,1,348,
25.1403,,Surface,5,Image 1,1,349,
7.57761,,Surface,5,Image 1,1,350,
5.1972,,Surface,5,Image 1,1,351,
1.67766,,Surface,5,Image 1,1,352,
4.87477,,Surface,5,Image 1,1,353,
1.63972,,Surface,5,Image 1,1,354,
3.9593,,Surface,5,Image 1,1,355,
4.31399,,Surface,5,Image 1,1,356,
6.19337,,Surface,5,Image 1,1,357,
5.42333,,Surface,5,Image 1,1,358,
10.6786,,Surface,5,Image 1,1,359,
11.7045,,Surface,5,Image 1,1,360,
2.43482,,Surface,5,Image 1,1,361,
3.34394,,Surface,5,Image 1,1,362,
4.28423,,Surface,5,Image 1,1,363,
12.5098,,Surface,5,Image 1,1,364,
1.77472,,Surface,5,Image 1,1,365,
1.56523,,Surface,5,Image 1,1,366,
0.893995,,Surface,5,Image 1,1,367,
5.04801,,Surface,5,Image 1,1,368,
3.1424,,Surface,5,Image 1,1,369,
4.50408,,Surface,5,Image 1,1,370,
9.92724,,Surface,5,Image 1,1,371,
12.302,,Surface,5,Image 1,1,372,
8.27666,,Surface,5,Image 1,1,373,
7.68596,,Surface,5,Image 1,1,374,
10.2669,,Surface,5,Image 1,1,375,
2,,Surface,5,Image 1,1,376,
7.49403,,Surface,5,Image 1,1,377,
9.00674,,Surface,5,Image 1,1,378,
11.7159,,Surface,5,Image 1,1,379,
5.14041,,Surface,5,Image 1,1,380,
10.3969,,Surface,5,Image 1,1,381,
12.0598,,Surface,5,Image 1,1,382,
4.50452,,Surface,5,Image 1,1,383,
10.4864,,Surface,5,Image 1,1,384,
4.83884,,Surface,5,Image 1,1,385,
24.6938,,Surface,5,Image 1,1,386,
26.0449,,Surface,5,Image 1,1,387,
35.3718,,Surface,5,Image 1,1,388,
27.1638,,Surface,5,Image 1,1,389,
8.74102,,Surface,5,Image 1,1,390,
7,,Surface,5,Image 1,1,391,
20.1428,,Surface,5,Image 1,1,392,
6.58632,,Surface,5,Image 1,1,393,
10.1943,,Surface,5,Image 1,1,394,
5.48608,,Surface,5,Image 1,1,395,
6.26147,,Surface,5,Image 1,1,396,
12.451,,Surface,5,Image 1,1,397,
