
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.72811,,Surface,4,Image 1,1,143,
5.06495,,Surface,4,Image 1,1,144,
6.50876,,Surface,4,Image 1,1,145,
7.91447,,Surface,4,Image 1,1,146,
2.32673,,Surface,4,Image 1,1,147,
2.51552,,Surface,4,Image 1,1,148,
5.85654,,Surface,4,Image 1,1,149,
3.00382,,Surface,4,Image 1,1,150,
3.01944,,Surface,4,Image 1,1,151,
2.3306,,Surface,4,Image 1,1,152,
2.48383,,Surface,4,Image 1,1,153,
2.64654,,Surface,4,Image 1,1,154,
2.85313,,Surface,4,Image 1,1,155,
2.65774,,Surface,4,Image 1,1,156,
2.73107,,Surface,4,Image 1,1,157,
2.57912,,Surface,4,Image 1,1,158,
2.48777,,Surface,4,Image 1,1,159,
2.81433,,Surface,4,Image 1,1,160,
1.99083,,Surface,4,Image 1,1,161,
3.05461,,Surface,4,Image 1,1,162,
2.38427,,Surface,4,Image 1,1,163,
2.52815,,Surface,4,Image 1,1,164,
2.02357,,Surface,4,Image 1,1,165,
2.05833,,Surface,4,Image 1,1,166,
7.91858,,Surface,4,Image 1,1,167,
10.2223,,Surface,4,Image 1,1,168,
8.77406,,Surface,4,Image 1,1,169,
14.0454,,Surface,4,Image 1,1,170,
8.4768,,Surface,4,Image 1,1,171,
16.9418,,Surface,4,Image 1,1,172,
24.3812,,Surface,4,Image 1,1,173,
15.8542,,Surface,4,Image 1,1,174,
14.34,,Surface,4,Image 1,1,175,
13.7352,,Surface,4,Image 1,1,176,
11.7578,,Surface,4,Image 1,1,177,
13.2942,,Surface,4,Image 1,1,178,
17.4991,,Surface,4,Image 1,1,179,
15.5469,,Surface,4,Image 1,1,180,
18.978,,Surface,4,Image 1,1,181,
16.9587,,Surface,4,Image 1,1,182,
5.50924,,Surface,4,Image 1,1,183,
13.5267,,Surface,4,Image 1,1,184,
13.4078,,Surface,4,Image 1,1,185,
21.3748,,Surface,4,Image 1,1,186,
14.33,,Surface,4,Image 1,1,187,
4.50103,,Surface,4,Image 1,1,188,
15.1829,,Surface,4,Image 1,1,189,
2.64349,,Surface,4,Image 1,1,190,
4.99269,,Surface,4,Image 1,1,191,
2.18285,,Surface,4,Image 1,1,192,
2.28715,,Surface,4,Image 1,1,193,
1.7986,,Surface,4,Image 1,1,194,
4.63886,,Surface,4,Image 1,1,195,
4.46511,,Surface,4,Image 1,1,196,
5.99126,,Surface,4,Image 1,1,197,
5.83778,,Surface,4,Image 1,1,198,
7.31904,,Surface,4,Image 1,1,199,
6.82944,,Surface,4,Image 1,1,200,
6.38271,,Surface,4,Image 1,1,201,
6.50341,,Surface,4,Image 1,1,202,
6.21021,,Surface,4,Image 1,1,203,
6.3278,,Surface,4,Image 1,1,204,
6.37493,,Surface,4,Image 1,1,205,
6.82761,,Surface,4,Image 1,1,206,
5.83108,,Surface,4,Image 1,1,207,
7.33929,,Surface,4,Image 1,1,208,
7.34168,,Surface,4,Image 1,1,209,
5.00327,,Surface,4,Image 1,1,210,
6.19036,,Surface,4,Image 1,1,211,
6.09651,,Surface,4,Image 1,1,212,
7.51612,,Surface,4,Image 1,1,213,
7.40476,,Surface,4,Image 1,1,214,
7.35,,Surface,4,Image 1,1,215,
5.09939,,Surface,4,Image 1,1,216,
7.26752,,Surface,4,Image 1,1,217,
6.57056,,Surface,4,Image 1,1,218,
8.00057,,Surface,4,Image 1,1,219,
7.91441,,Surface,4,Image 1,1,220,
6.57144,,Surface,4,Image 1,1,221,
3.13543,,Surface,4,Image 1,1,222,
5.50335,,Surface,4,Image 1,1,223,
11.8321,,Surface,4,Image 1,1,224,
7.56884,,Surface,4,Image 1,1,225,
9.27486,,Surface,4,Image 1,1,226,
7.88829,,Surface,4,Image 1,1,227,
3.01996,,Surface,4,Image 1,1,228,
2.90654,,Surface,4,Image 1,1,229,
10.4428,,Surface,4,Image 1,1,230,
10.2205,,Surface,4,Image 1,1,231,
4.83499,,Surface,4,Image 1,1,232,
5.06839,,Surface,4,Image 1,1,233,
4.88753,,Surface,4,Image 1,1,234,
5.24169,,Surface,4,Image 1,1,235,
5.97556,,Surface,4,Image 1,1,236,
5.87061,,Surface,4,Image 1,1,237,
6.1448,,Surface,4,Image 1,1,238,
11.1442,,Surface,4,Image 1,1,239,
11.8998,,Surface,4,Image 1,1,240,
9.44633,,Surface,4,Image 1,1,241,
9.57685,,Surface,4,Image 1,1,242,
5.78951,,Surface,4,Image 1,1,243,
5.18439,,Surface,4,Image 1,1,244,
6.44187,,Surface,4,Image 1,1,245,
6.52276,,Surface,4,Image 1,1,246,
7.18959,,Surface,4,Image 1,1,247,
18.5811,,Surface,4,Image 1,1,248,
12.5184,,Surface,4,Image 1,1,249,
13.3175,,Surface,4,Image 1,1,250,
14.1046,,Surface,4,Image 1,1,251,
6.09769,,Surface,4,Image 1,1,252,
13.1912,,Surface,4,Image 1,1,253,
9.89477,,Surface,4,Image 1,1,254,
11.4786,,Surface,4,Image 1,1,255,
17.8142,,Surface,4,Image 1,1,256,
16.9006,,Surface,4,Image 1,1,257,
21.0796,,Surface,4,Image 1,1,258,
19.647,,Surface,4,Image 1,1,259,
18.0067,,Surface,4,Image 1,1,260,
6.38879,,Surface,4,Image 1,1,261,
10.2975,,Surface,4,Image 1,1,262,
12.0646,,Surface,4,Image 1,1,263,
12.3478,,Surface,4,Image 1,1,264,
11.4174,,Surface,4,Image 1,1,265,
18.2203,,Surface,4,Image 1,1,266,
15.7549,,Surface,4,Image 1,1,267,
18.4824,,Surface,4,Image 1,1,268,
17.9707,,Surface,4,Image 1,1,269,
17.0893,,Surface,4,Image 1,1,270,
16.6139,,Surface,4,Image 1,1,271,
25.167,,Surface,4,Image 1,1,272,
19.1171,,Surface,4,Image 1,1,273,
18.2777,,Surface,4,Image 1,1,274,
