
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.335088,,Surface,5,Image 1,1,61,
0.348444,,Surface,5,Image 1,1,62,
0.281575,,Surface,5,Image 1,1,63,
0.835611,,Surface,5,Image 1,1,64,
0.447413,,Surface,5,Image 1,1,65,
0.606016,,Surface,5,Image 1,1,66,
0.574126,,Surface,5,Image 1,1,67,
0.250947,,Surface,5,Image 1,1,68,
0.336662,,Surface,5,Image 1,1,69,
0.338883,,Surface,5,Image 1,1,70,
0.416502,,Surface,5,Image 1,1,71,
0.237686,,Surface,5,Image 1,1,72,
0.399013,,Surface,5,Image 1,1,73,
0.458514,,Surface,5,Image 1,1,74,
0.384341,,Surface,5,Image 1,1,75,
0.427329,,Surface,5,Image 1,1,76,
0.374869,,Surface,5,Image 1,1,77,
0.419142,,Surface,5,Image 1,1,78,
0.380176,,Surface,5,Image 1,1,79,
0.42735,,Surface,5,Image 1,1,80,
0.334736,,Surface,5,Image 1,1,81,
0.391154,,Surface,5,Image 1,1,82,
0.348869,,Surface,5,Image 1,1,83,
0.580897,,Surface,5,Image 1,1,84,
0.375422,,Surface,5,Image 1,1,85,
0.336162,,Surface,5,Image 1,1,86,
0.33677,,Surface,5,Image 1,1,87,
0.28191,,Surface,5,Image 1,1,88,
0.26291,,Surface,5,Image 1,1,89,
0.157571,,Surface,5,Image 1,1,90,
0.306393,,Surface,5,Image 1,1,91,
0.682989,,Surface,5,Image 1,1,92,
0.386084,,Surface,5,Image 1,1,93,
0.356818,,Surface,5,Image 1,1,94,
0.335357,,Surface,5,Image 1,1,95,
0.305199,,Surface,5,Image 1,1,96,
1.08714,,Surface,5,Image 1,1,97,
0.289011,,Surface,5,Image 1,1,98,
0.199375,,Surface,5,Image 1,1,99,
0.185729,,Surface,5,Image 1,1,100,
0.219038,,Surface,5,Image 1,1,101,
0.348714,,Surface,5,Image 1,1,102,
0.312125,,Surface,5,Image 1,1,103,
0.27341,,Surface,5,Image 1,1,104,
0.160342,,Surface,5,Image 1,1,105,
0.205108,,Surface,5,Image 1,1,106,
0.177141,,Surface,5,Image 1,1,107,
0.288325,,Surface,5,Image 1,1,108,
0.267666,,Surface,5,Image 1,1,109,
0.26748,,Surface,5,Image 1,1,110,
0.202349,,Surface,5,Image 1,1,111,
0.227696,,Surface,5,Image 1,1,112,
0.319984,,Surface,5,Image 1,1,113,
0.253722,,Surface,5,Image 1,1,114,
0.246112,,Surface,5,Image 1,1,115,
0.179042,,Surface,5,Image 1,1,116,
0.327027,,Surface,5,Image 1,1,117,
0.272827,,Surface,5,Image 1,1,118,
0.298766,,Surface,5,Image 1,1,119,
0.170365,,Surface,5,Image 1,1,120,
0.255024,,Surface,5,Image 1,1,121,
0.295319,,Surface,5,Image 1,1,122,
0.267138,,Surface,5,Image 1,1,123,
0.289366,,Surface,5,Image 1,1,124,
0.218002,,Surface,5,Image 1,1,125,
0.210043,,Surface,5,Image 1,1,126,
0.277817,,Surface,5,Image 1,1,127,
0.424369,,Surface,5,Image 1,1,128,
0.269565,,Surface,5,Image 1,1,129,
0.172735,,Surface,5,Image 1,1,130,
0.250504,,Surface,5,Image 1,1,131,
0.198402,,Surface,5,Image 1,1,132,
0.191009,,Surface,5,Image 1,1,133,
16.5496,,Surface,5,Image 1,1,134,
15.8373,,Surface,5,Image 1,1,135,
11.1605,,Surface,5,Image 1,1,136,
14.056,,Surface,5,Image 1,1,137,
14.0011,,Surface,5,Image 1,1,138,
16.3241,,Surface,5,Image 1,1,139,
13.7812,,Surface,5,Image 1,1,140,
14.5678,,Surface,5,Image 1,1,141,
19.2415,,Surface,5,Image 1,1,142,
0.391359,,Surface,5,Image 1,1,143,
11.3893,,Surface,5,Image 1,1,144,
10.1695,,Surface,5,Image 1,1,145,
12.9271,,Surface,5,Image 1,1,146,
0.264837,,Surface,5,Image 1,1,147,
0.246336,,Surface,5,Image 1,1,148,
12.3316,,Surface,5,Image 1,1,149,
0.435971,,Surface,5,Image 1,1,150,
0.549508,,Surface,5,Image 1,1,151,
0.21182,,Surface,5,Image 1,1,152,
0.252356,,Surface,5,Image 1,1,153,
0.423856,,Surface,5,Image 1,1,154,
0.317577,,Surface,5,Image 1,1,155,
0.272265,,Surface,5,Image 1,1,156,
0.300714,,Surface,5,Image 1,1,157,
0.276263,,Surface,5,Image 1,1,158,
0.260904,,Surface,5,Image 1,1,159,
0.296279,,Surface,5,Image 1,1,160,
0.253814,,Surface,5,Image 1,1,161,
0.242413,,Surface,5,Image 1,1,162,
0.253272,,Surface,5,Image 1,1,163,
0.224102,,Surface,5,Image 1,1,164,
0.189537,,Surface,5,Image 1,1,165,
0.176724,,Surface,5,Image 1,1,166,
3.37532,,Surface,5,Image 1,1,167,
6.72306,,Surface,5,Image 1,1,168,
2.3759,,Surface,5,Image 1,1,169,
6.6014,,Surface,5,Image 1,1,170,
8.08436,,Surface,5,Image 1,1,171,
1.22957,,Surface,5,Image 1,1,172,
0.877521,,Surface,5,Image 1,1,173,
1.01761,,Surface,5,Image 1,1,174,
0.876755,,Surface,5,Image 1,1,175,
3.52063,,Surface,5,Image 1,1,176,
2.09421,,Surface,5,Image 1,1,177,
4.57189,,Surface,5,Image 1,1,178,
2.20699,,Surface,5,Image 1,1,179,
0.606732,,Surface,5,Image 1,1,180,
0.887782,,Surface,5,Image 1,1,181,
0.597671,,Surface,5,Image 1,1,182,
0.484637,,Surface,5,Image 1,1,183,
1.56302,,Surface,5,Image 1,1,184,
0.444598,,Surface,5,Image 1,1,185,
5.84219,,Surface,5,Image 1,1,186,
5.20687,,Surface,5,Image 1,1,187,
0.700819,,Surface,5,Image 1,1,188,
2.68121,,Surface,5,Image 1,1,189,
0.220583,,Surface,5,Image 1,1,190,
0.355402,,Surface,5,Image 1,1,191,
0.168483,,Surface,5,Image 1,1,192,
0.18652,,Surface,5,Image 1,1,193,
0.136354,,Surface,5,Image 1,1,194,
8.77709,,Surface,5,Image 1,1,195,
9.6883,,Surface,5,Image 1,1,196,
8.14002,,Surface,5,Image 1,1,197,
8.50112,,Surface,5,Image 1,1,198,
8.34394,,Surface,5,Image 1,1,199,
10.547,,Surface,5,Image 1,1,200,
9.01566,,Surface,5,Image 1,1,201,
8.37109,,Surface,5,Image 1,1,202,
9.31901,,Surface,5,Image 1,1,203,
7.90751,,Surface,5,Image 1,1,204,
7.93478,,Surface,5,Image 1,1,205,
7.77661,,Surface,5,Image 1,1,206,
12.2282,,Surface,5,Image 1,1,207,
11.4391,,Surface,5,Image 1,1,208,
12.4298,,Surface,5,Image 1,1,209,
7.45163,,Surface,5,Image 1,1,210,
11.5499,,Surface,5,Image 1,1,211,
9.46582,,Surface,5,Image 1,1,212,
7.82455,,Surface,5,Image 1,1,213,
12.2357,,Surface,5,Image 1,1,214,
9.11847,,Surface,5,Image 1,1,215,
7.57303,,Surface,5,Image 1,1,216,
12.5667,,Surface,5,Image 1,1,217,
5.21516,,Surface,5,Image 1,1,218,
7.90575,,Surface,5,Image 1,1,219,
8.26464,,Surface,5,Image 1,1,220,
20.8153,,Surface,5,Image 1,1,221,
0.783937,,Surface,5,Image 1,1,222,
0.858411,,Surface,5,Image 1,1,223,
1.25431,,Surface,5,Image 1,1,224,
9.0971,,Surface,5,Image 1,1,225,
7.39157,,Surface,5,Image 1,1,226,
10.2527,,Surface,5,Image 1,1,227,
0.305924,,Surface,5,Image 1,1,228,
0.360832,,Surface,5,Image 1,1,229,
1.27621,,Surface,5,Image 1,1,230,
0.626154,,Surface,5,Image 1,1,231,
1.9916,,Surface,5,Image 1,1,232,
1.87027,,Surface,5,Image 1,1,233,
1.68879,,Surface,5,Image 1,1,234,
2.05052,,Surface,5,Image 1,1,235,
2.2735,,Surface,5,Image 1,1,236,
2.49242,,Surface,5,Image 1,1,237,
1.90431,,Surface,5,Image 1,1,238,
0.710495,,Surface,5,Image 1,1,239,
0.679046,,Surface,5,Image 1,1,240,
0.58327,,Surface,5,Image 1,1,241,
0.850252,,Surface,5,Image 1,1,242,
2.25097,,Surface,5,Image 1,1,243,
2.29872,,Surface,5,Image 1,1,244,
2.43627,,Surface,5,Image 1,1,245,
2.1557,,Surface,5,Image 1,1,246,
2.50363,,Surface,5,Image 1,1,247,
1.06221,,Surface,5,Image 1,1,248,
0.72871,,Surface,5,Image 1,1,249,
0.73341,,Surface,5,Image 1,1,250,
0.772561,,Surface,5,Image 1,1,251,
2.54917,,Surface,5,Image 1,1,252,
3.65011,,Surface,5,Image 1,1,253,
2.75608,,Surface,5,Image 1,1,254,
3.76177,,Surface,5,Image 1,1,255,
0.948282,,Surface,5,Image 1,1,256,
1.19356,,Surface,5,Image 1,1,257,
0.701779,,Surface,5,Image 1,1,258,
2.23685,,Surface,5,Image 1,1,259,
0.379587,,Surface,5,Image 1,1,260,
1.72706,,Surface,5,Image 1,1,261,
1.72068,,Surface,5,Image 1,1,262,
2.60593,,Surface,5,Image 1,1,263,
2.19318,,Surface,5,Image 1,1,264,
2.19112,,Surface,5,Image 1,1,265,
0.922762,,Surface,5,Image 1,1,266,
0.53714,,Surface,5,Image 1,1,267,
0.451548,,Surface,5,Image 1,1,268,
0.443559,,Surface,5,Image 1,1,269,
0.439456,,Surface,5,Image 1,1,270,
0.357835,,Surface,5,Image 1,1,271,
5.73757,,Surface,5,Image 1,1,272,
1.35417,,Surface,5,Image 1,1,273,
2.42413,,Surface,5,Image 1,1,274,
2.46484,,Surface,5,Image 1,1,275,
1.69259,,Surface,5,Image 1,1,276,
0.763291,,Surface,5,Image 1,1,277,
1.17948,,Surface,5,Image 1,1,278,
1.34692,,Surface,5,Image 1,1,279,
0.393982,,Surface,5,Image 1,1,280,
0.348925,,Surface,5,Image 1,1,281,
2.76502,,Surface,5,Image 1,1,282,
11.8076,,Surface,5,Image 1,1,283,
0.563209,,Surface,5,Image 1,1,284,
8.18698,,Surface,5,Image 1,1,285,
7.75906,,Surface,5,Image 1,1,286,
1.98049,,Surface,5,Image 1,1,287,
2.42554,,Surface,5,Image 1,1,288,
12.2484,,Surface,5,Image 1,1,289,
4.28242,,Surface,5,Image 1,1,290,
0.706493,,Surface,5,Image 1,1,291,
0.638177,,Surface,5,Image 1,1,292,
0.585859,,Surface,5,Image 1,1,293,
2.08605,,Surface,5,Image 1,1,294,
2.96858,,Surface,5,Image 1,1,295,
7.61487,,Surface,5,Image 1,1,296,
2.06848,,Surface,5,Image 1,1,297,
8.35461,,Surface,5,Image 1,1,298,
6.16994,,Surface,5,Image 1,1,299,
0.761035,,Surface,5,Image 1,1,300,
0.758634,,Surface,5,Image 1,1,301,
0.823155,,Surface,5,Image 1,1,302,
3.13803,,Surface,5,Image 1,1,303,
3.51985,,Surface,5,Image 1,1,304,
10.7613,,Surface,5,Image 1,1,305,
0.766112,,Surface,5,Image 1,1,306,
6.27738,,Surface,5,Image 1,1,307,
6.50211,,Surface,5,Image 1,1,308,
3.74048,,Surface,5,Image 1,1,309,
5.67313,,Surface,5,Image 1,1,310,
0.955163,,Surface,5,Image 1,1,311,
0.744735,,Surface,5,Image 1,1,312,
0.570497,,Surface,5,Image 1,1,313,
0.431067,,Surface,5,Image 1,1,314,
2.09283,,Surface,5,Image 1,1,315,
1.88544,,Surface,5,Image 1,1,316,
2.15518,,Surface,5,Image 1,1,317,
2.58296,,Surface,5,Image 1,1,318,
2.6387,,Surface,5,Image 1,1,319,
0.693005,,Surface,5,Image 1,1,320,
0.793347,,Surface,5,Image 1,1,321,
0.953421,,Surface,5,Image 1,1,322,
0.444094,,Surface,5,Image 1,1,323,
0.551507,,Surface,5,Image 1,1,324,
0.386242,,Surface,5,Image 1,1,325,
0.403081,,Surface,5,Image 1,1,326,
2.35732,,Surface,5,Image 1,1,327,
2.29692,,Surface,5,Image 1,1,328,
1.72667,,Surface,5,Image 1,1,329,
2.79846,,Surface,5,Image 1,1,330,
0.525177,,Surface,5,Image 1,1,331,
0.672488,,Surface,5,Image 1,1,332,
0.429226,,Surface,5,Image 1,1,333,
0.335436,,Surface,5,Image 1,1,334,
0.445358,,Surface,5,Image 1,1,335,
2.28261,,Surface,5,Image 1,1,336,
0.515699,,Surface,5,Image 1,1,337,
0.717436,,Surface,5,Image 1,1,338,
0.676375,,Surface,5,Image 1,1,339,
0.512016,,Surface,5,Image 1,1,340,
0.604542,,Surface,5,Image 1,1,341,
0.488582,,Surface,5,Image 1,1,342,
0.313843,,Surface,5,Image 1,1,343,
0.495193,,Surface,5,Image 1,1,344,
0.393174,,Surface,5,Image 1,1,345,
0.309051,,Surface,5,Image 1,1,346,
0.900065,,Surface,5,Image 1,1,347,
1.28129,,Surface,5,Image 1,1,348,
1.95999,,Surface,5,Image 1,1,349,
0.710497,,Surface,5,Image 1,1,350,
0.530075,,Surface,5,Image 1,1,351,
0.260655,,Surface,5,Image 1,1,352,
0.667988,,Surface,5,Image 1,1,353,
0.725238,,Surface,5,Image 1,1,354,
0.23283,,Surface,5,Image 1,1,355,
0.255896,,Surface,5,Image 1,1,356,
0.11983,,Surface,5,Image 1,1,357,
0.156891,,Surface,5,Image 1,1,358,
0.171756,,Surface,5,Image 1,1,359,
0.168879,,Surface,5,Image 1,1,360,
0.133432,,Surface,5,Image 1,1,361,
0.134397,,Surface,5,Image 1,1,362,
0.129217,,Surface,5,Image 1,1,363,
0.59729,,Surface,5,Image 1,1,364,
0.384473,,Surface,5,Image 1,1,365,
4.30778,,Surface,5,Image 1,1,366,
0.386687,,Surface,5,Image 1,1,367,
0.292378,,Surface,5,Image 1,1,368,
0.238693,,Surface,5,Image 1,1,369,
0.80022,,Surface,5,Image 1,1,370,
1.04452,,Surface,5,Image 1,1,371,
0.399327,,Surface,5,Image 1,1,372,
0.253142,,Surface,5,Image 1,1,373,
4.89047,,Surface,5,Image 1,1,374,
2.4066,,Surface,5,Image 1,1,375,
4.24032,,Surface,5,Image 1,1,376,
3.86141,,Surface,5,Image 1,1,377,
0.877955,,Surface,5,Image 1,1,378,
0.850059,,Surface,5,Image 1,1,379,
0.821247,,Surface,5,Image 1,1,380,
0.306297,,Surface,5,Image 1,1,381,
0.594719,,Surface,5,Image 1,1,382,
0.297299,,Surface,5,Image 1,1,383,
0.294251,,Surface,5,Image 1,1,384,
1.1839,,Surface,5,Image 1,1,385,
0.473536,,Surface,5,Image 1,1,386,
1.58074,,Surface,5,Image 1,1,387,
2.17815,,Surface,5,Image 1,1,388,
0.633263,,Surface,5,Image 1,1,389,
0.543449,,Surface,5,Image 1,1,390,
0.240883,,Surface,5,Image 1,1,391,
0.414797,,Surface,5,Image 1,1,392,
1.02257,,Surface,5,Image 1,1,393,
0.510731,,Surface,5,Image 1,1,394,
0.660588,,Surface,5,Image 1,1,395,
0.296759,,Surface,5,Image 1,1,396,
0.705824,,Surface,5,Image 1,1,397,
0.448074,,Surface,5,Image 1,1,398,
0.734415,,Surface,5,Image 1,1,399,
0.349537,,Surface,5,Image 1,1,400,
0.490945,,Surface,5,Image 1,1,401,
0.27266,,Surface,5,Image 1,1,402,
0.267586,,Surface,5,Image 1,1,403,
0.171257,,Surface,5,Image 1,1,404,
0.225658,,Surface,5,Image 1,1,405,
0.26903,,Surface,5,Image 1,1,406,
0.144924,,Surface,5,Image 1,1,407,
0.146676,,Surface,5,Image 1,1,408,
0.173469,,Surface,5,Image 1,1,409,
0.14435,,Surface,5,Image 1,1,410,
0.132842,,Surface,5,Image 1,1,411,
0.163456,,Surface,5,Image 1,1,412,
0.11488,,Surface,5,Image 1,1,413,
0.106734,,Surface,5,Image 1,1,414,
0.144458,,Surface,5,Image 1,1,415,
0.185938,,Surface,5,Image 1,1,416,
0.129904,,Surface,5,Image 1,1,417,
0.181651,,Surface,5,Image 1,1,418,
0.106298,,Surface,5,Image 1,1,419,
0.119385,,Surface,5,Image 1,1,420,
0.110922,,Surface,5,Image 1,1,421,
0.107705,,Surface,5,Image 1,1,422,
0.114151,,Surface,5,Image 1,1,423,
0.151309,,Surface,5,Image 1,1,424,
0.144048,,Surface,5,Image 1,1,425,
0.440392,,Surface,5,Image 1,1,426,
0.165341,,Surface,5,Image 1,1,427,
0.360052,,Surface,5,Image 1,1,428,
0.147649,,Surface,5,Image 1,1,429,
0.217232,,Surface,5,Image 1,1,430,
0.267338,,Surface,5,Image 1,1,431,
1.20466,,Surface,5,Image 1,1,432,
0.3548,,Surface,5,Image 1,1,433,
1.23701,,Surface,5,Image 1,1,434,
1.6379,,Surface,5,Image 1,1,435,
8.48838,,Surface,5,Image 1,1,436,
4.22787,,Surface,5,Image 1,1,437,
6.51071,,Surface,5,Image 1,1,438,
7.12985,,Surface,5,Image 1,1,439,
7.35086,,Surface,5,Image 1,1,440,
6.6023,,Surface,5,Image 1,1,441,
1.09157,,Surface,5,Image 1,1,442,
1.30032,,Surface,5,Image 1,1,443,
1.29094,,Surface,5,Image 1,1,444,
1.67981,,Surface,5,Image 1,1,445,
0.625728,,Surface,5,Image 1,1,446,
6.84765,,Surface,5,Image 1,1,447,
4.90337,,Surface,5,Image 1,1,448,
8.42968,,Surface,5,Image 1,1,449,
6.05875,,Surface,5,Image 1,1,450,
10.7139,,Surface,5,Image 1,1,451,
0.41184,,Surface,5,Image 1,1,452,
0.776468,,Surface,5,Image 1,1,453,
1.68404,,Surface,5,Image 1,1,454,
8.6797,,Surface,5,Image 1,1,455,
5.69589,,Surface,5,Image 1,1,456,
10.5087,,Surface,5,Image 1,1,457,
6.25152,,Surface,5,Image 1,1,458,
4.36726,,Surface,5,Image 1,1,459,
1.48366,,Surface,5,Image 1,1,460,
0.14026,,Surface,5,Image 1,1,461,
0.178209,,Surface,5,Image 1,1,462,
0.173412,,Surface,5,Image 1,1,463,
0.0793743,,Surface,5,Image 1,1,464,
0.132458,,Surface,5,Image 1,1,465,
0.128799,,Surface,5,Image 1,1,466,
0.179993,,Surface,5,Image 1,1,467,
0.193355,,Surface,5,Image 1,1,468,
0.111725,,Surface,5,Image 1,1,469,
0.163968,,Surface,5,Image 1,1,470,
5.33835,,Surface,5,Image 1,1,471,
10.4681,,Surface,5,Image 1,1,472,
14.6708,,Surface,5,Image 1,1,473,
0.154092,,Surface,5,Image 1,1,474,
12.8369,,Surface,5,Image 1,1,475,
0.742795,,Surface,5,Image 1,1,476,
1.37403,,Surface,5,Image 1,1,477,
0.433467,,Surface,5,Image 1,1,478,
0.296577,,Surface,5,Image 1,1,479,
0.321806,,Surface,5,Image 1,1,480,
0.0980392,,Surface,5,Image 1,1,481,
0.126157,,Surface,5,Image 1,1,482,
0.133493,,Surface,5,Image 1,1,483,
0.208152,,Surface,5,Image 1,1,484,
0.184368,,Surface,5,Image 1,1,485,
0.224961,,Surface,5,Image 1,1,486,
0.165249,,Surface,5,Image 1,1,487,
0.129509,,Surface,5,Image 1,1,488,
0.206857,,Surface,5,Image 1,1,489,
0.0813397,,Surface,5,Image 1,1,490,
0.18595,,Surface,5,Image 1,1,491,
0.174093,,Surface,5,Image 1,1,492,
0.253519,,Surface,5,Image 1,1,493,
0.276418,,Surface,5,Image 1,1,494,
0.198276,,Surface,5,Image 1,1,495,
0.27913,,Surface,5,Image 1,1,496,
0.860504,,Surface,5,Image 1,1,497,
0.60077,,Surface,5,Image 1,1,498,
0.872924,,Surface,5,Image 1,1,499,
0.364032,,Surface,5,Image 1,1,500,
0.875794,,Surface,5,Image 1,1,501,
0.5871,,Surface,5,Image 1,1,502,
0.653065,,Surface,5,Image 1,1,503,
0.284169,,Surface,5,Image 1,1,504,
0.249655,,Surface,5,Image 1,1,505,
0.462951,,Surface,5,Image 1,1,506,
0.634702,,Surface,5,Image 1,1,507,
0.329704,,Surface,5,Image 1,1,508,
0.524841,,Surface,5,Image 1,1,509,
0.522942,,Surface,5,Image 1,1,510,
0.908747,,Surface,5,Image 1,1,511,
2.37731,,Surface,5,Image 1,1,512,
7.01106,,Surface,5,Image 1,1,513,
1.89943,,Surface,5,Image 1,1,514,
4.59825,,Surface,5,Image 1,1,515,
5.62779,,Surface,5,Image 1,1,516,
0.461006,,Surface,5,Image 1,1,517,
0.695763,,Surface,5,Image 1,1,518,
0.889049,,Surface,5,Image 1,1,519,
1.11558,,Surface,5,Image 1,1,520,
2.40616,,Surface,5,Image 1,1,521,
6.21387,,Surface,5,Image 1,1,522,
2.52828,,Surface,5,Image 1,1,523,
5.22091,,Surface,5,Image 1,1,524,
2,,Surface,5,Image 1,1,525,
0.50295,,Surface,5,Image 1,1,526,
0.766038,,Surface,5,Image 1,1,527,
1.56633,,Surface,5,Image 1,1,528,
2.89701,,Surface,5,Image 1,1,529,
1.1736,,Surface,5,Image 1,1,530,
2.66755,,Surface,5,Image 1,1,531,
1.87975,,Surface,5,Image 1,1,532,
2.44895,,Surface,5,Image 1,1,533,
5.0202,,Surface,5,Image 1,1,534,
2.76993,,Surface,5,Image 1,1,535,
2.81883,,Surface,5,Image 1,1,536,
0.941865,,Surface,5,Image 1,1,537,
3.20377,,Surface,5,Image 1,1,538,
4.64967,,Surface,5,Image 1,1,539,
3.6066,,Surface,5,Image 1,1,540,
3.24646,,Surface,5,Image 1,1,541,
6.81058,,Surface,5,Image 1,1,542,
12.4529,,Surface,5,Image 1,1,543,
3.76765,,Surface,5,Image 1,1,544,
9.12138,,Surface,5,Image 1,1,545,
0.0564972,,Surface,5,Image 1,1,546,
0.179688,,Surface,5,Image 1,1,547,
0.152532,,Surface,5,Image 1,1,548,
2.68726,,Surface,5,Image 1,1,549,
0.221124,,Surface,5,Image 1,1,550,
0.178596,,Surface,5,Image 1,1,551,
0.178013,,Surface,5,Image 1,1,552,
0.0780488,,Surface,5,Image 1,1,553,
0.0997086,,Surface,5,Image 1,1,554,
0.205501,,Surface,5,Image 1,1,555,
0.110158,,Surface,5,Image 1,1,556,
0.606486,,Surface,5,Image 1,1,557,
0.339312,,Surface,5,Image 1,1,558,
0.33707,,Surface,5,Image 1,1,559,
0.347677,,Surface,5,Image 1,1,560,
0.795208,,Surface,5,Image 1,1,561,
0.606326,,Surface,5,Image 1,1,562,
2.04765,,Surface,5,Image 1,1,563,
2.16903,,Surface,5,Image 1,1,564,
0.353643,,Surface,5,Image 1,1,565,
0.490089,,Surface,5,Image 1,1,566,
0.44208,,Surface,5,Image 1,1,567,
2.25,,Surface,5,Image 1,1,568,
1.98696,,Surface,5,Image 1,1,569,
1.62749,,Surface,5,Image 1,1,570,
1.85897,,Surface,5,Image 1,1,571,
1.69881,,Surface,5,Image 1,1,572,
0.642202,,Surface,5,Image 1,1,573,
0.870813,,Surface,5,Image 1,1,574,
0.660055,,Surface,5,Image 1,1,575,
2.208,,Surface,5,Image 1,1,576,
1.73509,,Surface,5,Image 1,1,577,
2.46423,,Surface,5,Image 1,1,578,
3.17189,,Surface,5,Image 1,1,579,
2.45079,,Surface,5,Image 1,1,580,
0.47663,,Surface,5,Image 1,1,581,
0.582983,,Surface,5,Image 1,1,582,
0,,Surface,5,Image 1,1,583,
1.33753,,Surface,5,Image 1,1,584,
2.00483,,Surface,5,Image 1,1,585,
2.27185,,Surface,5,Image 1,1,586,
0.996583,,Surface,5,Image 1,1,587,
2.41212,,Surface,5,Image 1,1,588,
2.49468,,Surface,5,Image 1,1,589,
2.15402,,Surface,5,Image 1,1,590,
2.28106,,Surface,5,Image 1,1,591,
1.80535,,Surface,5,Image 1,1,592,
2.01961,,Surface,5,Image 1,1,593,
2.63247,,Surface,5,Image 1,1,594,
1.80141,,Surface,5,Image 1,1,595,
0.52291,,Surface,5,Image 1,1,596,
1.01725,,Surface,5,Image 1,1,597,
2.19585,,Surface,5,Image 1,1,598,
4.50652,,Surface,5,Image 1,1,599,
2.18386,,Surface,5,Image 1,1,600,
3.18554,,Surface,5,Image 1,1,601,
2.01782,,Surface,5,Image 1,1,602,
3.30629,,Surface,5,Image 1,1,603,
3.28814,,Surface,5,Image 1,1,604,
2.04254,,Surface,5,Image 1,1,605,
2.62876,,Surface,5,Image 1,1,606,
0,,Surface,5,Image 1,1,607,
2.32472,,Surface,5,Image 1,1,608,
3.78032,,Surface,5,Image 1,1,609,
3.78984,,Surface,5,Image 1,1,610,
3.07726,,Surface,5,Image 1,1,611,
0.137889,,Surface,5,Image 1,1,612,
0.142362,,Surface,5,Image 1,1,613,
0.0479303,,Surface,5,Image 1,1,614,
0.0931298,,Surface,5,Image 1,1,615,
0.106806,,Surface,5,Image 1,1,616,
0.196102,,Surface,5,Image 1,1,617,
0.124694,,Surface,5,Image 1,1,618,
0.413679,,Surface,5,Image 1,1,619,
0.0691749,,Surface,5,Image 1,1,620,
0.104221,,Surface,5,Image 1,1,621,
0.104226,,Surface,5,Image 1,1,622,
0.584677,,Surface,5,Image 1,1,623,
0.776728,,Surface,5,Image 1,1,624,
11.4075,,Surface,5,Image 1,1,625,
0.164751,,Surface,5,Image 1,1,626,
0.448598,,Surface,5,Image 1,1,627,
0.840926,,Surface,5,Image 1,1,628,
0.357282,,Surface,5,Image 1,1,629,
0.919186,,Surface,5,Image 1,1,630,
0.581818,,Surface,5,Image 1,1,631,
