
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.385222,,Surface,2,Image 1,1,96,
0.681681,,Surface,2,Image 1,1,97,
0.410438,,Surface,2,Image 1,1,98,
0.232812,,Surface,2,Image 1,1,99,
0.288164,,Surface,2,Image 1,1,100,
0.263613,,Surface,2,Image 1,1,101,
0.327664,,Surface,2,Image 1,1,102,
0.376098,,Surface,2,Image 1,1,103,
0.393257,,Surface,2,Image 1,1,104,
0.233604,,Surface,2,Image 1,1,105,
0.274159,,Surface,2,Image 1,1,106,
0.301211,,Surface,2,Image 1,1,107,
0.345202,,Surface,2,Image 1,1,108,
0.290851,,Surface,2,Image 1,1,109,
0.325647,,Surface,2,Image 1,1,110,
0.295855,,Surface,2,Image 1,1,111,
0.286222,,Surface,2,Image 1,1,112,
0.276112,,Surface,2,Image 1,1,113,
0.28749,,Surface,2,Image 1,1,114,
0.340481,,Surface,2,Image 1,1,115,
0.26342,,Surface,2,Image 1,1,116,
0.343606,,Surface,2,Image 1,1,117,
0.348049,,Surface,2,Image 1,1,118,
0.379371,,Surface,2,Image 1,1,119,
0.303962,,Surface,2,Image 1,1,120,
0.312353,,Surface,2,Image 1,1,121,
0.30334,,Surface,2,Image 1,1,122,
0.352484,,Surface,2,Image 1,1,123,
0.371466,,Surface,2,Image 1,1,124,
0.294277,,Surface,2,Image 1,1,125,
0.319765,,Surface,2,Image 1,1,126,
0.441264,,Surface,2,Image 1,1,127,
0.556919,,Surface,2,Image 1,1,128,
0.412921,,Surface,2,Image 1,1,129,
0.274888,,Surface,2,Image 1,1,130,
0.313612,,Surface,2,Image 1,1,131,
0.276419,,Surface,2,Image 1,1,132,
0.253672,,Surface,2,Image 1,1,133,
2.46819,,Surface,2,Image 1,1,134,
1.39079,,Surface,2,Image 1,1,135,
1.97148,,Surface,2,Image 1,1,136,
1.98236,,Surface,2,Image 1,1,137,
4.39311,,Surface,2,Image 1,1,138,
3.59069,,Surface,2,Image 1,1,139,
2.50243,,Surface,2,Image 1,1,140,
1.85034,,Surface,2,Image 1,1,141,
2.54452,,Surface,2,Image 1,1,142,
0.486132,,Surface,2,Image 1,1,143,
0.808803,,Surface,2,Image 1,1,144,
1.65081,,Surface,2,Image 1,1,145,
1.13309,,Surface,2,Image 1,1,146,
0.269068,,Surface,2,Image 1,1,147,
0.32154,,Surface,2,Image 1,1,148,
1.9105,,Surface,2,Image 1,1,149,
0.372254,,Surface,2,Image 1,1,150,
0.610014,,Surface,2,Image 1,1,151,
0.27127,,Surface,2,Image 1,1,152,
0.272279,,Surface,2,Image 1,1,153,
0.506058,,Surface,2,Image 1,1,154,
0.358773,,Surface,2,Image 1,1,155,
0.389211,,Surface,2,Image 1,1,156,
0.420542,,Surface,2,Image 1,1,157,
0.316683,,Surface,2,Image 1,1,158,
0.382447,,Surface,2,Image 1,1,159,
0.365432,,Surface,2,Image 1,1,160,
0.264857,,Surface,2,Image 1,1,161,
0.347775,,Surface,2,Image 1,1,162,
0.35555,,Surface,2,Image 1,1,163,
0.342169,,Surface,2,Image 1,1,164,
0.280378,,Surface,2,Image 1,1,165,
0.251376,,Surface,2,Image 1,1,166,
18.5904,,Surface,2,Image 1,1,167,
12.1558,,Surface,2,Image 1,1,168,
17.9496,,Surface,2,Image 1,1,169,
5.55246,,Surface,2,Image 1,1,170,
3.35187,,Surface,2,Image 1,1,171,
8.27858,,Surface,2,Image 1,1,172,
5.47107,,Surface,2,Image 1,1,173,
2.36811,,Surface,2,Image 1,1,174,
2.2666,,Surface,2,Image 1,1,175,
23.0193,,Surface,2,Image 1,1,176,
14.3166,,Surface,2,Image 1,1,177,
10.2532,,Surface,2,Image 1,1,178,
5.53708,,Surface,2,Image 1,1,179,
1.94588,,Surface,2,Image 1,1,180,
4.87697,,Surface,2,Image 1,1,181,
2.57747,,Surface,2,Image 1,1,182,
0.986204,,Surface,2,Image 1,1,183,
3.14063,,Surface,2,Image 1,1,184,
1.87197,,Surface,2,Image 1,1,185,
13.947,,Surface,2,Image 1,1,186,
6.66279,,Surface,2,Image 1,1,187,
1.18773,,Surface,2,Image 1,1,188,
4.55595,,Surface,2,Image 1,1,189,
0.403373,,Surface,2,Image 1,1,190,
0.606174,,Surface,2,Image 1,1,191,
0.304514,,Surface,2,Image 1,1,192,
0.364498,,Surface,2,Image 1,1,193,
0.277101,,Surface,2,Image 1,1,194,
0.901894,,Surface,2,Image 1,1,195,
1.25588,,Surface,2,Image 1,1,196,
0.598661,,Surface,2,Image 1,1,197,
1.02775,,Surface,2,Image 1,1,198,
1.14125,,Surface,2,Image 1,1,199,
1.32454,,Surface,2,Image 1,1,200,
0.899152,,Surface,2,Image 1,1,201,
0.911374,,Surface,2,Image 1,1,202,
1.00884,,Surface,2,Image 1,1,203,
0.815753,,Surface,2,Image 1,1,204,
0.987095,,Surface,2,Image 1,1,205,
0.844137,,Surface,2,Image 1,1,206,
1.00866,,Surface,2,Image 1,1,207,
2.01875,,Surface,2,Image 1,1,208,
4.0993,,Surface,2,Image 1,1,209,
1.25427,,Surface,2,Image 1,1,210,
1.77309,,Surface,2,Image 1,1,211,
1.79588,,Surface,2,Image 1,1,212,
1.61128,,Surface,2,Image 1,1,213,
1.80423,,Surface,2,Image 1,1,214,
1.09132,,Surface,2,Image 1,1,215,
3.26534,,Surface,2,Image 1,1,216,
4.17487,,Surface,2,Image 1,1,217,
3.63301,,Surface,2,Image 1,1,218,
4.6322,,Surface,2,Image 1,1,219,
4.53256,,Surface,2,Image 1,1,220,
4.11422,,Surface,2,Image 1,1,221,
0.682655,,Surface,2,Image 1,1,222,
1.12954,,Surface,2,Image 1,1,223,
1.65026,,Surface,2,Image 1,1,224,
4.99202,,Surface,2,Image 1,1,225,
4.4114,,Surface,2,Image 1,1,226,
7.20118,,Surface,2,Image 1,1,227,
0.41363,,Surface,2,Image 1,1,228,
0.476234,,Surface,2,Image 1,1,229,
1.01719,,Surface,2,Image 1,1,230,
1.78558,,Surface,2,Image 1,1,231,
16.2407,,Surface,2,Image 1,1,232,
14.1573,,Surface,2,Image 1,1,233,
11.6608,,Surface,2,Image 1,1,234,
15.8082,,Surface,2,Image 1,1,235,
17.9972,,Surface,2,Image 1,1,236,
18.7091,,Surface,2,Image 1,1,237,
14.3684,,Surface,2,Image 1,1,238,
2.50616,,Surface,2,Image 1,1,239,
3.34697,,Surface,2,Image 1,1,240,
2.9458,,Surface,2,Image 1,1,241,
2.65377,,Surface,2,Image 1,1,242,
18.7477,,Surface,2,Image 1,1,243,
18.1267,,Surface,2,Image 1,1,244,
19.5167,,Surface,2,Image 1,1,245,
17.8479,,Surface,2,Image 1,1,246,
19.3278,,Surface,2,Image 1,1,247,
5.05411,,Surface,2,Image 1,1,248,
4.15531,,Surface,2,Image 1,1,249,
4.51614,,Surface,2,Image 1,1,250,
4.41205,,Surface,2,Image 1,1,251,
20.3051,,Surface,2,Image 1,1,252,
27.7429,,Surface,2,Image 1,1,253,
22.5252,,Surface,2,Image 1,1,254,
29.4206,,Surface,2,Image 1,1,255,
6.36956,,Surface,2,Image 1,1,256,
7.02191,,Surface,2,Image 1,1,257,
4.40082,,Surface,2,Image 1,1,258,
16.7609,,Surface,2,Image 1,1,259,
1.55093,,Surface,2,Image 1,1,260,
13.5324,,Surface,2,Image 1,1,261,
14.0404,,Surface,2,Image 1,1,262,
18.0363,,Surface,2,Image 1,1,263,
12.8585,,Surface,2,Image 1,1,264,
17.0737,,Surface,2,Image 1,1,265,
3.62825,,Surface,2,Image 1,1,266,
3.04935,,Surface,2,Image 1,1,267,
1.69071,,Surface,2,Image 1,1,268,
2.03448,,Surface,2,Image 1,1,269,
1.99688,,Surface,2,Image 1,1,270,
1.55271,,Surface,2,Image 1,1,271,
12.074,,Surface,2,Image 1,1,272,
5.92106,,Surface,2,Image 1,1,273,
4.47108,,Surface,2,Image 1,1,274,
3.02263,,Surface,2,Image 1,1,275,
5.98929,,Surface,2,Image 1,1,276,
2.88805,,Surface,2,Image 1,1,277,
3.14293,,Surface,2,Image 1,1,278,
2.85363,,Surface,2,Image 1,1,279,
0.716396,,Surface,2,Image 1,1,280,
0.529927,,Surface,2,Image 1,1,281,
17.166,,Surface,2,Image 1,1,282,
1.1849,,Surface,2,Image 1,1,283,
1.29338,,Surface,2,Image 1,1,284,
0.931421,,Surface,2,Image 1,1,285,
0.923902,,Surface,2,Image 1,1,286,
14.8984,,Surface,2,Image 1,1,287,
17.0396,,Surface,2,Image 1,1,288,
2.23712,,Surface,2,Image 1,1,289,
1.36836,,Surface,2,Image 1,1,290,
2.84018,,Surface,2,Image 1,1,291,
2.33186,,Surface,2,Image 1,1,292,
1.6284,,Surface,2,Image 1,1,293,
15.2845,,Surface,2,Image 1,1,294,
20.3563,,Surface,2,Image 1,1,295,
2.93476,,Surface,2,Image 1,1,296,
14.9299,,Surface,2,Image 1,1,297,
1.83626,,Surface,2,Image 1,1,298,
4.14091,,Surface,2,Image 1,1,299,
4.30533,,Surface,2,Image 1,1,300,
2.79038,,Surface,2,Image 1,1,301,
1.92564,,Surface,2,Image 1,1,302,
21.3282,,Surface,2,Image 1,1,303,
22.9942,,Surface,2,Image 1,1,304,
1.21733,,Surface,2,Image 1,1,305,
0.854548,,Surface,2,Image 1,1,306,
1.30128,,Surface,2,Image 1,1,307,
4.28958,,Surface,2,Image 1,1,308,
5.53871,,Surface,2,Image 1,1,309,
1.22786,,Surface,2,Image 1,1,310,
2.22497,,Surface,2,Image 1,1,311,
1.28656,,Surface,2,Image 1,1,312,
1.45113,,Surface,2,Image 1,1,313,
1.52303,,Surface,2,Image 1,1,314,
17.3037,,Surface,2,Image 1,1,315,
12.5661,,Surface,2,Image 1,1,316,
6.79547,,Surface,2,Image 1,1,317,
20.0923,,Surface,2,Image 1,1,318,
19.049,,Surface,2,Image 1,1,319,
3.00459,,Surface,2,Image 1,1,320,
4.16369,,Surface,2,Image 1,1,321,
5.89054,,Surface,2,Image 1,1,322,
1.61673,,Surface,2,Image 1,1,323,
2.64914,,Surface,2,Image 1,1,324,
1.26259,,Surface,2,Image 1,1,325,
1.54557,,Surface,2,Image 1,1,326,
19.7038,,Surface,2,Image 1,1,327,
16.3617,,Surface,2,Image 1,1,328,
14.6149,,Surface,2,Image 1,1,329,
22.2848,,Surface,2,Image 1,1,330,
2.5577,,Surface,2,Image 1,1,331,
3.56593,,Surface,2,Image 1,1,332,
2.06206,,Surface,2,Image 1,1,333,
1.47408,,Surface,2,Image 1,1,334,
2.37716,,Surface,2,Image 1,1,335,
17.4743,,Surface,2,Image 1,1,336,
3.00836,,Surface,2,Image 1,1,337,
3.34473,,Surface,2,Image 1,1,338,
3.33931,,Surface,2,Image 1,1,339,
2.60798,,Surface,2,Image 1,1,340,
3.17328,,Surface,2,Image 1,1,341,
2.59052,,Surface,2,Image 1,1,342,
1.13069,,Surface,2,Image 1,1,343,
2.21536,,Surface,2,Image 1,1,344,
1.12209,,Surface,2,Image 1,1,345,
1.14801,,Surface,2,Image 1,1,346,
2.35533,,Surface,2,Image 1,1,347,
3.10914,,Surface,2,Image 1,1,348,
3.65766,,Surface,2,Image 1,1,349,
2.9576,,Surface,2,Image 1,1,350,
1.74742,,Surface,2,Image 1,1,351,
0.580561,,Surface,2,Image 1,1,352,
1.09822,,Surface,2,Image 1,1,353,
1.30978,,Surface,2,Image 1,1,354,
0.379889,,Surface,2,Image 1,1,355,
0.376644,,Surface,2,Image 1,1,356,
0.225661,,Surface,2,Image 1,1,357,
0.253047,,Surface,2,Image 1,1,358,
0.305375,,Surface,2,Image 1,1,359,
0.281082,,Surface,2,Image 1,1,360,
0.20789,,Surface,2,Image 1,1,361,
0.207378,,Surface,2,Image 1,1,362,
0.202801,,Surface,2,Image 1,1,363,
0.774164,,Surface,2,Image 1,1,364,
0.836918,,Surface,2,Image 1,1,365,
2.21766,,Surface,2,Image 1,1,366,
1.75933,,Surface,2,Image 1,1,367,
0.820167,,Surface,2,Image 1,1,368,
0.357196,,Surface,2,Image 1,1,369,
3.01648,,Surface,2,Image 1,1,370,
1.4013,,Surface,2,Image 1,1,371,
1.55718,,Surface,2,Image 1,1,372,
0.466378,,Surface,2,Image 1,1,373,
6.81662,,Surface,2,Image 1,1,374,
7.89788,,Surface,2,Image 1,1,375,
9.26003,,Surface,2,Image 1,1,376,
5.8998,,Surface,2,Image 1,1,377,
1.74988,,Surface,2,Image 1,1,378,
1.26695,,Surface,2,Image 1,1,379,
3.04261,,Surface,2,Image 1,1,380,
1.0827,,Surface,2,Image 1,1,381,
2.31653,,Surface,2,Image 1,1,382,
0.903835,,Surface,2,Image 1,1,383,
0.440074,,Surface,2,Image 1,1,384,
5.69587,,Surface,2,Image 1,1,385,
3.47748,,Surface,2,Image 1,1,386,
8.36621,,Surface,2,Image 1,1,387,
12.2903,,Surface,2,Image 1,1,388,
1.87087,,Surface,2,Image 1,1,389,
1.82896,,Surface,2,Image 1,1,390,
0.443118,,Surface,2,Image 1,1,391,
1.60098,,Surface,2,Image 1,1,392,
3.26991,,Surface,2,Image 1,1,393,
1.4265,,Surface,2,Image 1,1,394,
2.39132,,Surface,2,Image 1,1,395,
0.357601,,Surface,2,Image 1,1,396,
3.34082,,Surface,2,Image 1,1,397,
2.13224,,Surface,2,Image 1,1,398,
2.58111,,Surface,2,Image 1,1,399,
0.402843,,Surface,2,Image 1,1,400,
2.1146,,Surface,2,Image 1,1,401,
1.17911,,Surface,2,Image 1,1,402,
0.421663,,Surface,2,Image 1,1,403,
0.282535,,Surface,2,Image 1,1,404,
0.438753,,Surface,2,Image 1,1,405,
0.389154,,Surface,2,Image 1,1,406,
0.248647,,Surface,2,Image 1,1,407,
0.246909,,Surface,2,Image 1,1,408,
0.231293,,Surface,2,Image 1,1,409,
0.225108,,Surface,2,Image 1,1,410,
0.281141,,Surface,2,Image 1,1,411,
0.260292,,Surface,2,Image 1,1,412,
0.214363,,Surface,2,Image 1,1,413,
0.230844,,Surface,2,Image 1,1,414,
0.196389,,Surface,2,Image 1,1,415,
0.241472,,Surface,2,Image 1,1,416,
0.27967,,Surface,2,Image 1,1,417,
0.285057,,Surface,2,Image 1,1,418,
0.2608,,Surface,2,Image 1,1,419,
0.220181,,Surface,2,Image 1,1,420,
0.215647,,Surface,2,Image 1,1,421,
0.172697,,Surface,2,Image 1,1,422,
0.212859,,Surface,2,Image 1,1,423,
0.265434,,Surface,2,Image 1,1,424,
0.241308,,Surface,2,Image 1,1,425,
1.23776,,Surface,2,Image 1,1,426,
0.217561,,Surface,2,Image 1,1,427,
1.41728,,Surface,2,Image 1,1,428,
0.319105,,Surface,2,Image 1,1,429,
0.287753,,Surface,2,Image 1,1,430,
0.359211,,Surface,2,Image 1,1,431,
0.443949,,Surface,2,Image 1,1,432,
0.272479,,Surface,2,Image 1,1,433,
0.500815,,Surface,2,Image 1,1,434,
0.342697,,Surface,2,Image 1,1,435,
0.450547,,Surface,2,Image 1,1,436,
0.883322,,Surface,2,Image 1,1,437,
1.29432,,Surface,2,Image 1,1,438,
0.641798,,Surface,2,Image 1,1,439,
0.838222,,Surface,2,Image 1,1,440,
0.506678,,Surface,2,Image 1,1,441,
0.722389,,Surface,2,Image 1,1,442,
0.607809,,Surface,2,Image 1,1,443,
0.891374,,Surface,2,Image 1,1,444,
0.994849,,Surface,2,Image 1,1,445,
0.310194,,Surface,2,Image 1,1,446,
1.06072,,Surface,2,Image 1,1,447,
0.80949,,Surface,2,Image 1,1,448,
1.11139,,Surface,2,Image 1,1,449,
1.23461,,Surface,2,Image 1,1,450,
1.6886,,Surface,2,Image 1,1,451,
0.303732,,Surface,2,Image 1,1,452,
0.848171,,Surface,2,Image 1,1,453,
1.3871,,Surface,2,Image 1,1,454,
3.46154,,Surface,2,Image 1,1,455,
2.13148,,Surface,2,Image 1,1,456,
2.83013,,Surface,2,Image 1,1,457,
2.36005,,Surface,2,Image 1,1,458,
1.77029,,Surface,2,Image 1,1,459,
1.7279,,Surface,2,Image 1,1,460,
0.345455,,Surface,2,Image 1,1,461,
0.238176,,Surface,2,Image 1,1,462,
0.257869,,Surface,2,Image 1,1,463,
0.15701,,Surface,2,Image 1,1,464,
0.21957,,Surface,2,Image 1,1,465,
0.207005,,Surface,2,Image 1,1,466,
0.185258,,Surface,2,Image 1,1,467,
0.242256,,Surface,2,Image 1,1,468,
0.158254,,Surface,2,Image 1,1,469,
0.216431,,Surface,2,Image 1,1,470,
0.78577,,Surface,2,Image 1,1,471,
0.988786,,Surface,2,Image 1,1,472,
0.860009,,Surface,2,Image 1,1,473,
0.164841,,Surface,2,Image 1,1,474,
0.650848,,Surface,2,Image 1,1,475,
0.572484,,Surface,2,Image 1,1,476,
0.41368,,Surface,2,Image 1,1,477,
0.350317,,Surface,2,Image 1,1,478,
0.290652,,Surface,2,Image 1,1,479,
0.281111,,Surface,2,Image 1,1,480,
0.15098,,Surface,2,Image 1,1,481,
0.195409,,Surface,2,Image 1,1,482,
0.240927,,Surface,2,Image 1,1,483,
0.255322,,Surface,2,Image 1,1,484,
0.229759,,Surface,2,Image 1,1,485,
0.302262,,Surface,2,Image 1,1,486,
0.195813,,Surface,2,Image 1,1,487,
0.188492,,Surface,2,Image 1,1,488,
0.261428,,Surface,2,Image 1,1,489,
0.159809,,Surface,2,Image 1,1,490,
0.19851,,Surface,2,Image 1,1,491,
0.220429,,Surface,2,Image 1,1,492,
0.289121,,Surface,2,Image 1,1,493,
0.674368,,Surface,2,Image 1,1,494,
0.434537,,Surface,2,Image 1,1,495,
0.378267,,Surface,2,Image 1,1,496,
0.470553,,Surface,2,Image 1,1,497,
0.458884,,Surface,2,Image 1,1,498,
0.484098,,Surface,2,Image 1,1,499,
1.19975,,Surface,2,Image 1,1,500,
0.659533,,Surface,2,Image 1,1,501,
1.5938,,Surface,2,Image 1,1,502,
0.8979,,Surface,2,Image 1,1,503,
0.507838,,Surface,2,Image 1,1,504,
0.531724,,Surface,2,Image 1,1,505,
1.99883,,Surface,2,Image 1,1,506,
0.735629,,Surface,2,Image 1,1,507,
1.27647,,Surface,2,Image 1,1,508,
1.81868,,Surface,2,Image 1,1,509,
0.693225,,Surface,2,Image 1,1,510,
1.13938,,Surface,2,Image 1,1,511,
1.03333,,Surface,2,Image 1,1,512,
1.56741,,Surface,2,Image 1,1,513,
14.2678,,Surface,2,Image 1,1,514,
1.33711,,Surface,2,Image 1,1,515,
0.644168,,Surface,2,Image 1,1,516,
1.03815,,Surface,2,Image 1,1,517,
3.91705,,Surface,2,Image 1,1,518,
0.892134,,Surface,2,Image 1,1,519,
3.42125,,Surface,2,Image 1,1,520,
19.0792,,Surface,2,Image 1,1,521,
3.10942,,Surface,2,Image 1,1,522,
12.4462,,Surface,2,Image 1,1,523,
7.18908,,Surface,2,Image 1,1,524,
11,,Surface,2,Image 1,1,525,
0.926499,,Surface,2,Image 1,1,526,
3.25377,,Surface,2,Image 1,1,527,
1.68067,,Surface,2,Image 1,1,528,
5.19373,,Surface,2,Image 1,1,529,
1.55342,,Surface,2,Image 1,1,530,
9.96524,,Surface,2,Image 1,1,531,
10.013,,Surface,2,Image 1,1,532,
19.3568,,Surface,2,Image 1,1,533,
4.2304,,Surface,2,Image 1,1,534,
16.5107,,Surface,2,Image 1,1,535,
9.15802,,Surface,2,Image 1,1,536,
2.44305,,Surface,2,Image 1,1,537,
4.21973,,Surface,2,Image 1,1,538,
7.18293,,Surface,2,Image 1,1,539,
5.92072,,Surface,2,Image 1,1,540,
5.61569,,Surface,2,Image 1,1,541,
10.189,,Surface,2,Image 1,1,542,
10.6959,,Surface,2,Image 1,1,543,
5.3402,,Surface,2,Image 1,1,544,
6.70853,,Surface,2,Image 1,1,545,
0.19774,,Surface,2,Image 1,1,546,
0.25,,Surface,2,Image 1,1,547,
0.214346,,Surface,2,Image 1,1,548,
3.99968,,Surface,2,Image 1,1,549,
0.254167,,Surface,2,Image 1,1,550,
0.271509,,Surface,2,Image 1,1,551,
0.358544,,Surface,2,Image 1,1,552,
0.145993,,Surface,2,Image 1,1,553,
0.164455,,Surface,2,Image 1,1,554,
0.227191,,Surface,2,Image 1,1,555,
0.200329,,Surface,2,Image 1,1,556,
3.38801,,Surface,2,Image 1,1,557,
1.96973,,Surface,2,Image 1,1,558,
1.83344,,Surface,2,Image 1,1,559,
1.33985,,Surface,2,Image 1,1,560,
1.89061,,Surface,2,Image 1,1,561,
1.48901,,Surface,2,Image 1,1,562,
16.0297,,Surface,2,Image 1,1,563,
17.2683,,Surface,2,Image 1,1,564,
3.21309,,Surface,2,Image 1,1,565,
3.41675,,Surface,2,Image 1,1,566,
3.47124,,Surface,2,Image 1,1,567,
18.938,,Surface,2,Image 1,1,568,
16.8835,,Surface,2,Image 1,1,569,
14.2384,,Surface,2,Image 1,1,570,
14.5304,,Surface,2,Image 1,1,571,
13.2378,,Surface,2,Image 1,1,572,
4.90826,,Surface,2,Image 1,1,573,
8.31579,,Surface,2,Image 1,1,574,
4.39797,,Surface,2,Image 1,1,575,
18.2675,,Surface,2,Image 1,1,576,
15.2387,,Surface,2,Image 1,1,577,
20.4613,,Surface,2,Image 1,1,578,
25.1761,,Surface,2,Image 1,1,579,
20.2334,,Surface,2,Image 1,1,580,
3.04511,,Surface,2,Image 1,1,581,
3.62795,,Surface,2,Image 1,1,582,
3,,Surface,2,Image 1,1,583,
3.59556,,Surface,2,Image 1,1,584,
9.26264,,Surface,2,Image 1,1,585,
12.4942,,Surface,2,Image 1,1,586,
6.19305,,Surface,2,Image 1,1,587,
19.6619,,Surface,2,Image 1,1,588,
13.1424,,Surface,2,Image 1,1,589,
13.6847,,Surface,2,Image 1,1,590,
15.4736,,Surface,2,Image 1,1,591,
14.906,,Surface,2,Image 1,1,592,
11.014,,Surface,2,Image 1,1,593,
12.5919,,Surface,2,Image 1,1,594,
13.4157,,Surface,2,Image 1,1,595,
3.28497,,Surface,2,Image 1,1,596,
2.88887,,Surface,2,Image 1,1,597,
5.32152,,Surface,2,Image 1,1,598,
7.67745,,Surface,2,Image 1,1,599,
5.71774,,Surface,2,Image 1,1,600,
11.2333,,Surface,2,Image 1,1,601,
15.4025,,Surface,2,Image 1,1,602,
12.5995,,Surface,2,Image 1,1,603,
9.3653,,Surface,2,Image 1,1,604,
9.66673,,Surface,2,Image 1,1,605,
13.5071,,Surface,2,Image 1,1,606,
0.375,,Surface,2,Image 1,1,607,
4.5731,,Surface,2,Image 1,1,608,
3.07126,,Surface,2,Image 1,1,609,
10.0705,,Surface,2,Image 1,1,610,
4.18123,,Surface,2,Image 1,1,611,
0.222413,,Surface,2,Image 1,1,612,
0.269183,,Surface,2,Image 1,1,613,
0.174292,,Surface,2,Image 1,1,614,
0.165191,,Surface,2,Image 1,1,615,
0.132984,,Surface,2,Image 1,1,616,
0.210984,,Surface,2,Image 1,1,617,
0.201584,,Surface,2,Image 1,1,618,
0.220529,,Surface,2,Image 1,1,619,
0.131536,,Surface,2,Image 1,1,620,
0.180674,,Surface,2,Image 1,1,621,
0.19531,,Surface,2,Image 1,1,622,
0.68199,,Surface,2,Image 1,1,623,
0.579279,,Surface,2,Image 1,1,624,
2.0906,,Surface,2,Image 1,1,625,
0.818008,,Surface,2,Image 1,1,626,
2.8836,,Surface,2,Image 1,1,627,
1.84671,,Surface,2,Image 1,1,628,
1.35714,,Surface,2,Image 1,1,629,
0.684603,,Surface,2,Image 1,1,630,
0.85974,,Surface,2,Image 1,1,631,
13.8791,,Surface,2,Image 1,1,632,
