
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
4.12332,,Surface,4,Image 1,1,92,
5.02963,,Surface,4,Image 1,1,93,
1.30948,,Surface,4,Image 1,1,94,
1.28694,,Surface,4,Image 1,1,95,
1.23908,,Surface,4,Image 1,1,96,
1.12837,,Surface,4,Image 1,1,97,
0.760125,,Surface,4,Image 1,1,98,
3.04478,,Surface,4,Image 1,1,99,
9.75803,,Surface,4,Image 1,1,100,
2.82232,,Surface,4,Image 1,1,101,
1.08358,,Surface,4,Image 1,1,102,
10.9366,,Surface,4,Image 1,1,103,
10.7747,,Surface,4,Image 1,1,104,
8.01989,,Surface,4,Image 1,1,105,
9.85678,,Surface,4,Image 1,1,106,
10.7689,,Surface,4,Image 1,1,107,
11.4402,,Surface,4,Image 1,1,108,
9.81472,,Surface,4,Image 1,1,109,
8.16372,,Surface,4,Image 1,1,110,
7.12379,,Surface,4,Image 1,1,111,
10.3893,,Surface,4,Image 1,1,112,
6.55814,,Surface,4,Image 1,1,113,
11.3858,,Surface,4,Image 1,1,114,
9.2462,,Surface,4,Image 1,1,115,
15.2373,,Surface,4,Image 1,1,116,
5.87373,,Surface,4,Image 1,1,117,
8.21953,,Surface,4,Image 1,1,118,
9.50274,,Surface,4,Image 1,1,119,
5.42105,,Surface,4,Image 1,1,120,
6.31321,,Surface,4,Image 1,1,121,
5.66229,,Surface,4,Image 1,1,122,
9.8927,,Surface,4,Image 1,1,123,
7.83502,,Surface,4,Image 1,1,124,
7.60403,,Surface,4,Image 1,1,125,
9.40269,,Surface,4,Image 1,1,126,
4.43549,,Surface,4,Image 1,1,127,
6.3416,,Surface,4,Image 1,1,128,
8.60243,,Surface,4,Image 1,1,129,
5.61835,,Surface,4,Image 1,1,130,
4.83462,,Surface,4,Image 1,1,131,
4.90021,,Surface,4,Image 1,1,132,
3.94959,,Surface,4,Image 1,1,133,
2.52071,,Surface,4,Image 1,1,134,
2.46766,,Surface,4,Image 1,1,135,
7.05053,,Surface,4,Image 1,1,136,
1.86347,,Surface,4,Image 1,1,137,
1.93741,,Surface,4,Image 1,1,138,
2.11447,,Surface,4,Image 1,1,139,
2.43169,,Surface,4,Image 1,1,140,
2.2826,,Surface,4,Image 1,1,141,
2.18629,,Surface,4,Image 1,1,142,
2.00756,,Surface,4,Image 1,1,143,
2.29451,,Surface,4,Image 1,1,144,
2.12167,,Surface,4,Image 1,1,145,
1.91595,,Surface,4,Image 1,1,146,
2.12945,,Surface,4,Image 1,1,147,
1.75824,,Surface,4,Image 1,1,148,
2.23852,,Surface,4,Image 1,1,149,
2.56628,,Surface,4,Image 1,1,150,
2.20393,,Surface,4,Image 1,1,151,
2.12567,,Surface,4,Image 1,1,152,
2.21536,,Surface,4,Image 1,1,153,
2.11621,,Surface,4,Image 1,1,154,
1.89122,,Surface,4,Image 1,1,155,
4.23583,,Surface,4,Image 1,1,156,
4.01174,,Surface,4,Image 1,1,157,
4.36172,,Surface,4,Image 1,1,158,
3.95906,,Surface,4,Image 1,1,159,
4.04795,,Surface,4,Image 1,1,160,
4.28655,,Surface,4,Image 1,1,161,
5.46822,,Surface,4,Image 1,1,162,
4.32229,,Surface,4,Image 1,1,163,
4.45106,,Surface,4,Image 1,1,164,
5.11149,,Surface,4,Image 1,1,165,
4.47083,,Surface,4,Image 1,1,166,
5.98896,,Surface,4,Image 1,1,167,
7.0419,,Surface,4,Image 1,1,168,
14.9031,,Surface,4,Image 1,1,169,
11.4793,,Surface,4,Image 1,1,170,
12.1299,,Surface,4,Image 1,1,171,
5.60331,,Surface,4,Image 1,1,172,
7.14621,,Surface,4,Image 1,1,173,
3.3779,,Surface,4,Image 1,1,174,
2.54347,,Surface,4,Image 1,1,175,
2.36961,,Surface,4,Image 1,1,176,
15.0036,,Surface,4,Image 1,1,177,
1.97167,,Surface,4,Image 1,1,178,
2.17627,,Surface,4,Image 1,1,179,
2.24266,,Surface,4,Image 1,1,180,
2.04789,,Surface,4,Image 1,1,181,
1.86867,,Surface,4,Image 1,1,182,
2.17587,,Surface,4,Image 1,1,183,
9.78554,,Surface,4,Image 1,1,184,
10.4074,,Surface,4,Image 1,1,185,
17.5243,,Surface,4,Image 1,1,186,
10.4211,,Surface,4,Image 1,1,187,
12.4913,,Surface,4,Image 1,1,188,
10.1738,,Surface,4,Image 1,1,189,
19.3852,,Surface,4,Image 1,1,190,
20.0212,,Surface,4,Image 1,1,191,
16.0635,,Surface,4,Image 1,1,192,
12.9092,,Surface,4,Image 1,1,193,
18.4108,,Surface,4,Image 1,1,194,
17.7343,,Surface,4,Image 1,1,195,
15.6611,,Surface,4,Image 1,1,196,
19.2602,,Surface,4,Image 1,1,197,
15.0982,,Surface,4,Image 1,1,198,
13.4216,,Surface,4,Image 1,1,199,
14.2437,,Surface,4,Image 1,1,200,
2.16678,,Surface,4,Image 1,1,201,
2.07319,,Surface,4,Image 1,1,202,
10.7534,,Surface,4,Image 1,1,203,
12.6028,,Surface,4,Image 1,1,204,
14.4575,,Surface,4,Image 1,1,205,
12.673,,Surface,4,Image 1,1,206,
1.60455,,Surface,4,Image 1,1,207,
2.10999,,Surface,4,Image 1,1,208,
2.13085,,Surface,4,Image 1,1,209,
2.03091,,Surface,4,Image 1,1,210,
1.73963,,Surface,4,Image 1,1,211,
1.63903,,Surface,4,Image 1,1,212,
1.5481,,Surface,4,Image 1,1,213,
3.66081,,Surface,4,Image 1,1,214,
3.98131,,Surface,4,Image 1,1,215,
3.13178,,Surface,4,Image 1,1,216,
5.76066,,Surface,4,Image 1,1,217,
3.71884,,Surface,4,Image 1,1,218,
4.91972,,Surface,4,Image 1,1,219,
4.762,,Surface,4,Image 1,1,220,
5.37388,,Surface,4,Image 1,1,221,
5.27088,,Surface,4,Image 1,1,222,
6.45584,,Surface,4,Image 1,1,223,
4.93818,,Surface,4,Image 1,1,224,
13.5412,,Surface,4,Image 1,1,225,
6.82174,,Surface,4,Image 1,1,226,
14.1878,,Surface,4,Image 1,1,227,
9.13476,,Surface,4,Image 1,1,228,
6.30124,,Surface,4,Image 1,1,229,
12.1773,,Surface,4,Image 1,1,230,
10.5922,,Surface,4,Image 1,1,231,
12.4823,,Surface,4,Image 1,1,232,
14.412,,Surface,4,Image 1,1,233,
20.1438,,Surface,4,Image 1,1,234,
11.9153,,Surface,4,Image 1,1,235,
13.9471,,Surface,4,Image 1,1,236,
13.647,,Surface,4,Image 1,1,237,
11.321,,Surface,4,Image 1,1,238,
13.3568,,Surface,4,Image 1,1,239,
2.18459,,Surface,4,Image 1,1,240,
2.73801,,Surface,4,Image 1,1,241,
2.23245,,Surface,4,Image 1,1,242,
12.2918,,Surface,4,Image 1,1,243,
1.76669,,Surface,4,Image 1,1,244,
2.90341,,Surface,4,Image 1,1,245,
1.73812,,Surface,4,Image 1,1,246,
2.20469,,Surface,4,Image 1,1,247,
2.06007,,Surface,4,Image 1,1,248,
1.96721,,Surface,4,Image 1,1,249,
1.98438,,Surface,4,Image 1,1,250,
1.80983,,Surface,4,Image 1,1,251,
6.45569,,Surface,4,Image 1,1,252,
4.72732,,Surface,4,Image 1,1,253,
4.28812,,Surface,4,Image 1,1,254,
4.04266,,Surface,4,Image 1,1,255,
6.07628,,Surface,4,Image 1,1,256,
4.29055,,Surface,4,Image 1,1,257,
4.82918,,Surface,4,Image 1,1,258,
11.3357,,Surface,4,Image 1,1,259,
10.9301,,Surface,4,Image 1,1,260,
10.3725,,Surface,4,Image 1,1,261,
7.90131,,Surface,4,Image 1,1,262,
11.1869,,Surface,4,Image 1,1,263,
11.0685,,Surface,4,Image 1,1,264,
9.22757,,Surface,4,Image 1,1,265,
6.54302,,Surface,4,Image 1,1,266,
9.16675,,Surface,4,Image 1,1,267,
14.8506,,Surface,4,Image 1,1,268,
17.712,,Surface,4,Image 1,1,269,
11.2995,,Surface,4,Image 1,1,270,
15.2481,,Surface,4,Image 1,1,271,
12.5465,,Surface,4,Image 1,1,272,
11.8761,,Surface,4,Image 1,1,273,
11.7361,,Surface,4,Image 1,1,274,
13.4714,,Surface,4,Image 1,1,275,
11.5875,,Surface,4,Image 1,1,276,
18.4874,,Surface,4,Image 1,1,277,
18.6348,,Surface,4,Image 1,1,278,
20.8768,,Surface,4,Image 1,1,279,
14.2648,,Surface,4,Image 1,1,280,
13.4744,,Surface,4,Image 1,1,281,
17.152,,Surface,4,Image 1,1,282,
13.3241,,Surface,4,Image 1,1,283,
2.74889,,Surface,4,Image 1,1,284,
1.91756,,Surface,4,Image 1,1,285,
11.1519,,Surface,4,Image 1,1,286,
9.20688,,Surface,4,Image 1,1,287,
1.7985,,Surface,4,Image 1,1,288,
13.6634,,Surface,4,Image 1,1,289,
1.81949,,Surface,4,Image 1,1,290,
2.34007,,Surface,4,Image 1,1,291,
2.03228,,Surface,4,Image 1,1,292,
1.82263,,Surface,4,Image 1,1,293,
1.91748,,Surface,4,Image 1,1,294,
1.37441,,Surface,4,Image 1,1,295,
1.57771,,Surface,4,Image 1,1,296,
1.53837,,Surface,4,Image 1,1,297,
4.16194,,Surface,4,Image 1,1,298,
3.63264,,Surface,4,Image 1,1,299,
4.07377,,Surface,4,Image 1,1,300,
4.37121,,Surface,4,Image 1,1,301,
3.08376,,Surface,4,Image 1,1,302,
4.044,,Surface,4,Image 1,1,303,
3.11465,,Surface,4,Image 1,1,304,
3.9793,,Surface,4,Image 1,1,305,
4.46208,,Surface,4,Image 1,1,306,
8.81394,,Surface,4,Image 1,1,307,
7.5705,,Surface,4,Image 1,1,308,
10.6852,,Surface,4,Image 1,1,309,
5.52699,,Surface,4,Image 1,1,310,
4.92891,,Surface,4,Image 1,1,311,
6.15188,,Surface,4,Image 1,1,312,
4.71898,,Surface,4,Image 1,1,313,
4.95626,,Surface,4,Image 1,1,314,
6.81323,,Surface,4,Image 1,1,315,
6.15795,,Surface,4,Image 1,1,316,
4.96249,,Surface,4,Image 1,1,317,
4.43319,,Surface,4,Image 1,1,318,
11.3719,,Surface,4,Image 1,1,319,
12.5597,,Surface,4,Image 1,1,320,
14.6438,,Surface,4,Image 1,1,321,
12.7427,,Surface,4,Image 1,1,322,
2.40291,,Surface,4,Image 1,1,323,
9.83184,,Surface,4,Image 1,1,324,
10.9801,,Surface,4,Image 1,1,325,
8.84145,,Surface,4,Image 1,1,326,
11.5033,,Surface,4,Image 1,1,327,
3.8414,,Surface,4,Image 1,1,328,
12.3088,,Surface,4,Image 1,1,329,
17.0159,,Surface,4,Image 1,1,330,
16.3889,,Surface,4,Image 1,1,331,
9.9423,,Surface,4,Image 1,1,332,
16.0148,,Surface,4,Image 1,1,333,
12.8875,,Surface,4,Image 1,1,334,
6.12366,,Surface,4,Image 1,1,335,
8.83323,,Surface,4,Image 1,1,336,
15.2393,,Surface,4,Image 1,1,337,
6.42205,,Surface,4,Image 1,1,338,
12.2632,,Surface,4,Image 1,1,339,
9.80086,,Surface,4,Image 1,1,340,
15.7179,,Surface,4,Image 1,1,341,
14.7795,,Surface,4,Image 1,1,342,
10.3563,,Surface,4,Image 1,1,343,
12.873,,Surface,4,Image 1,1,344,
10.8441,,Surface,4,Image 1,1,345,
10.3136,,Surface,4,Image 1,1,346,
12.3743,,Surface,4,Image 1,1,347,
12.7841,,Surface,4,Image 1,1,348,
16.9065,,Surface,4,Image 1,1,349,
19.3119,,Surface,4,Image 1,1,350,
13.1864,,Surface,4,Image 1,1,351,
17.1459,,Surface,4,Image 1,1,352,
12.1443,,Surface,4,Image 1,1,353,
7.998,,Surface,4,Image 1,1,354,
17.0761,,Surface,4,Image 1,1,355,
11.4796,,Surface,4,Image 1,1,356,
22.9747,,Surface,4,Image 1,1,357,
14.7694,,Surface,4,Image 1,1,358,
13.8079,,Surface,4,Image 1,1,359,
12.1556,,Surface,4,Image 1,1,360,
9.60649,,Surface,4,Image 1,1,361,
8.00206,,Surface,4,Image 1,1,362,
9.32697,,Surface,4,Image 1,1,363,
10.5765,,Surface,4,Image 1,1,364,
10.1539,,Surface,4,Image 1,1,365,
2.02707,,Surface,4,Image 1,1,366,
1.85658,,Surface,4,Image 1,1,367,
1.64839,,Surface,4,Image 1,1,368,
1.63504,,Surface,4,Image 1,1,369,
1.79662,,Surface,4,Image 1,1,370,
2.11006,,Surface,4,Image 1,1,371,
1.5426,,Surface,4,Image 1,1,372,
4.31788,,Surface,4,Image 1,1,373,
5.35113,,Surface,4,Image 1,1,374,
3.44525,,Surface,4,Image 1,1,375,
8.39702,,Surface,4,Image 1,1,376,
2.63732,,Surface,4,Image 1,1,377,
1.78517,,Surface,4,Image 1,1,378,
1.72683,,Surface,4,Image 1,1,379,
2.07667,,Surface,4,Image 1,1,380,
2.70381,,Surface,4,Image 1,1,381,
1.85249,,Surface,4,Image 1,1,382,
1.49609,,Surface,4,Image 1,1,383,
1.43342,,Surface,4,Image 1,1,384,
1.81007,,Surface,4,Image 1,1,385,
1.29083,,Surface,4,Image 1,1,386,
1.68782,,Surface,4,Image 1,1,387,
2.05366,,Surface,4,Image 1,1,388,
1.7732,,Surface,4,Image 1,1,389,
1.65949,,Surface,4,Image 1,1,390,
1.70925,,Surface,4,Image 1,1,391,
1.94332,,Surface,4,Image 1,1,392,
2.01735,,Surface,4,Image 1,1,393,
1.70056,,Surface,4,Image 1,1,394,
1.33448,,Surface,4,Image 1,1,395,
1.34937,,Surface,4,Image 1,1,396,
1.14396,,Surface,4,Image 1,1,397,
1.55879,,Surface,4,Image 1,1,398,
1.1507,,Surface,4,Image 1,1,399,
1.26152,,Surface,4,Image 1,1,400,
1.57951,,Surface,4,Image 1,1,401,
1.76602,,Surface,4,Image 1,1,402,
1.51914,,Surface,4,Image 1,1,403,
1.23549,,Surface,4,Image 1,1,404,
1.13685,,Surface,4,Image 1,1,405,
2.00172,,Surface,4,Image 1,1,406,
1.89316,,Surface,4,Image 1,1,407,
2.03624,,Surface,4,Image 1,1,408,
1.70099,,Surface,4,Image 1,1,409,
2.33818,,Surface,4,Image 1,1,410,
1.95794,,Surface,4,Image 1,1,411,
1.9324,,Surface,4,Image 1,1,412,
1.99855,,Surface,4,Image 1,1,413,
1.71029,,Surface,4,Image 1,1,414,
1.53876,,Surface,4,Image 1,1,415,
1.84921,,Surface,4,Image 1,1,416,
2.06496,,Surface,4,Image 1,1,417,
1.73164,,Surface,4,Image 1,1,418,
11.1576,,Surface,4,Image 1,1,419,
11.7565,,Surface,4,Image 1,1,420,
2.1268,,Surface,4,Image 1,1,421,
1.72414,,Surface,4,Image 1,1,422,
1.4406,,Surface,4,Image 1,1,423,
11.3358,,Surface,4,Image 1,1,424,
11.054,,Surface,4,Image 1,1,425,
9.1565,,Surface,4,Image 1,1,426,
2.47054,,Surface,4,Image 1,1,427,
16.5677,,Surface,4,Image 1,1,428,
1.77446,,Surface,4,Image 1,1,429,
14.8011,,Surface,4,Image 1,1,430,
11.0481,,Surface,4,Image 1,1,431,
1.23976,,Surface,4,Image 1,1,432,
2.31279,,Surface,4,Image 1,1,433,
2.36219,,Surface,4,Image 1,1,434,
1.65611,,Surface,4,Image 1,1,435,
1.86994,,Surface,4,Image 1,1,436,
1.74478,,Surface,4,Image 1,1,437,
1.98079,,Surface,4,Image 1,1,438,
2.03199,,Surface,4,Image 1,1,439,
1.75209,,Surface,4,Image 1,1,440,
1.61438,,Surface,4,Image 1,1,441,
1.27317,,Surface,4,Image 1,1,442,
1.53253,,Surface,4,Image 1,1,443,
6.92468,,Surface,4,Image 1,1,444,
4.79772,,Surface,4,Image 1,1,445,
2.728,,Surface,4,Image 1,1,446,
2.89521,,Surface,4,Image 1,1,447,
6.64185,,Surface,4,Image 1,1,448,
9.93436,,Surface,4,Image 1,1,449,
3.67003,,Surface,4,Image 1,1,450,
4.04453,,Surface,4,Image 1,1,451,
3.03874,,Surface,4,Image 1,1,452,
3.84481,,Surface,4,Image 1,1,453,
8.94451,,Surface,4,Image 1,1,454,
10.2953,,Surface,4,Image 1,1,455,
9.57554,,Surface,4,Image 1,1,456,
7.39841,,Surface,4,Image 1,1,457,
5.19043,,Surface,4,Image 1,1,458,
16.0413,,Surface,4,Image 1,1,459,
15.9664,,Surface,4,Image 1,1,460,
16.9334,,Surface,4,Image 1,1,461,
14.5694,,Surface,4,Image 1,1,462,
13.1591,,Surface,4,Image 1,1,463,
15.3569,,Surface,4,Image 1,1,464,
11.6337,,Surface,4,Image 1,1,465,
16.0638,,Surface,4,Image 1,1,466,
10.718,,Surface,4,Image 1,1,467,
13.8477,,Surface,4,Image 1,1,468,
11.0618,,Surface,4,Image 1,1,469,
22.0795,,Surface,4,Image 1,1,470,
21.6616,,Surface,4,Image 1,1,471,
10.1874,,Surface,4,Image 1,1,472,
10.0237,,Surface,4,Image 1,1,473,
2.92044,,Surface,4,Image 1,1,474,
22.0142,,Surface,4,Image 1,1,475,
9.08613,,Surface,4,Image 1,1,476,
21.7135,,Surface,4,Image 1,1,477,
3.55431,,Surface,4,Image 1,1,478,
2.14373,,Surface,4,Image 1,1,479,
18.5069,,Surface,4,Image 1,1,480,
9.51063,,Surface,4,Image 1,1,481,
10.8861,,Surface,4,Image 1,1,482,
7.65799,,Surface,4,Image 1,1,483,
18.3166,,Surface,4,Image 1,1,484,
11.0846,,Surface,4,Image 1,1,485,
8.93268,,Surface,4,Image 1,1,486,
15.865,,Surface,4,Image 1,1,487,
15.3018,,Surface,4,Image 1,1,488,
5.99097,,Surface,4,Image 1,1,489,
5.41964,,Surface,4,Image 1,1,490,
5.25654,,Surface,4,Image 1,1,491,
6.36066,,Surface,4,Image 1,1,492,
5.78553,,Surface,4,Image 1,1,493,
3.24063,,Surface,4,Image 1,1,494,
21.0676,,Surface,4,Image 1,1,495,
11.576,,Surface,4,Image 1,1,496,
9.69594,,Surface,4,Image 1,1,497,
12.8722,,Surface,4,Image 1,1,498,
12.4205,,Surface,4,Image 1,1,499,
2.94919,,Surface,4,Image 1,1,500,
6.34237,,Surface,4,Image 1,1,501,
3.49872,,Surface,4,Image 1,1,502,
2.13765,,Surface,4,Image 1,1,503,
15.2561,,Surface,4,Image 1,1,504,
7.52576,,Surface,4,Image 1,1,505,
17.7142,,Surface,4,Image 1,1,506,
13.8399,,Surface,4,Image 1,1,507,
12.0248,,Surface,4,Image 1,1,508,
7.5684,,Surface,4,Image 1,1,509,
10.4638,,Surface,4,Image 1,1,510,
9.79913,,Surface,4,Image 1,1,511,
5.02844,,Surface,4,Image 1,1,512,
16.1936,,Surface,4,Image 1,1,513,
15.6345,,Surface,4,Image 1,1,514,
17.2387,,Surface,4,Image 1,1,515,
15.7706,,Surface,4,Image 1,1,516,
12.2341,,Surface,4,Image 1,1,517,
16.5266,,Surface,4,Image 1,1,518,
7.69753,,Surface,4,Image 1,1,519,
15.9234,,Surface,4,Image 1,1,520,
16.6088,,Surface,4,Image 1,1,521,
18.0884,,Surface,4,Image 1,1,522,
16.1927,,Surface,4,Image 1,1,523,
15.9198,,Surface,4,Image 1,1,524,
19.9246,,Surface,4,Image 1,1,525,
16.4592,,Surface,4,Image 1,1,526,
30.4707,,Surface,4,Image 1,1,527,
7.92339,,Surface,4,Image 1,1,528,
9.30776,,Surface,4,Image 1,1,529,
22.0024,,Surface,4,Image 1,1,530,
18.3368,,Surface,4,Image 1,1,531,
17.1142,,Surface,4,Image 1,1,532,
17.2345,,Surface,4,Image 1,1,533,
29.1383,,Surface,4,Image 1,1,534,
5.01311,,Surface,4,Image 1,1,535,
2.11685,,Surface,4,Image 1,1,536,
2.50676,,Surface,4,Image 1,1,537,
1.95898,,Surface,4,Image 1,1,538,
4.89896,,Surface,4,Image 1,1,539,
4.17353,,Surface,4,Image 1,1,540,
19.4436,,Surface,4,Image 1,1,541,
12.5869,,Surface,4,Image 1,1,542,
16.6584,,Surface,4,Image 1,1,543,
5.35446,,Surface,4,Image 1,1,544,
16.0855,,Surface,4,Image 1,1,545,
17.4291,,Surface,4,Image 1,1,546,
15.2326,,Surface,4,Image 1,1,547,
20.2743,,Surface,4,Image 1,1,548,
17.0763,,Surface,4,Image 1,1,549,
18.0326,,Surface,4,Image 1,1,550,
20.0153,,Surface,4,Image 1,1,551,
20.2292,,Surface,4,Image 1,1,552,
17.2991,,Surface,4,Image 1,1,553,
17.4272,,Surface,4,Image 1,1,554,
16.4375,,Surface,4,Image 1,1,555,
15.5654,,Surface,4,Image 1,1,556,
24.5629,,Surface,4,Image 1,1,557,
16.2273,,Surface,4,Image 1,1,558,
5.20264,,Surface,4,Image 1,1,559,
27.1692,,Surface,4,Image 1,1,560,
15.5629,,Surface,4,Image 1,1,561,
23.9143,,Surface,4,Image 1,1,562,
17.7925,,Surface,4,Image 1,1,563,
20.1743,,Surface,4,Image 1,1,564,
6.84946,,Surface,4,Image 1,1,565,
6.6205,,Surface,4,Image 1,1,566,
2.98054,,Surface,4,Image 1,1,567,
19.3388,,Surface,4,Image 1,1,568,
2.15052,,Surface,4,Image 1,1,569,
2.49045,,Surface,4,Image 1,1,570,
12.9064,,Surface,4,Image 1,1,571,
11.9498,,Surface,4,Image 1,1,572,
13.4336,,Surface,4,Image 1,1,573,
14.4481,,Surface,4,Image 1,1,574,
16.7639,,Surface,4,Image 1,1,575,
17.6418,,Surface,4,Image 1,1,576,
14.5807,,Surface,4,Image 1,1,577,
18.438,,Surface,4,Image 1,1,578,
17.0316,,Surface,4,Image 1,1,579,
10.972,,Surface,4,Image 1,1,580,
11.1788,,Surface,4,Image 1,1,581,
6.47334,,Surface,4,Image 1,1,582,
22.6334,,Surface,4,Image 1,1,583,
18.9378,,Surface,4,Image 1,1,584,
17.7303,,Surface,4,Image 1,1,585,
19.1761,,Surface,4,Image 1,1,586,
13.9993,,Surface,4,Image 1,1,587,
16.4791,,Surface,4,Image 1,1,588,
13.5129,,Surface,4,Image 1,1,589,
17.8376,,Surface,4,Image 1,1,590,
15.0271,,Surface,4,Image 1,1,591,
21.8714,,Surface,4,Image 1,1,592,
20.5716,,Surface,4,Image 1,1,593,
20.5557,,Surface,4,Image 1,1,594,
20.0105,,Surface,4,Image 1,1,595,
19.7528,,Surface,4,Image 1,1,596,
20.2847,,Surface,4,Image 1,1,597,
17.9071,,Surface,4,Image 1,1,598,
5.73295,,Surface,4,Image 1,1,599,
17.489,,Surface,4,Image 1,1,600,
27.3614,,Surface,4,Image 1,1,601,
21.386,,Surface,4,Image 1,1,602,
19.6262,,Surface,4,Image 1,1,603,
18.137,,Surface,4,Image 1,1,604,
24.5419,,Surface,4,Image 1,1,605,
14.1707,,Surface,4,Image 1,1,606,
2.44457,,Surface,4,Image 1,1,607,
2.41905,,Surface,4,Image 1,1,608,
4.09721,,Surface,4,Image 1,1,609,
1.6914,,Surface,4,Image 1,1,610,
2.94549,,Surface,4,Image 1,1,611,
2.95067,,Surface,4,Image 1,1,612,
3.04576,,Surface,4,Image 1,1,613,
3.37324,,Surface,4,Image 1,1,614,
7.18521,,Surface,4,Image 1,1,615,
6.89556,,Surface,4,Image 1,1,616,
2.75879,,Surface,4,Image 1,1,617,
2.81756,,Surface,4,Image 1,1,618,
3.20731,,Surface,4,Image 1,1,619,
7.08021,,Surface,4,Image 1,1,620,
16.4207,,Surface,4,Image 1,1,621,
8.01221,,Surface,4,Image 1,1,622,
20.0009,,Surface,4,Image 1,1,623,
3.611,,Surface,4,Image 1,1,624,
7.93817,,Surface,4,Image 1,1,625,
3.18555,,Surface,4,Image 1,1,626,
9.27982,,Surface,4,Image 1,1,627,
11.5062,,Surface,4,Image 1,1,628,
13.3662,,Surface,4,Image 1,1,629,
13.9869,,Surface,4,Image 1,1,630,
13.3834,,Surface,4,Image 1,1,631,
11.8709,,Surface,4,Image 1,1,632,
