
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.0489463,,Surface,5,Image 1,1,0,
0.0388082,,Surface,5,Image 1,1,1,
0.0444527,,Surface,5,Image 1,1,2,
0.0445151,,Surface,5,Image 1,1,3,
0.0340955,,Surface,5,Image 1,1,4,
0.0366952,,Surface,5,Image 1,1,5,
0.0342912,,Surface,5,Image 1,1,6,
0.0501906,,Surface,5,Image 1,1,7,
0.0659283,,Surface,5,Image 1,1,8,
0.0326788,,Surface,5,Image 1,1,9,
0.0426357,,Surface,5,Image 1,1,10,
0.0358566,,Surface,5,Image 1,1,11,
0.0606,,Surface,5,Image 1,1,12,
0.0709712,,Surface,5,Image 1,1,13,
0.0419721,,Surface,5,Image 1,1,14,
0.0477712,,Surface,5,Image 1,1,15,
0.0473926,,Surface,5,Image 1,1,16,
0.0444595,,Surface,5,Image 1,1,17,
0.0464986,,Surface,5,Image 1,1,18,
0.0440404,,Surface,5,Image 1,1,19,
0.0375633,,Surface,5,Image 1,1,20,
0.0589391,,Surface,5,Image 1,1,21,
0.0670404,,Surface,5,Image 1,1,22,
0.0457335,,Surface,5,Image 1,1,23,
0.0481572,,Surface,5,Image 1,1,24,
0.0716974,,Surface,5,Image 1,1,25,
0.189281,,Surface,5,Image 1,1,26,
0.17395,,Surface,5,Image 1,1,27,
0.0647896,,Surface,5,Image 1,1,28,
0.102984,,Surface,5,Image 1,1,29,
0.146535,,Surface,5,Image 1,1,30,
0.0637039,,Surface,5,Image 1,1,31,
0.0446852,,Surface,5,Image 1,1,32,
0.147341,,Surface,5,Image 1,1,33,
0.0383329,,Surface,5,Image 1,1,34,
0.0735294,,Surface,5,Image 1,1,35,
0.0684612,,Surface,5,Image 1,1,36,
0.0559715,,Surface,5,Image 1,1,37,
0.0727064,,Surface,5,Image 1,1,38,
0.039389,,Surface,5,Image 1,1,39,
0.0846862,,Surface,5,Image 1,1,40,
0.0577642,,Surface,5,Image 1,1,41,
0.0418617,,Surface,5,Image 1,1,42,
0.0702645,,Surface,5,Image 1,1,43,
0.0273941,,Surface,5,Image 1,1,44,
0.0419238,,Surface,5,Image 1,1,45,
0.0247689,,Surface,5,Image 1,1,46,
0.0399211,,Surface,5,Image 1,1,47,
0.180307,,Surface,5,Image 1,1,48,
0.0280586,,Surface,5,Image 1,1,49,
0.0291537,,Surface,5,Image 1,1,50,
0.0284238,,Surface,5,Image 1,1,51,
0.0786339,,Surface,5,Image 1,1,52,
0.0341541,,Surface,5,Image 1,1,53,
0.0691669,,Surface,5,Image 1,1,54,
0.0216229,,Surface,5,Image 1,1,55,
0.0241321,,Surface,5,Image 1,1,56,
0.0182264,,Surface,5,Image 1,1,57,
0.0351776,,Surface,5,Image 1,1,58,
0.040203,,Surface,5,Image 1,1,59,
0.0294047,,Surface,5,Image 1,1,60,
0.0188607,,Surface,5,Image 1,1,61,
0.0247919,,Surface,5,Image 1,1,62,
0.0283505,,Surface,5,Image 1,1,63,
0.13142,,Surface,5,Image 1,1,64,
0.13104,,Surface,5,Image 1,1,65,
0.0302782,,Surface,5,Image 1,1,66,
0.0451404,,Surface,5,Image 1,1,67,
0.041643,,Surface,5,Image 1,1,68,
0.0490153,,Surface,5,Image 1,1,69,
0.031769,,Surface,5,Image 1,1,70,
0.0619863,,Surface,5,Image 1,1,71,
0.0486767,,Surface,5,Image 1,1,72,
0.0633025,,Surface,5,Image 1,1,73,
0.185416,,Surface,5,Image 1,1,74,
0.0926332,,Surface,5,Image 1,1,75,
0.0940171,,Surface,5,Image 1,1,76,
0.0835408,,Surface,5,Image 1,1,77,
0.0465657,,Surface,5,Image 1,1,78,
0.046132,,Surface,5,Image 1,1,79,
0.0493925,,Surface,5,Image 1,1,80,
0.0498704,,Surface,5,Image 1,1,81,
0.0371972,,Surface,5,Image 1,1,82,
0.0462402,,Surface,5,Image 1,1,83,
0.0648796,,Surface,5,Image 1,1,84,
0.0540761,,Surface,5,Image 1,1,85,
0.0323376,,Surface,5,Image 1,1,86,
0.369893,,Surface,5,Image 1,1,87,
0.296839,,Surface,5,Image 1,1,88,
0.0388808,,Surface,5,Image 1,1,89,
0.127991,,Surface,5,Image 1,1,90,
0.106572,,Surface,5,Image 1,1,91,
0.0437276,,Surface,5,Image 1,1,92,
0.0711891,,Surface,5,Image 1,1,93,
0.0506446,,Surface,5,Image 1,1,94,
0.0358944,,Surface,5,Image 1,1,95,
0.774124,,Surface,5,Image 1,1,96,
2.92397,,Surface,5,Image 1,1,97,
0.0443743,,Surface,5,Image 1,1,98,
0.0451937,,Surface,5,Image 1,1,99,
0.166667,,Surface,5,Image 1,1,100,
0.0438144,,Surface,5,Image 1,1,101,
0.032656,,Surface,5,Image 1,1,102,
0.116532,,Surface,5,Image 1,1,103,
1.78597,,Surface,5,Image 1,1,104,
0.260003,,Surface,5,Image 1,1,105,
0.100228,,Surface,5,Image 1,1,106,
0.0606199,,Surface,5,Image 1,1,107,
0.0526461,,Surface,5,Image 1,1,108,
0.0477552,,Surface,5,Image 1,1,109,
0.0615027,,Surface,5,Image 1,1,110,
0.252546,,Surface,5,Image 1,1,111,
0.260022,,Surface,5,Image 1,1,112,
0.0255301,,Surface,5,Image 1,1,113,
0.226773,,Surface,5,Image 1,1,114,
0.0305354,,Surface,5,Image 1,1,115,
0.0314854,,Surface,5,Image 1,1,116,
0.0759093,,Surface,5,Image 1,1,117,
0.0515735,,Surface,5,Image 1,1,118,
0.0814618,,Surface,5,Image 1,1,119,
0.0539283,,Surface,5,Image 1,1,120,
0.022077,,Surface,5,Image 1,1,121,
0.0407548,,Surface,5,Image 1,1,122,
0.0288023,,Surface,5,Image 1,1,123,
0.0230626,,Surface,5,Image 1,1,124,
0.0651653,,Surface,5,Image 1,1,125,
0.372492,,Surface,5,Image 1,1,126,
0.0535193,,Surface,5,Image 1,1,127,
0.033456,,Surface,5,Image 1,1,128,
0.103802,,Surface,5,Image 1,1,129,
0.357533,,Surface,5,Image 1,1,130,
1.3972,,Surface,5,Image 1,1,131,
0.623717,,Surface,5,Image 1,1,132,
0.124101,,Surface,5,Image 1,1,133,
0.109161,,Surface,5,Image 1,1,134,
0.170146,,Surface,5,Image 1,1,135,
0.0775543,,Surface,5,Image 1,1,136,
0.0244297,,Surface,5,Image 1,1,137,
0.0681854,,Surface,5,Image 1,1,138,
0.0787575,,Surface,5,Image 1,1,139,
0.0629169,,Surface,5,Image 1,1,140,
0.380303,,Surface,5,Image 1,1,141,
0.136734,,Surface,5,Image 1,1,142,
0.427474,,Surface,5,Image 1,1,143,
0.251244,,Surface,5,Image 1,1,144,
0.068585,,Surface,5,Image 1,1,145,
0.0272649,,Surface,5,Image 1,1,146,
0.0106007,,Surface,5,Image 1,1,147,
0.0266133,,Surface,5,Image 1,1,148,
0.0181867,,Surface,5,Image 1,1,149,
0.036041,,Surface,5,Image 1,1,150,
2.13958,,Surface,5,Image 1,1,151,
0.0224068,,Surface,5,Image 1,1,152,
0.00890869,,Surface,5,Image 1,1,153,
0.0220404,,Surface,5,Image 1,1,154,
0.0253524,,Surface,5,Image 1,1,155,
0.0226554,,Surface,5,Image 1,1,156,
0.0220388,,Surface,5,Image 1,1,157,
0.0168491,,Surface,5,Image 1,1,158,
0.0305135,,Surface,5,Image 1,1,159,
0.027709,,Surface,5,Image 1,1,160,
0.0254114,,Surface,5,Image 1,1,161,
0.027484,,Surface,5,Image 1,1,162,
0.0205446,,Surface,5,Image 1,1,163,
0.0195644,,Surface,5,Image 1,1,164,
