
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1.97183,,Surface,4,Image 1,1,172,
3.71873,,Surface,4,Image 1,1,173,
2.47809,,Surface,4,Image 1,1,174,
2.75442,,Surface,4,Image 1,1,175,
2.87123,,Surface,4,Image 1,1,176,
3.05021,,Surface,4,Image 1,1,177,
2.99645,,Surface,4,Image 1,1,178,
3.36412,,Surface,4,Image 1,1,179,
2.43674,,Surface,4,Image 1,1,180,
2.85983,,Surface,4,Image 1,1,181,
2.70009,,Surface,4,Image 1,1,182,
2.50667,,Surface,4,Image 1,1,183,
2.6689,,Surface,4,Image 1,1,184,
2.62717,,Surface,4,Image 1,1,185,
3.44056,,Surface,4,Image 1,1,186,
3.06893,,Surface,4,Image 1,1,187,
3.05369,,Surface,4,Image 1,1,188,
2.93455,,Surface,4,Image 1,1,189,
2.87072,,Surface,4,Image 1,1,190,
3.1775,,Surface,4,Image 1,1,191,
3.13598,,Surface,4,Image 1,1,192,
3.08695,,Surface,4,Image 1,1,193,
3.81236,,Surface,4,Image 1,1,194,
2.91814,,Surface,4,Image 1,1,195,
14.7041,,Surface,4,Image 1,1,196,
6.7473,,Surface,4,Image 1,1,197,
3.16993,,Surface,4,Image 1,1,198,
7.54406,,Surface,4,Image 1,1,199,
3.47397,,Surface,4,Image 1,1,200,
4.58288,,Surface,4,Image 1,1,201,
3.30637,,Surface,4,Image 1,1,202,
4.84266,,Surface,4,Image 1,1,203,
3.48284,,Surface,4,Image 1,1,204,
3.29826,,Surface,4,Image 1,1,205,
8.02726,,Surface,4,Image 1,1,206,
10.4946,,Surface,4,Image 1,1,207,
4.17904,,Surface,4,Image 1,1,208,
14.039,,Surface,4,Image 1,1,209,
7.28958,,Surface,4,Image 1,1,210,
3.6755,,Surface,4,Image 1,1,211,
3.26284,,Surface,4,Image 1,1,212,
3.03989,,Surface,4,Image 1,1,213,
4.30173,,Surface,4,Image 1,1,214,
5.23585,,Surface,4,Image 1,1,215,
3.06242,,Surface,4,Image 1,1,216,
3.24077,,Surface,4,Image 1,1,217,
4.40557,,Surface,4,Image 1,1,218,
4.07266,,Surface,4,Image 1,1,219,
3.06376,,Surface,4,Image 1,1,220,
6.42843,,Surface,4,Image 1,1,221,
3.57824,,Surface,4,Image 1,1,222,
3.74974,,Surface,4,Image 1,1,223,
3.2006,,Surface,4,Image 1,1,224,
4.58724,,Surface,4,Image 1,1,225,
4.14265,,Surface,4,Image 1,1,226,
3.34342,,Surface,4,Image 1,1,227,
2.95268,,Surface,4,Image 1,1,228,
3.93542,,Surface,4,Image 1,1,229,
3.25917,,Surface,4,Image 1,1,230,
3.71956,,Surface,4,Image 1,1,231,
3.07815,,Surface,4,Image 1,1,232,
1.82705,,Surface,4,Image 1,1,233,
2.97555,,Surface,4,Image 1,1,234,
3.19247,,Surface,4,Image 1,1,235,
1.96386,,Surface,4,Image 1,1,236,
2.76124,,Surface,4,Image 1,1,237,
2.75973,,Surface,4,Image 1,1,238,
3.49634,,Surface,4,Image 1,1,239,
4.27085,,Surface,4,Image 1,1,240,
3.09527,,Surface,4,Image 1,1,241,
3.11245,,Surface,4,Image 1,1,242,
2.53081,,Surface,4,Image 1,1,243,
2.61162,,Surface,4,Image 1,1,244,
2.75006,,Surface,4,Image 1,1,245,
2.71332,,Surface,4,Image 1,1,246,
2.58547,,Surface,4,Image 1,1,247,
2.85327,,Surface,4,Image 1,1,248,
2.52143,,Surface,4,Image 1,1,249,
2.34942,,Surface,4,Image 1,1,250,
2.72843,,Surface,4,Image 1,1,251,
2.83807,,Surface,4,Image 1,1,252,
2.11695,,Surface,4,Image 1,1,253,
2.445,,Surface,4,Image 1,1,254,
7.70808,,Surface,4,Image 1,1,255,
4.40256,,Surface,4,Image 1,1,256,
3.48554,,Surface,4,Image 1,1,257,
5.99639,,Surface,4,Image 1,1,258,
4.7569,,Surface,4,Image 1,1,259,
4.87858,,Surface,4,Image 1,1,260,
2.72025,,Surface,4,Image 1,1,261,
10.5163,,Surface,4,Image 1,1,262,
2.83075,,Surface,4,Image 1,1,263,
5.04209,,Surface,4,Image 1,1,264,
3.22859,,Surface,4,Image 1,1,265,
3.58382,,Surface,4,Image 1,1,266,
5.22368,,Surface,4,Image 1,1,267,
2.56018,,Surface,4,Image 1,1,268,
2.21576,,Surface,4,Image 1,1,269,
15.4263,,Surface,4,Image 1,1,270,
3.14082,,Surface,4,Image 1,1,271,
3.41385,,Surface,4,Image 1,1,272,
2.46905,,Surface,4,Image 1,1,273,
2.15282,,Surface,4,Image 1,1,274,
2.00547,,Surface,4,Image 1,1,275,
2.50724,,Surface,4,Image 1,1,276,
1.94503,,Surface,4,Image 1,1,277,
2.1727,,Surface,4,Image 1,1,278,
2.33186,,Surface,4,Image 1,1,279,
2.21555,,Surface,4,Image 1,1,280,
1.95761,,Surface,4,Image 1,1,281,
2.33985,,Surface,4,Image 1,1,282,
2.54762,,Surface,4,Image 1,1,283,
1.85253,,Surface,4,Image 1,1,284,
2.43643,,Surface,4,Image 1,1,285,
2.3749,,Surface,4,Image 1,1,286,
2.44226,,Surface,4,Image 1,1,287,
2.63785,,Surface,4,Image 1,1,288,
2.97122,,Surface,4,Image 1,1,289,
2.42216,,Surface,4,Image 1,1,290,
3.12738,,Surface,4,Image 1,1,291,
2.65697,,Surface,4,Image 1,1,292,
2.93023,,Surface,4,Image 1,1,293,
2.16066,,Surface,4,Image 1,1,294,
2.44621,,Surface,4,Image 1,1,295,
2.94334,,Surface,4,Image 1,1,296,
2.43822,,Surface,4,Image 1,1,297,
2.39492,,Surface,4,Image 1,1,298,
2.42164,,Surface,4,Image 1,1,299,
3.37292,,Surface,4,Image 1,1,300,
3.63363,,Surface,4,Image 1,1,301,
3.25861,,Surface,4,Image 1,1,302,
3.19734,,Surface,4,Image 1,1,303,
3.95035,,Surface,4,Image 1,1,304,
5.87645,,Surface,4,Image 1,1,305,
4.47904,,Surface,4,Image 1,1,306,
3.19433,,Surface,4,Image 1,1,307,
3.48756,,Surface,4,Image 1,1,308,
5.65427,,Surface,4,Image 1,1,309,
4.15908,,Surface,4,Image 1,1,310,
1.84154,,Surface,4,Image 1,1,311,
2.24946,,Surface,4,Image 1,1,312,
6.39456,,Surface,4,Image 1,1,313,
3.14898,,Surface,4,Image 1,1,314,
2.89876,,Surface,4,Image 1,1,315,
3.34929,,Surface,4,Image 1,1,316,
3.57025,,Surface,4,Image 1,1,317,
3.46554,,Surface,4,Image 1,1,318,
3.08102,,Surface,4,Image 1,1,319,
3.71793,,Surface,4,Image 1,1,320,
3.465,,Surface,4,Image 1,1,321,
4.22049,,Surface,4,Image 1,1,322,
3.31099,,Surface,4,Image 1,1,323,
3.13698,,Surface,4,Image 1,1,324,
3.93395,,Surface,4,Image 1,1,325,
5.65995,,Surface,4,Image 1,1,326,
5.81465,,Surface,4,Image 1,1,327,
4.79378,,Surface,4,Image 1,1,328,
3.84544,,Surface,4,Image 1,1,329,
4.05103,,Surface,4,Image 1,1,330,
11.746,,Surface,4,Image 1,1,331,
9.48854,,Surface,4,Image 1,1,332,
4.42843,,Surface,4,Image 1,1,333,
7.95649,,Surface,4,Image 1,1,334,
6.46608,,Surface,4,Image 1,1,335,
8.00362,,Surface,4,Image 1,1,336,
4.35009,,Surface,4,Image 1,1,337,
3.69502,,Surface,4,Image 1,1,338,
5.63651,,Surface,4,Image 1,1,339,
8.72036,,Surface,4,Image 1,1,340,
2.48627,,Surface,4,Image 1,1,341,
4.63896,,Surface,4,Image 1,1,342,
8.03252,,Surface,4,Image 1,1,343,
9.04091,,Surface,4,Image 1,1,344,
2.58088,,Surface,4,Image 1,1,345,
3.35106,,Surface,4,Image 1,1,346,
5.01525,,Surface,4,Image 1,1,347,
4.92859,,Surface,4,Image 1,1,348,
6.77714,,Surface,4,Image 1,1,349,
4.9614,,Surface,4,Image 1,1,350,
3.81859,,Surface,4,Image 1,1,351,
3.54492,,Surface,4,Image 1,1,352,
3.17197,,Surface,4,Image 1,1,353,
4.26574,,Surface,4,Image 1,1,354,
6.13065,,Surface,4,Image 1,1,355,
9.61358,,Surface,4,Image 1,1,356,
9.06882,,Surface,4,Image 1,1,357,
5.33267,,Surface,4,Image 1,1,358,
11.2711,,Surface,4,Image 1,1,359,
9.65746,,Surface,4,Image 1,1,360,
8.16455,,Surface,4,Image 1,1,361,
6.10971,,Surface,4,Image 1,1,362,
5.66138,,Surface,4,Image 1,1,363,
3.97117,,Surface,4,Image 1,1,364,
5.40889,,Surface,4,Image 1,1,365,
18.71,,Surface,4,Image 1,1,366,
4.80951,,Surface,4,Image 1,1,367,
8.8217,,Surface,4,Image 1,1,368,
14.1367,,Surface,4,Image 1,1,369,
9.63547,,Surface,4,Image 1,1,370,
6.196,,Surface,4,Image 1,1,371,
15.195,,Surface,4,Image 1,1,372,
8.98355,,Surface,4,Image 1,1,373,
5.98326,,Surface,4,Image 1,1,374,
12.6464,,Surface,4,Image 1,1,375,
9.71891,,Surface,4,Image 1,1,376,
4.2556,,Surface,4,Image 1,1,377,
3.50851,,Surface,4,Image 1,1,378,
4.72798,,Surface,4,Image 1,1,379,
2.63613,,Surface,4,Image 1,1,380,
2.88241,,Surface,4,Image 1,1,381,
5.9274,,Surface,4,Image 1,1,382,
4.71635,,Surface,4,Image 1,1,383,
3.32572,,Surface,4,Image 1,1,384,
3.184,,Surface,4,Image 1,1,385,
2.66885,,Surface,4,Image 1,1,386,
3.09732,,Surface,4,Image 1,1,387,
2.84665,,Surface,4,Image 1,1,388,
13.8446,,Surface,4,Image 1,1,389,
12.7982,,Surface,4,Image 1,1,390,
3.09829,,Surface,4,Image 1,1,391,
3.1957,,Surface,4,Image 1,1,392,
3.13737,,Surface,4,Image 1,1,393,
3.45234,,Surface,4,Image 1,1,394,
3.35553,,Surface,4,Image 1,1,395,
2.71307,,Surface,4,Image 1,1,396,
2.56796,,Surface,4,Image 1,1,397,
1.44639,,Surface,4,Image 1,1,398,
2.32161,,Surface,4,Image 1,1,399,
2.74684,,Surface,4,Image 1,1,400,
2.51116,,Surface,4,Image 1,1,401,
2.13563,,Surface,4,Image 1,1,402,
2.91462,,Surface,4,Image 1,1,403,
2.83833,,Surface,4,Image 1,1,404,
2.60067,,Surface,4,Image 1,1,405,
2.6042,,Surface,4,Image 1,1,406,
2.85373,,Surface,4,Image 1,1,407,
3.74581,,Surface,4,Image 1,1,408,
3.16715,,Surface,4,Image 1,1,409,
3.32146,,Surface,4,Image 1,1,410,
3.36258,,Surface,4,Image 1,1,411,
2.49238,,Surface,4,Image 1,1,412,
3.3696,,Surface,4,Image 1,1,413,
2.52751,,Surface,4,Image 1,1,414,
2.84555,,Surface,4,Image 1,1,415,
2.77884,,Surface,4,Image 1,1,416,
2.42889,,Surface,4,Image 1,1,417,
3.70768,,Surface,4,Image 1,1,418,
3.95482,,Surface,4,Image 1,1,419,
3.5088,,Surface,4,Image 1,1,420,
6.60882,,Surface,4,Image 1,1,421,
4.93547,,Surface,4,Image 1,1,422,
4.80954,,Surface,4,Image 1,1,423,
4.19824,,Surface,4,Image 1,1,424,
8.77358,,Surface,4,Image 1,1,425,
2.92147,,Surface,4,Image 1,1,426,
5.59319,,Surface,4,Image 1,1,427,
2.0869,,Surface,4,Image 1,1,428,
3.94197,,Surface,4,Image 1,1,429,
2.39362,,Surface,4,Image 1,1,430,
3.74389,,Surface,4,Image 1,1,431,
3.36967,,Surface,4,Image 1,1,432,
3.68159,,Surface,4,Image 1,1,433,
4.47945,,Surface,4,Image 1,1,434,
3.21774,,Surface,4,Image 1,1,435,
4.61775,,Surface,4,Image 1,1,436,
3.29169,,Surface,4,Image 1,1,437,
3.70694,,Surface,4,Image 1,1,438,
3.80238,,Surface,4,Image 1,1,439,
5.15395,,Surface,4,Image 1,1,440,
3.73488,,Surface,4,Image 1,1,441,
4.69341,,Surface,4,Image 1,1,442,
4.87419,,Surface,4,Image 1,1,443,
3.71966,,Surface,4,Image 1,1,444,
3.90495,,Surface,4,Image 1,1,445,
5.79883,,Surface,4,Image 1,1,446,
4.46486,,Surface,4,Image 1,1,447,
6.4221,,Surface,4,Image 1,1,448,
3.45319,,Surface,4,Image 1,1,449,
5.90184,,Surface,4,Image 1,1,450,
10.9222,,Surface,4,Image 1,1,451,
5.21217,,Surface,4,Image 1,1,452,
4.9299,,Surface,4,Image 1,1,453,
9.84348,,Surface,4,Image 1,1,454,
5.77583,,Surface,4,Image 1,1,455,
12.8785,,Surface,4,Image 1,1,456,
5.42773,,Surface,4,Image 1,1,457,
6.79061,,Surface,4,Image 1,1,458,
5.11916,,Surface,4,Image 1,1,459,
4.87802,,Surface,4,Image 1,1,460,
6.81275,,Surface,4,Image 1,1,461,
8.08272,,Surface,4,Image 1,1,462,
2.28253,,Surface,4,Image 1,1,463,
2.46962,,Surface,4,Image 1,1,464,
6.65794,,Surface,4,Image 1,1,465,
7.25806,,Surface,4,Image 1,1,466,
11.5475,,Surface,4,Image 1,1,467,
3.9558,,Surface,4,Image 1,1,468,
4.94003,,Surface,4,Image 1,1,469,
4.74424,,Surface,4,Image 1,1,470,
8.34101,,Surface,4,Image 1,1,471,
12.54,,Surface,4,Image 1,1,472,
9.61335,,Surface,4,Image 1,1,473,
9.15519,,Surface,4,Image 1,1,474,
8.63749,,Surface,4,Image 1,1,475,
9.02723,,Surface,4,Image 1,1,476,
12.7738,,Surface,4,Image 1,1,477,
12.2592,,Surface,4,Image 1,1,478,
10.0021,,Surface,4,Image 1,1,479,
11.94,,Surface,4,Image 1,1,480,
8.35093,,Surface,4,Image 1,1,481,
6.26802,,Surface,4,Image 1,1,482,
9.83951,,Surface,4,Image 1,1,483,
6.90712,,Surface,4,Image 1,1,484,
9.25149,,Surface,4,Image 1,1,485,
7.96782,,Surface,4,Image 1,1,486,
11.5267,,Surface,4,Image 1,1,487,
10.0254,,Surface,4,Image 1,1,488,
13.2972,,Surface,4,Image 1,1,489,
18.0691,,Surface,4,Image 1,1,490,
3.25086,,Surface,4,Image 1,1,491,
10.9912,,Surface,4,Image 1,1,492,
13.7359,,Surface,4,Image 1,1,493,
9.34262,,Surface,4,Image 1,1,494,
10.0196,,Surface,4,Image 1,1,495,
10.1112,,Surface,4,Image 1,1,496,
12.5158,,Surface,4,Image 1,1,497,
12.9296,,Surface,4,Image 1,1,498,
10.2581,,Surface,4,Image 1,1,499,
3.68057,,Surface,4,Image 1,1,500,
11.8955,,Surface,4,Image 1,1,501,
3.52663,,Surface,4,Image 1,1,502,
7.35155,,Surface,4,Image 1,1,503,
10.2023,,Surface,4,Image 1,1,504,
4.53157,,Surface,4,Image 1,1,505,
13.8932,,Surface,4,Image 1,1,506,
3.32104,,Surface,4,Image 1,1,507,
3.12983,,Surface,4,Image 1,1,508,
19.4837,,Surface,4,Image 1,1,509,
15.69,,Surface,4,Image 1,1,510,
3.66794,,Surface,4,Image 1,1,511,
22.8534,,Surface,4,Image 1,1,512,
2.90513,,Surface,4,Image 1,1,513,
16.3188,,Surface,4,Image 1,1,514,
14.7586,,Surface,4,Image 1,1,515,
2.36151,,Surface,4,Image 1,1,516,
3.55486,,Surface,4,Image 1,1,517,
2.55789,,Surface,4,Image 1,1,518,
1.75725,,Surface,4,Image 1,1,519,
2.35874,,Surface,4,Image 1,1,520,
2.45689,,Surface,4,Image 1,1,521,
3.62753,,Surface,4,Image 1,1,522,
2.38559,,Surface,4,Image 1,1,523,
2.80902,,Surface,4,Image 1,1,524,
2.04827,,Surface,4,Image 1,1,525,
2.83245,,Surface,4,Image 1,1,526,
2.91059,,Surface,4,Image 1,1,527,
5.45561,,Surface,4,Image 1,1,528,
3.43351,,Surface,4,Image 1,1,529,
2.64526,,Surface,4,Image 1,1,530,
2.78021,,Surface,4,Image 1,1,531,
2.46174,,Surface,4,Image 1,1,532,
2.48588,,Surface,4,Image 1,1,533,
3.21512,,Surface,4,Image 1,1,534,
2.90488,,Surface,4,Image 1,1,535,
3.65265,,Surface,4,Image 1,1,536,
3.46614,,Surface,4,Image 1,1,537,
2.45344,,Surface,4,Image 1,1,538,
2.66065,,Surface,4,Image 1,1,539,
3.07683,,Surface,4,Image 1,1,540,
3.06574,,Surface,4,Image 1,1,541,
2.38467,,Surface,4,Image 1,1,542,
2.60024,,Surface,4,Image 1,1,543,
4.21294,,Surface,4,Image 1,1,544,
5.19028,,Surface,4,Image 1,1,545,
3.36672,,Surface,4,Image 1,1,546,
3.10296,,Surface,4,Image 1,1,547,
3.64366,,Surface,4,Image 1,1,548,
3.06994,,Surface,4,Image 1,1,549,
3.51972,,Surface,4,Image 1,1,550,
3.52429,,Surface,4,Image 1,1,551,
4.8251,,Surface,4,Image 1,1,552,
7.1402,,Surface,4,Image 1,1,553,
5.0997,,Surface,4,Image 1,1,554,
5.45053,,Surface,4,Image 1,1,555,
4.01128,,Surface,4,Image 1,1,556,
5.08609,,Surface,4,Image 1,1,557,
6.10454,,Surface,4,Image 1,1,558,
4.88686,,Surface,4,Image 1,1,559,
4.86784,,Surface,4,Image 1,1,560,
2.50479,,Surface,4,Image 1,1,561,
4.93934,,Surface,4,Image 1,1,562,
3.96976,,Surface,4,Image 1,1,563,
4.30421,,Surface,4,Image 1,1,564,
5.29505,,Surface,4,Image 1,1,565,
4.43859,,Surface,4,Image 1,1,566,
5.14269,,Surface,4,Image 1,1,567,
5.04004,,Surface,4,Image 1,1,568,
4.74178,,Surface,4,Image 1,1,569,
5.55758,,Surface,4,Image 1,1,570,
7.61198,,Surface,4,Image 1,1,571,
6.63405,,Surface,4,Image 1,1,572,
6.50449,,Surface,4,Image 1,1,573,
8.75408,,Surface,4,Image 1,1,574,
6.09988,,Surface,4,Image 1,1,575,
9.85204,,Surface,4,Image 1,1,576,
6.46346,,Surface,4,Image 1,1,577,
3.09751,,Surface,4,Image 1,1,578,
4.03151,,Surface,4,Image 1,1,579,
5.07455,,Surface,4,Image 1,1,580,
14.1399,,Surface,4,Image 1,1,581,
2.65393,,Surface,4,Image 1,1,582,
12.0875,,Surface,4,Image 1,1,583,
15.2519,,Surface,4,Image 1,1,584,
11.5592,,Surface,4,Image 1,1,585,
11.9935,,Surface,4,Image 1,1,586,
14.6994,,Surface,4,Image 1,1,587,
5.34824,,Surface,4,Image 1,1,588,
12.4,,Surface,4,Image 1,1,589,
8.4802,,Surface,4,Image 1,1,590,
12.9014,,Surface,4,Image 1,1,591,
12.2909,,Surface,4,Image 1,1,592,
11.0876,,Surface,4,Image 1,1,593,
11.6239,,Surface,4,Image 1,1,594,
12.2766,,Surface,4,Image 1,1,595,
12.3655,,Surface,4,Image 1,1,596,
10.2777,,Surface,4,Image 1,1,597,
11.9817,,Surface,4,Image 1,1,598,
11.0877,,Surface,4,Image 1,1,599,
12.3329,,Surface,4,Image 1,1,600,
11.6893,,Surface,4,Image 1,1,601,
5.79076,,Surface,4,Image 1,1,602,
14.8383,,Surface,4,Image 1,1,603,
6.01174,,Surface,4,Image 1,1,604,
10.842,,Surface,4,Image 1,1,605,
2.87066,,Surface,4,Image 1,1,606,
10.06,,Surface,4,Image 1,1,607,
19.0277,,Surface,4,Image 1,1,608,
1.84501,,Surface,4,Image 1,1,609,
3.9448,,Surface,4,Image 1,1,610,
3.71922,,Surface,4,Image 1,1,611,
2.70279,,Surface,4,Image 1,1,612,
2.82621,,Surface,4,Image 1,1,613,
3.53886,,Surface,4,Image 1,1,614,
3.24118,,Surface,4,Image 1,1,615,
3.31714,,Surface,4,Image 1,1,616,
3.08092,,Surface,4,Image 1,1,617,
3.56786,,Surface,4,Image 1,1,618,
3.2156,,Surface,4,Image 1,1,619,
4.69679,,Surface,4,Image 1,1,620,
3.47135,,Surface,4,Image 1,1,621,
4.14548,,Surface,4,Image 1,1,622,
2.93162,,Surface,4,Image 1,1,623,
2.83495,,Surface,4,Image 1,1,624,
4.3584,,Surface,4,Image 1,1,625,
3.17987,,Surface,4,Image 1,1,626,
3.58516,,Surface,4,Image 1,1,627,
3.79191,,Surface,4,Image 1,1,628,
3.83962,,Surface,4,Image 1,1,629,
3.70243,,Surface,4,Image 1,1,630,
3.24483,,Surface,4,Image 1,1,631,
3.21416,,Surface,4,Image 1,1,632,
