
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
5.78785,,Surface,3,Image 1,1,73,
9.76044,,Surface,3,Image 1,1,74,
4.77248,,Surface,3,Image 1,1,75,
3.91046,,Surface,3,Image 1,1,76,
5.06314,,Surface,3,Image 1,1,77,
5.4548,,Surface,3,Image 1,1,78,
20.5198,,Surface,3,Image 1,1,79,
8.98113,,Surface,3,Image 1,1,80,
11.6701,,Surface,3,Image 1,1,81,
14.887,,Surface,3,Image 1,1,82,
8.75365,,Surface,3,Image 1,1,83,
8.40759,,Surface,3,Image 1,1,84,
17.2425,,Surface,3,Image 1,1,85,
15.9883,,Surface,3,Image 1,1,86,
17.3015,,Surface,3,Image 1,1,87,
18.911,,Surface,3,Image 1,1,88,
15.5734,,Surface,3,Image 1,1,89,
10.7473,,Surface,3,Image 1,1,90,
16.0171,,Surface,3,Image 1,1,91,
10.0558,,Surface,3,Image 1,1,92,
10.4973,,Surface,3,Image 1,1,93,
18.4982,,Surface,3,Image 1,1,94,
10.9351,,Surface,3,Image 1,1,95,
12.3035,,Surface,3,Image 1,1,96,
14.9269,,Surface,3,Image 1,1,97,
23.506,,Surface,3,Image 1,1,98,
9.24655,,Surface,3,Image 1,1,99,
7.27929,,Surface,3,Image 1,1,100,
13.8801,,Surface,3,Image 1,1,101,
9.1525,,Surface,3,Image 1,1,102,
9.14912,,Surface,3,Image 1,1,103,
12.8817,,Surface,3,Image 1,1,104,
24.6479,,Surface,3,Image 1,1,105,
31.4467,,Surface,3,Image 1,1,106,
12.5517,,Surface,3,Image 1,1,107,
11.0335,,Surface,3,Image 1,1,108,
15.9949,,Surface,3,Image 1,1,109,
11.7366,,Surface,3,Image 1,1,110,
21.5928,,Surface,3,Image 1,1,111,
13.3308,,Surface,3,Image 1,1,112,
18.2571,,Surface,3,Image 1,1,113,
17.4265,,Surface,3,Image 1,1,114,
16.9504,,Surface,3,Image 1,1,115,
16.3061,,Surface,3,Image 1,1,116,
13.7455,,Surface,3,Image 1,1,117,
5.14367,,Surface,3,Image 1,1,118,
8.9127,,Surface,3,Image 1,1,119,
9.82754,,Surface,3,Image 1,1,120,
11.1845,,Surface,3,Image 1,1,121,
9.84995,,Surface,3,Image 1,1,122,
8.82303,,Surface,3,Image 1,1,123,
15.6754,,Surface,3,Image 1,1,124,
11.5132,,Surface,3,Image 1,1,125,
10.5111,,Surface,3,Image 1,1,126,
7.50635,,Surface,3,Image 1,1,127,
12.2517,,Surface,3,Image 1,1,128,
3.52721,,Surface,3,Image 1,1,129,
17.1908,,Surface,3,Image 1,1,130,
6.88414,,Surface,3,Image 1,1,131,
9.81421,,Surface,3,Image 1,1,132,
8.56842,,Surface,3,Image 1,1,133,
10.6651,,Surface,3,Image 1,1,134,
8.78067,,Surface,3,Image 1,1,135,
8.77772,,Surface,3,Image 1,1,136,
7.73781,,Surface,3,Image 1,1,137,
9.38657,,Surface,3,Image 1,1,138,
13.0292,,Surface,3,Image 1,1,139,
11.2493,,Surface,3,Image 1,1,140,
10.468,,Surface,3,Image 1,1,141,
11.4989,,Surface,3,Image 1,1,142,
11.0044,,Surface,3,Image 1,1,143,
12.4083,,Surface,3,Image 1,1,144,
11.9588,,Surface,3,Image 1,1,145,
6.78918,,Surface,3,Image 1,1,146,
11.3504,,Surface,3,Image 1,1,147,
12.4652,,Surface,3,Image 1,1,148,
10.9415,,Surface,3,Image 1,1,149,
2.87839,,Surface,3,Image 1,1,150,
3.97612,,Surface,3,Image 1,1,151,
6.5656,,Surface,3,Image 1,1,152,
10.8809,,Surface,3,Image 1,1,153,
13.7252,,Surface,3,Image 1,1,154,
10.5976,,Surface,3,Image 1,1,155,
10.0806,,Surface,3,Image 1,1,156,
11.4913,,Surface,3,Image 1,1,157,
9.30686,,Surface,3,Image 1,1,158,
6.69048,,Surface,3,Image 1,1,159,
10.1337,,Surface,3,Image 1,1,160,
11.5872,,Surface,3,Image 1,1,161,
13.0659,,Surface,3,Image 1,1,162,
14.6818,,Surface,3,Image 1,1,163,
13.1442,,Surface,3,Image 1,1,164,
14.4911,,Surface,3,Image 1,1,165,
10.7759,,Surface,3,Image 1,1,166,
13.2053,,Surface,3,Image 1,1,167,
11.3249,,Surface,3,Image 1,1,168,
12.2592,,Surface,3,Image 1,1,169,
12.1579,,Surface,3,Image 1,1,170,
15.2799,,Surface,3,Image 1,1,171,
10.1784,,Surface,3,Image 1,1,172,
38.9906,,Surface,3,Image 1,1,173,
15.3203,,Surface,3,Image 1,1,174,
24.0993,,Surface,3,Image 1,1,175,
17.2932,,Surface,3,Image 1,1,176,
28.1651,,Surface,3,Image 1,1,177,
21.8328,,Surface,3,Image 1,1,178,
36.8877,,Surface,3,Image 1,1,179,
16.3871,,Surface,3,Image 1,1,180,
24.7237,,Surface,3,Image 1,1,181,
11.5319,,Surface,3,Image 1,1,182,
14.2458,,Surface,3,Image 1,1,183,
17.6125,,Surface,3,Image 1,1,184,
14.7897,,Surface,3,Image 1,1,185,
21.3863,,Surface,3,Image 1,1,186,
18.6926,,Surface,3,Image 1,1,187,
22.4632,,Surface,3,Image 1,1,188,
23.1342,,Surface,3,Image 1,1,189,
31.7355,,Surface,3,Image 1,1,190,
18.2135,,Surface,3,Image 1,1,191,
36.3127,,Surface,3,Image 1,1,192,
17.833,,Surface,3,Image 1,1,193,
24.4767,,Surface,3,Image 1,1,194,
18.8801,,Surface,3,Image 1,1,195,
26.4328,,Surface,3,Image 1,1,196,
18.7,,Surface,3,Image 1,1,197,
16.5853,,Surface,3,Image 1,1,198,
25.111,,Surface,3,Image 1,1,199,
17.21,,Surface,3,Image 1,1,200,
15.0163,,Surface,3,Image 1,1,201,
20.2807,,Surface,3,Image 1,1,202,
21.3566,,Surface,3,Image 1,1,203,
28.723,,Surface,3,Image 1,1,204,
15.7487,,Surface,3,Image 1,1,205,
18.4067,,Surface,3,Image 1,1,206,
21.8986,,Surface,3,Image 1,1,207,
9.58216,,Surface,3,Image 1,1,208,
14.5354,,Surface,3,Image 1,1,209,
17.9737,,Surface,3,Image 1,1,210,
12.6918,,Surface,3,Image 1,1,211,
45.1203,,Surface,3,Image 1,1,212,
15.8676,,Surface,3,Image 1,1,213,
6.91761,,Surface,3,Image 1,1,214,
10.1307,,Surface,3,Image 1,1,215,
35.2084,,Surface,3,Image 1,1,216,
7.39608,,Surface,3,Image 1,1,217,
9.11457,,Surface,3,Image 1,1,218,
8.69473,,Surface,3,Image 1,1,219,
9.29813,,Surface,3,Image 1,1,220,
18.0951,,Surface,3,Image 1,1,221,
21.1919,,Surface,3,Image 1,1,222,
13.3146,,Surface,3,Image 1,1,223,
25.4691,,Surface,3,Image 1,1,224,
18.3429,,Surface,3,Image 1,1,225,
9.66612,,Surface,3,Image 1,1,226,
21.7022,,Surface,3,Image 1,1,227,
17.5916,,Surface,3,Image 1,1,228,
7.51561,,Surface,3,Image 1,1,229,
9.02945,,Surface,3,Image 1,1,230,
12.857,,Surface,3,Image 1,1,231,
11.5308,,Surface,3,Image 1,1,232,
3.79517,,Surface,3,Image 1,1,233,
9.03185,,Surface,3,Image 1,1,234,
11.0199,,Surface,3,Image 1,1,235,
4.27545,,Surface,3,Image 1,1,236,
3.99523,,Surface,3,Image 1,1,237,
8.79779,,Surface,3,Image 1,1,238,
8.51935,,Surface,3,Image 1,1,239,
8.73198,,Surface,3,Image 1,1,240,
8.08318,,Surface,3,Image 1,1,241,
13.9303,,Surface,3,Image 1,1,242,
8.40003,,Surface,3,Image 1,1,243,
6.41743,,Surface,3,Image 1,1,244,
15.5313,,Surface,3,Image 1,1,245,
8.47096,,Surface,3,Image 1,1,246,
9.62998,,Surface,3,Image 1,1,247,
7.80107,,Surface,3,Image 1,1,248,
10.8537,,Surface,3,Image 1,1,249,
9.97242,,Surface,3,Image 1,1,250,
11.684,,Surface,3,Image 1,1,251,
14.156,,Surface,3,Image 1,1,252,
10.4391,,Surface,3,Image 1,1,253,
13.4976,,Surface,3,Image 1,1,254,
12.3227,,Surface,3,Image 1,1,255,
10.8298,,Surface,3,Image 1,1,256,
22.9266,,Surface,3,Image 1,1,257,
8.22504,,Surface,3,Image 1,1,258,
9.30501,,Surface,3,Image 1,1,259,
8.45848,,Surface,3,Image 1,1,260,
12.503,,Surface,3,Image 1,1,261,
15.2055,,Surface,3,Image 1,1,262,
10.6553,,Surface,3,Image 1,1,263,
9.42778,,Surface,3,Image 1,1,264,
21.7019,,Surface,3,Image 1,1,265,
14.9742,,Surface,3,Image 1,1,266,
11.3928,,Surface,3,Image 1,1,267,
10.3318,,Surface,3,Image 1,1,268,
3.28227,,Surface,3,Image 1,1,269,
14.385,,Surface,3,Image 1,1,270,
10.8733,,Surface,3,Image 1,1,271,
9.3075,,Surface,3,Image 1,1,272,
5.56103,,Surface,3,Image 1,1,273,
11.4458,,Surface,3,Image 1,1,274,
5.93705,,Surface,3,Image 1,1,275,
14.7859,,Surface,3,Image 1,1,276,
8.39942,,Surface,3,Image 1,1,277,
13.5424,,Surface,3,Image 1,1,278,
14.9015,,Surface,3,Image 1,1,279,
16.5972,,Surface,3,Image 1,1,280,
8.59226,,Surface,3,Image 1,1,281,
12.0141,,Surface,3,Image 1,1,282,
6.95238,,Surface,3,Image 1,1,283,
10.0369,,Surface,3,Image 1,1,284,
29.2819,,Surface,3,Image 1,1,285,
18.185,,Surface,3,Image 1,1,286,
12.56,,Surface,3,Image 1,1,287,
11.3068,,Surface,3,Image 1,1,288,
21.1185,,Surface,3,Image 1,1,289,
12.4421,,Surface,3,Image 1,1,290,
24.9616,,Surface,3,Image 1,1,291,
16.3911,,Surface,3,Image 1,1,292,
16.5173,,Surface,3,Image 1,1,293,
6.99479,,Surface,3,Image 1,1,294,
16.3778,,Surface,3,Image 1,1,295,
20.8836,,Surface,3,Image 1,1,296,
16.8568,,Surface,3,Image 1,1,297,
12.9289,,Surface,3,Image 1,1,298,
13.3418,,Surface,3,Image 1,1,299,
18.9227,,Surface,3,Image 1,1,300,
15.5919,,Surface,3,Image 1,1,301,
16.9143,,Surface,3,Image 1,1,302,
19.4032,,Surface,3,Image 1,1,303,
14.1354,,Surface,3,Image 1,1,304,
22.575,,Surface,3,Image 1,1,305,
16.9788,,Surface,3,Image 1,1,306,
21.5308,,Surface,3,Image 1,1,307,
30.624,,Surface,3,Image 1,1,308,
22.3597,,Surface,3,Image 1,1,309,
23.1041,,Surface,3,Image 1,1,310,
5.92989,,Surface,3,Image 1,1,311,
14.8794,,Surface,3,Image 1,1,312,
9.81243,,Surface,3,Image 1,1,313,
22.3237,,Surface,3,Image 1,1,314,
20.9983,,Surface,3,Image 1,1,315,
25.8288,,Surface,3,Image 1,1,316,
30.1079,,Surface,3,Image 1,1,317,
30.0017,,Surface,3,Image 1,1,318,
30.6204,,Surface,3,Image 1,1,319,
27.153,,Surface,3,Image 1,1,320,
23.181,,Surface,3,Image 1,1,321,
33.0659,,Surface,3,Image 1,1,322,
23.2012,,Surface,3,Image 1,1,323,
21.9897,,Surface,3,Image 1,1,324,
26.6413,,Surface,3,Image 1,1,325,
29.5104,,Surface,3,Image 1,1,326,
28.6569,,Surface,3,Image 1,1,327,
29.6409,,Surface,3,Image 1,1,328,
34.4232,,Surface,3,Image 1,1,329,
28.7124,,Surface,3,Image 1,1,330,
33.137,,Surface,3,Image 1,1,331,
26.4875,,Surface,3,Image 1,1,332,
31.5365,,Surface,3,Image 1,1,333,
19.0676,,Surface,3,Image 1,1,334,
24.0077,,Surface,3,Image 1,1,335,
24.0848,,Surface,3,Image 1,1,336,
32.8988,,Surface,3,Image 1,1,337,
32.1297,,Surface,3,Image 1,1,338,
23.5114,,Surface,3,Image 1,1,339,
21.9009,,Surface,3,Image 1,1,340,
8.16521,,Surface,3,Image 1,1,341,
19.1108,,Surface,3,Image 1,1,342,
14.8019,,Surface,3,Image 1,1,343,
26.2591,,Surface,3,Image 1,1,344,
9.22699,,Surface,3,Image 1,1,345,
10.5544,,Surface,3,Image 1,1,346,
35.9539,,Surface,3,Image 1,1,347,
20.9541,,Surface,3,Image 1,1,348,
35.8779,,Surface,3,Image 1,1,349,
28.8714,,Surface,3,Image 1,1,350,
27.8486,,Surface,3,Image 1,1,351,
27.231,,Surface,3,Image 1,1,352,
18.5758,,Surface,3,Image 1,1,353,
7.35923,,Surface,3,Image 1,1,354,
27.1751,,Surface,3,Image 1,1,355,
30.2834,,Surface,3,Image 1,1,356,
13.8945,,Surface,3,Image 1,1,357,
22.6863,,Surface,3,Image 1,1,358,
17.8786,,Surface,3,Image 1,1,359,
14.418,,Surface,3,Image 1,1,360,
31.6737,,Surface,3,Image 1,1,361,
19.3411,,Surface,3,Image 1,1,362,
10.7648,,Surface,3,Image 1,1,363,
40.1901,,Surface,3,Image 1,1,364,
23.8852,,Surface,3,Image 1,1,365,
16.7976,,Surface,3,Image 1,1,366,
34.0331,,Surface,3,Image 1,1,367,
15.5728,,Surface,3,Image 1,1,368,
17.3021,,Surface,3,Image 1,1,369,
22.0366,,Surface,3,Image 1,1,370,
28.294,,Surface,3,Image 1,1,371,
14.8033,,Surface,3,Image 1,1,372,
15.3637,,Surface,3,Image 1,1,373,
19.0206,,Surface,3,Image 1,1,374,
15.7381,,Surface,3,Image 1,1,375,
17.8224,,Surface,3,Image 1,1,376,
11.4379,,Surface,3,Image 1,1,377,
12.6038,,Surface,3,Image 1,1,378,
10.9598,,Surface,3,Image 1,1,379,
3.06323,,Surface,3,Image 1,1,380,
6.80429,,Surface,3,Image 1,1,381,
10.4882,,Surface,3,Image 1,1,382,
12.134,,Surface,3,Image 1,1,383,
10.6731,,Surface,3,Image 1,1,384,
13.9897,,Surface,3,Image 1,1,385,
8.07778,,Surface,3,Image 1,1,386,
10.0852,,Surface,3,Image 1,1,387,
8.09434,,Surface,3,Image 1,1,388,
12.4398,,Surface,3,Image 1,1,389,
13.0304,,Surface,3,Image 1,1,390,
9.42946,,Surface,3,Image 1,1,391,
10.787,,Surface,3,Image 1,1,392,
8.56355,,Surface,3,Image 1,1,393,
8.54952,,Surface,3,Image 1,1,394,
20.2575,,Surface,3,Image 1,1,395,
6.37517,,Surface,3,Image 1,1,396,
11.693,,Surface,3,Image 1,1,397,
3.58567,,Surface,3,Image 1,1,398,
8.80069,,Surface,3,Image 1,1,399,
12.3443,,Surface,3,Image 1,1,400,
7.10809,,Surface,3,Image 1,1,401,
9.91675,,Surface,3,Image 1,1,402,
16.0763,,Surface,3,Image 1,1,403,
20.3879,,Surface,3,Image 1,1,404,
16.9627,,Surface,3,Image 1,1,405,
15.3376,,Surface,3,Image 1,1,406,
12.3735,,Surface,3,Image 1,1,407,
39.665,,Surface,3,Image 1,1,408,
16.2026,,Surface,3,Image 1,1,409,
24.9245,,Surface,3,Image 1,1,410,
32.8788,,Surface,3,Image 1,1,411,
15.6478,,Surface,3,Image 1,1,412,
21.5596,,Surface,3,Image 1,1,413,
15.0342,,Surface,3,Image 1,1,414,
18.2651,,Surface,3,Image 1,1,415,
17.9073,,Surface,3,Image 1,1,416,
15.3177,,Surface,3,Image 1,1,417,
18.2905,,Surface,3,Image 1,1,418,
15.8999,,Surface,3,Image 1,1,419,
14.1631,,Surface,3,Image 1,1,420,
27.8298,,Surface,3,Image 1,1,421,
45.0084,,Surface,3,Image 1,1,422,
61.1681,,Surface,3,Image 1,1,423,
19.2133,,Surface,3,Image 1,1,424,
19.0152,,Surface,3,Image 1,1,425,
12.687,,Surface,3,Image 1,1,426,
17.0783,,Surface,3,Image 1,1,427,
6.35247,,Surface,3,Image 1,1,428,
13.4092,,Surface,3,Image 1,1,429,
9.68829,,Surface,3,Image 1,1,430,
27.6944,,Surface,3,Image 1,1,431,
28.7792,,Surface,3,Image 1,1,432,
46.7582,,Surface,3,Image 1,1,433,
20.8045,,Surface,3,Image 1,1,434,
31.6375,,Surface,3,Image 1,1,435,
34.0245,,Surface,3,Image 1,1,436,
28.9412,,Surface,3,Image 1,1,437,
29.7728,,Surface,3,Image 1,1,438,
24.8354,,Surface,3,Image 1,1,439,
55.7404,,Surface,3,Image 1,1,440,
31.47,,Surface,3,Image 1,1,441,
49.2609,,Surface,3,Image 1,1,442,
36.5045,,Surface,3,Image 1,1,443,
44.705,,Surface,3,Image 1,1,444,
32.4249,,Surface,3,Image 1,1,445,
51.3597,,Surface,3,Image 1,1,446,
42.1756,,Surface,3,Image 1,1,447,
34.9121,,Surface,3,Image 1,1,448,
28.9562,,Surface,3,Image 1,1,449,
39.6345,,Surface,3,Image 1,1,450,
45.2423,,Surface,3,Image 1,1,451,
46.353,,Surface,3,Image 1,1,452,
59.2833,,Surface,3,Image 1,1,453,
23.4701,,Surface,3,Image 1,1,454,
44.7072,,Surface,3,Image 1,1,455,
20.7071,,Surface,3,Image 1,1,456,
36.4781,,Surface,3,Image 1,1,457,
34.9836,,Surface,3,Image 1,1,458,
64.7629,,Surface,3,Image 1,1,459,
19.1247,,Surface,3,Image 1,1,460,
37.4769,,Surface,3,Image 1,1,461,
28.225,,Surface,3,Image 1,1,462,
6.33771,,Surface,3,Image 1,1,463,
10.0856,,Surface,3,Image 1,1,464,
28.5425,,Surface,3,Image 1,1,465,
15.5912,,Surface,3,Image 1,1,466,
27.7675,,Surface,3,Image 1,1,467,
24.5012,,Surface,3,Image 1,1,468,
22.908,,Surface,3,Image 1,1,469,
33.5906,,Surface,3,Image 1,1,470,
27.6758,,Surface,3,Image 1,1,471,
16.4451,,Surface,3,Image 1,1,472,
28.2026,,Surface,3,Image 1,1,473,
23.4606,,Surface,3,Image 1,1,474,
46.4178,,Surface,3,Image 1,1,475,
34.1109,,Surface,3,Image 1,1,476,
12.9246,,Surface,3,Image 1,1,477,
20.6447,,Surface,3,Image 1,1,478,
21.1542,,Surface,3,Image 1,1,479,
13.4883,,Surface,3,Image 1,1,480,
17.4636,,Surface,3,Image 1,1,481,
48.5884,,Surface,3,Image 1,1,482,
17.1634,,Surface,3,Image 1,1,483,
42.3582,,Surface,3,Image 1,1,484,
38.109,,Surface,3,Image 1,1,485,
28.9105,,Surface,3,Image 1,1,486,
18.3714,,Surface,3,Image 1,1,487,
31.2912,,Surface,3,Image 1,1,488,
16.1767,,Surface,3,Image 1,1,489,
20.5718,,Surface,3,Image 1,1,490,
9.78209,,Surface,3,Image 1,1,491,
33.9165,,Surface,3,Image 1,1,492,
22.1904,,Surface,3,Image 1,1,493,
31.9522,,Surface,3,Image 1,1,494,
31.493,,Surface,3,Image 1,1,495,
21.8808,,Surface,3,Image 1,1,496,
13.6805,,Surface,3,Image 1,1,497,
16.7189,,Surface,3,Image 1,1,498,
19.1464,,Surface,3,Image 1,1,499,
27.7748,,Surface,3,Image 1,1,500,
12.7308,,Surface,3,Image 1,1,501,
13.0911,,Surface,3,Image 1,1,502,
16.7803,,Surface,3,Image 1,1,503,
17.6876,,Surface,3,Image 1,1,504,
11.5934,,Surface,3,Image 1,1,505,
15.896,,Surface,3,Image 1,1,506,
8.36119,,Surface,3,Image 1,1,507,
8.7681,,Surface,3,Image 1,1,508,
16.5945,,Surface,3,Image 1,1,509,
13.3382,,Surface,3,Image 1,1,510,
10.7555,,Surface,3,Image 1,1,511,
10.8628,,Surface,3,Image 1,1,512,
8.53153,,Surface,3,Image 1,1,513,
13.6108,,Surface,3,Image 1,1,514,
14.4313,,Surface,3,Image 1,1,515,
4.72673,,Surface,3,Image 1,1,516,
9.2039,,Surface,3,Image 1,1,517,
5.3463,,Surface,3,Image 1,1,518,
4.45089,,Surface,3,Image 1,1,519,
9.19588,,Surface,3,Image 1,1,520,
7.73462,,Surface,3,Image 1,1,521,
16.6356,,Surface,3,Image 1,1,522,
10.6484,,Surface,3,Image 1,1,523,
12.4843,,Surface,3,Image 1,1,524,
9.77347,,Surface,3,Image 1,1,525,
9.27984,,Surface,3,Image 1,1,526,
14.3204,,Surface,3,Image 1,1,527,
23.8613,,Surface,3,Image 1,1,528,
37.6287,,Surface,3,Image 1,1,529,
12.0216,,Surface,3,Image 1,1,530,
14.3255,,Surface,3,Image 1,1,531,
10.8221,,Surface,3,Image 1,1,532,
11.5747,,Surface,3,Image 1,1,533,
9.84299,,Surface,3,Image 1,1,534,
15.3116,,Surface,3,Image 1,1,535,
14.5354,,Surface,3,Image 1,1,536,
19.3312,,Surface,3,Image 1,1,537,
14.5617,,Surface,3,Image 1,1,538,
18.8962,,Surface,3,Image 1,1,539,
23.8917,,Surface,3,Image 1,1,540,
23.4409,,Surface,3,Image 1,1,541,
12.1414,,Surface,3,Image 1,1,542,
16.1547,,Surface,3,Image 1,1,543,
25.4152,,Surface,3,Image 1,1,544,
64.4212,,Surface,3,Image 1,1,545,
18.7167,,Surface,3,Image 1,1,546,
24.126,,Surface,3,Image 1,1,547,
28.6982,,Surface,3,Image 1,1,548,
25.4224,,Surface,3,Image 1,1,549,
20.183,,Surface,3,Image 1,1,550,
31.5477,,Surface,3,Image 1,1,551,
34.5704,,Surface,3,Image 1,1,552,
64.6768,,Surface,3,Image 1,1,553,
19.3174,,Surface,3,Image 1,1,554,
34.8752,,Surface,3,Image 1,1,555,
14.8396,,Surface,3,Image 1,1,556,
25.8963,,Surface,3,Image 1,1,557,
12.2405,,Surface,3,Image 1,1,558,
29.5247,,Surface,3,Image 1,1,559,
30.8438,,Surface,3,Image 1,1,560,
11.911,,Surface,3,Image 1,1,561,
17.4868,,Surface,3,Image 1,1,562,
30.1475,,Surface,3,Image 1,1,563,
46.4768,,Surface,3,Image 1,1,564,
55.2412,,Surface,3,Image 1,1,565,
62.6184,,Surface,3,Image 1,1,566,
59.2098,,Surface,3,Image 1,1,567,
50.5565,,Surface,3,Image 1,1,568,
46.4346,,Surface,3,Image 1,1,569,
47.8618,,Surface,3,Image 1,1,570,
54.8817,,Surface,3,Image 1,1,571,
43.417,,Surface,3,Image 1,1,572,
53.9155,,Surface,3,Image 1,1,573,
37.5193,,Surface,3,Image 1,1,574,
51.9112,,Surface,3,Image 1,1,575,
33.7209,,Surface,3,Image 1,1,576,
78.5825,,Surface,3,Image 1,1,577,
10.8483,,Surface,3,Image 1,1,578,
26.2056,,Surface,3,Image 1,1,579,
16.4805,,Surface,3,Image 1,1,580,
36.4285,,Surface,3,Image 1,1,581,
8.95803,,Surface,3,Image 1,1,582,
22.893,,Surface,3,Image 1,1,583,
29.8778,,Surface,3,Image 1,1,584,
39.5808,,Surface,3,Image 1,1,585,
43.6593,,Surface,3,Image 1,1,586,
20.6059,,Surface,3,Image 1,1,587,
44.416,,Surface,3,Image 1,1,588,
21.7905,,Surface,3,Image 1,1,589,
18.648,,Surface,3,Image 1,1,590,
48.262,,Surface,3,Image 1,1,591,
35.8406,,Surface,3,Image 1,1,592,
28.2508,,Surface,3,Image 1,1,593,
24.9496,,Surface,3,Image 1,1,594,
26.7286,,Surface,3,Image 1,1,595,
18.5976,,Surface,3,Image 1,1,596,
18.1542,,Surface,3,Image 1,1,597,
28.9597,,Surface,3,Image 1,1,598,
37.1837,,Surface,3,Image 1,1,599,
25.8169,,Surface,3,Image 1,1,600,
26.0133,,Surface,3,Image 1,1,601,
22.5641,,Surface,3,Image 1,1,602,
21.9124,,Surface,3,Image 1,1,603,
21.5141,,Surface,3,Image 1,1,604,
25.4403,,Surface,3,Image 1,1,605,
9.45508,,Surface,3,Image 1,1,606,
27.7929,,Surface,3,Image 1,1,607,
20.1196,,Surface,3,Image 1,1,608,
4.4327,,Surface,3,Image 1,1,609,
17.6127,,Surface,3,Image 1,1,610,
20.0069,,Surface,3,Image 1,1,611,
17.0035,,Surface,3,Image 1,1,612,
10.9275,,Surface,3,Image 1,1,613,
19.3412,,Surface,3,Image 1,1,614,
17.243,,Surface,3,Image 1,1,615,
11.6839,,Surface,3,Image 1,1,616,
10.2593,,Surface,3,Image 1,1,617,
22.1042,,Surface,3,Image 1,1,618,
16.0969,,Surface,3,Image 1,1,619,
11.6126,,Surface,3,Image 1,1,620,
16.4369,,Surface,3,Image 1,1,621,
20.0245,,Surface,3,Image 1,1,622,
22.4806,,Surface,3,Image 1,1,623,
20.68,,Surface,3,Image 1,1,624,
34.8776,,Surface,3,Image 1,1,625,
24.7498,,Surface,3,Image 1,1,626,
29.0099,,Surface,3,Image 1,1,627,
18.3566,,Surface,3,Image 1,1,628,
17.9163,,Surface,3,Image 1,1,629,
48.5758,,Surface,3,Image 1,1,630,
16.4966,,Surface,3,Image 1,1,631,
13.4977,,Surface,3,Image 1,1,632,
41.5254,,Surface,3,Image 1,1,633,
