
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1.58128,,Surface,4,Image 1,1,54,
2.42845,,Surface,4,Image 1,1,55,
1.49682,,Surface,4,Image 1,1,56,
1.48649,,Surface,4,Image 1,1,57,
1.17451,,Surface,4,Image 1,1,58,
1.43586,,Surface,4,Image 1,1,59,
1.15446,,Surface,4,Image 1,1,60,
1.39109,,Surface,4,Image 1,1,61,
1.49059,,Surface,4,Image 1,1,62,
1.47566,,Surface,4,Image 1,1,63,
1.8746,,Surface,4,Image 1,1,64,
1.34737,,Surface,4,Image 1,1,65,
1.22209,,Surface,4,Image 1,1,66,
1.78386,,Surface,4,Image 1,1,67,
1.36322,,Surface,4,Image 1,1,68,
1.31391,,Surface,4,Image 1,1,69,
1.9672,,Surface,4,Image 1,1,70,
1.63929,,Surface,4,Image 1,1,71,
1.34911,,Surface,4,Image 1,1,72,
2.32327,,Surface,4,Image 1,1,73,
2.00354,,Surface,4,Image 1,1,74,
1.58881,,Surface,4,Image 1,1,75,
1.49753,,Surface,4,Image 1,1,76,
2.09494,,Surface,4,Image 1,1,77,
1.75161,,Surface,4,Image 1,1,78,
1.73061,,Surface,4,Image 1,1,79,
1.26242,,Surface,4,Image 1,1,80,
1.60045,,Surface,4,Image 1,1,81,
1.03511,,Surface,4,Image 1,1,82,
1.21644,,Surface,4,Image 1,1,83,
1.20537,,Surface,4,Image 1,1,84,
1.2039,,Surface,4,Image 1,1,85,
1.56972,,Surface,4,Image 1,1,86,
1.01115,,Surface,4,Image 1,1,87,
1.24086,,Surface,4,Image 1,1,88,
1.12081,,Surface,4,Image 1,1,89,
1.78168,,Surface,4,Image 1,1,90,
1.66893,,Surface,4,Image 1,1,91,
1.30394,,Surface,4,Image 1,1,92,
1.49078,,Surface,4,Image 1,1,93,
1.13189,,Surface,4,Image 1,1,94,
1.17611,,Surface,4,Image 1,1,95,
1.45088,,Surface,4,Image 1,1,96,
1.36158,,Surface,4,Image 1,1,97,
1.05703,,Surface,4,Image 1,1,98,
1.33514,,Surface,4,Image 1,1,99,
1.08125,,Surface,4,Image 1,1,100,
1.05069,,Surface,4,Image 1,1,101,
1.06546,,Surface,4,Image 1,1,102,
1.09755,,Surface,4,Image 1,1,103,
1.08761,,Surface,4,Image 1,1,104,
1.17362,,Surface,4,Image 1,1,105,
0.99249,,Surface,4,Image 1,1,106,
1.13949,,Surface,4,Image 1,1,107,
1.10566,,Surface,4,Image 1,1,108,
0.99059,,Surface,4,Image 1,1,109,
1.02996,,Surface,4,Image 1,1,110,
1.01177,,Surface,4,Image 1,1,111,
0.993683,,Surface,4,Image 1,1,112,
0.93853,,Surface,4,Image 1,1,113,
1.36703,,Surface,4,Image 1,1,114,
2.72476,,Surface,4,Image 1,1,115,
1.32449,,Surface,4,Image 1,1,116,
1.46598,,Surface,4,Image 1,1,117,
1.39226,,Surface,4,Image 1,1,118,
1.38659,,Surface,4,Image 1,1,119,
1.65852,,Surface,4,Image 1,1,120,
1.31097,,Surface,4,Image 1,1,121,
1.49273,,Surface,4,Image 1,1,122,
1.60502,,Surface,4,Image 1,1,123,
1.86866,,Surface,4,Image 1,1,124,
1.72051,,Surface,4,Image 1,1,125,
1.50826,,Surface,4,Image 1,1,126,
2.12744,,Surface,4,Image 1,1,127,
1.49932,,Surface,4,Image 1,1,128,
1.31923,,Surface,4,Image 1,1,129,
1.42247,,Surface,4,Image 1,1,130,
2.07858,,Surface,4,Image 1,1,131,
1.99646,,Surface,4,Image 1,1,132,
1.57406,,Surface,4,Image 1,1,133,
2.01296,,Surface,4,Image 1,1,134,
1.746,,Surface,4,Image 1,1,135,
1.77822,,Surface,4,Image 1,1,136,
2.89289,,Surface,4,Image 1,1,137,
1.61351,,Surface,4,Image 1,1,138,
2.20775,,Surface,4,Image 1,1,139,
1.61602,,Surface,4,Image 1,1,140,
2.62963,,Surface,4,Image 1,1,141,
1.42313,,Surface,4,Image 1,1,142,
1.49788,,Surface,4,Image 1,1,143,
0.926196,,Surface,4,Image 1,1,144,
1.42742,,Surface,4,Image 1,1,145,
1.40767,,Surface,4,Image 1,1,146,
1.20705,,Surface,4,Image 1,1,147,
1.15632,,Surface,4,Image 1,1,148,
1.24149,,Surface,4,Image 1,1,149,
1.1388,,Surface,4,Image 1,1,150,
1.47276,,Surface,4,Image 1,1,151,
1.34907,,Surface,4,Image 1,1,152,
1.20856,,Surface,4,Image 1,1,153,
1.53131,,Surface,4,Image 1,1,154,
1.11631,,Surface,4,Image 1,1,155,
1.17098,,Surface,4,Image 1,1,156,
1.33925,,Surface,4,Image 1,1,157,
1.51833,,Surface,4,Image 1,1,158,
1.39221,,Surface,4,Image 1,1,159,
1.34563,,Surface,4,Image 1,1,160,
1.78185,,Surface,4,Image 1,1,161,
1.31742,,Surface,4,Image 1,1,162,
1.92966,,Surface,4,Image 1,1,163,
1.47335,,Surface,4,Image 1,1,164,
1.98583,,Surface,4,Image 1,1,165,
1.62898,,Surface,4,Image 1,1,166,
1.70365,,Surface,4,Image 1,1,167,
1.06549,,Surface,4,Image 1,1,168,
1.5151,,Surface,4,Image 1,1,169,
1.13563,,Surface,4,Image 1,1,170,
1.20532,,Surface,4,Image 1,1,171,
1.24465,,Surface,4,Image 1,1,172,
1.04708,,Surface,4,Image 1,1,173,
1.22283,,Surface,4,Image 1,1,174,
1.35726,,Surface,4,Image 1,1,175,
1.15594,,Surface,4,Image 1,1,176,
2.50363,,Surface,4,Image 1,1,177,
1.21332,,Surface,4,Image 1,1,178,
1.0003,,Surface,4,Image 1,1,179,
1.05246,,Surface,4,Image 1,1,180,
1.22687,,Surface,4,Image 1,1,181,
1.53138,,Surface,4,Image 1,1,182,
0.929979,,Surface,4,Image 1,1,183,
1.06647,,Surface,4,Image 1,1,184,
1.0599,,Surface,4,Image 1,1,185,
1.30278,,Surface,4,Image 1,1,186,
1.06655,,Surface,4,Image 1,1,187,
1.25495,,Surface,4,Image 1,1,188,
1.10663,,Surface,4,Image 1,1,189,
1.04042,,Surface,4,Image 1,1,190,
0.925718,,Surface,4,Image 1,1,191,
1.44699,,Surface,4,Image 1,1,192,
1.21665,,Surface,4,Image 1,1,193,
2.02289,,Surface,4,Image 1,1,194,
2.64933,,Surface,4,Image 1,1,195,
1.20446,,Surface,4,Image 1,1,196,
2.55966,,Surface,4,Image 1,1,197,
2.54066,,Surface,4,Image 1,1,198,
1.12124,,Surface,4,Image 1,1,199,
1.79408,,Surface,4,Image 1,1,200,
1.86292,,Surface,4,Image 1,1,201,
1.75957,,Surface,4,Image 1,1,202,
2.94826,,Surface,4,Image 1,1,203,
3.51566,,Surface,4,Image 1,1,204,
2.40417,,Surface,4,Image 1,1,205,
2.31021,,Surface,4,Image 1,1,206,
1.54168,,Surface,4,Image 1,1,207,
2.26428,,Surface,4,Image 1,1,208,
3.45157,,Surface,4,Image 1,1,209,
1.46806,,Surface,4,Image 1,1,210,
1.29729,,Surface,4,Image 1,1,211,
3.94563,,Surface,4,Image 1,1,212,
1.13424,,Surface,4,Image 1,1,213,
1.49872,,Surface,4,Image 1,1,214,
1.35414,,Surface,4,Image 1,1,215,
1.69236,,Surface,4,Image 1,1,216,
1.18111,,Surface,4,Image 1,1,217,
1.14301,,Surface,4,Image 1,1,218,
1.49212,,Surface,4,Image 1,1,219,
2.13888,,Surface,4,Image 1,1,220,
1.29546,,Surface,4,Image 1,1,221,
1.33362,,Surface,4,Image 1,1,222,
1.48449,,Surface,4,Image 1,1,223,
1.30015,,Surface,4,Image 1,1,224,
2.15644,,Surface,4,Image 1,1,225,
2.16101,,Surface,4,Image 1,1,226,
1.46005,,Surface,4,Image 1,1,227,
4.54495,,Surface,4,Image 1,1,228,
2.22094,,Surface,4,Image 1,1,229,
1.82481,,Surface,4,Image 1,1,230,
2.10358,,Surface,4,Image 1,1,231,
2.04533,,Surface,4,Image 1,1,232,
2.29817,,Surface,4,Image 1,1,233,
3.23086,,Surface,4,Image 1,1,234,
3.35746,,Surface,4,Image 1,1,235,
2.67381,,Surface,4,Image 1,1,236,
2.46048,,Surface,4,Image 1,1,237,
1.04851,,Surface,4,Image 1,1,238,
2.55127,,Surface,4,Image 1,1,239,
1.44308,,Surface,4,Image 1,1,240,
1.10895,,Surface,4,Image 1,1,241,
1.21724,,Surface,4,Image 1,1,242,
1.45446,,Surface,4,Image 1,1,243,
1.05199,,Surface,4,Image 1,1,244,
1.22432,,Surface,4,Image 1,1,245,
1.09947,,Surface,4,Image 1,1,246,
1.28668,,Surface,4,Image 1,1,247,
1.20124,,Surface,4,Image 1,1,248,
2.25688,,Surface,4,Image 1,1,249,
1.25436,,Surface,4,Image 1,1,250,
1.25643,,Surface,4,Image 1,1,251,
1.33492,,Surface,4,Image 1,1,252,
1.43183,,Surface,4,Image 1,1,253,
1.65387,,Surface,4,Image 1,1,254,
2.94247,,Surface,4,Image 1,1,255,
1.83435,,Surface,4,Image 1,1,256,
1.50383,,Surface,4,Image 1,1,257,
1.90633,,Surface,4,Image 1,1,258,
2.16085,,Surface,4,Image 1,1,259,
1.46067,,Surface,4,Image 1,1,260,
2.36813,,Surface,4,Image 1,1,261,
1.54101,,Surface,4,Image 1,1,262,
2.02257,,Surface,4,Image 1,1,263,
2.22151,,Surface,4,Image 1,1,264,
1.08206,,Surface,4,Image 1,1,265,
2.55421,,Surface,4,Image 1,1,266,
0.935875,,Surface,4,Image 1,1,267,
1.14378,,Surface,4,Image 1,1,268,
1.19519,,Surface,4,Image 1,1,269,
1.36925,,Surface,4,Image 1,1,270,
1.22962,,Surface,4,Image 1,1,271,
1.1433,,Surface,4,Image 1,1,272,
0.959789,,Surface,4,Image 1,1,273,
0.880817,,Surface,4,Image 1,1,274,
1.22125,,Surface,4,Image 1,1,275,
1.12302,,Surface,4,Image 1,1,276,
1.56891,,Surface,4,Image 1,1,277,
2.22866,,Surface,4,Image 1,1,278,
1.08669,,Surface,4,Image 1,1,279,
1.5603,,Surface,4,Image 1,1,280,
1.22367,,Surface,4,Image 1,1,281,
1.54066,,Surface,4,Image 1,1,282,
1.55982,,Surface,4,Image 1,1,283,
1.23193,,Surface,4,Image 1,1,284,
1.73193,,Surface,4,Image 1,1,285,
1.33243,,Surface,4,Image 1,1,286,
1.24696,,Surface,4,Image 1,1,287,
0.751745,,Surface,4,Image 1,1,288,
1.12326,,Surface,4,Image 1,1,289,
1.03917,,Surface,4,Image 1,1,290,
1.30492,,Surface,4,Image 1,1,291,
1.06774,,Surface,4,Image 1,1,292,
1.04171,,Surface,4,Image 1,1,293,
1.17442,,Surface,4,Image 1,1,294,
1.20269,,Surface,4,Image 1,1,295,
1.05901,,Surface,4,Image 1,1,296,
1.43778,,Surface,4,Image 1,1,297,
1.08163,,Surface,4,Image 1,1,298,
1.19287,,Surface,4,Image 1,1,299,
1.04273,,Surface,4,Image 1,1,300,
1.09387,,Surface,4,Image 1,1,301,
0.925406,,Surface,4,Image 1,1,302,
0.773109,,Surface,4,Image 1,1,303,
1.15513,,Surface,4,Image 1,1,304,
0.905339,,Surface,4,Image 1,1,305,
1.33648,,Surface,4,Image 1,1,306,
1.47914,,Surface,4,Image 1,1,307,
0.721231,,Surface,4,Image 1,1,308,
0.866758,,Surface,4,Image 1,1,309,
0.842596,,Surface,4,Image 1,1,310,
4.74663,,Surface,4,Image 1,1,311,
3.30504,,Surface,4,Image 1,1,312,
3.94108,,Surface,4,Image 1,1,313,
1.28562,,Surface,4,Image 1,1,314,
2.55946,,Surface,4,Image 1,1,315,
1.39531,,Surface,4,Image 1,1,316,
1.45753,,Surface,4,Image 1,1,317,
3.5997,,Surface,4,Image 1,1,318,
0.955865,,Surface,4,Image 1,1,319,
0.914244,,Surface,4,Image 1,1,320,
1.97211,,Surface,4,Image 1,1,321,
1.02858,,Surface,4,Image 1,1,322,
1.27636,,Surface,4,Image 1,1,323,
1.14118,,Surface,4,Image 1,1,324,
1.24591,,Surface,4,Image 1,1,325,
1.50123,,Surface,4,Image 1,1,326,
1.33346,,Surface,4,Image 1,1,327,
1.23542,,Surface,4,Image 1,1,328,
2.88428,,Surface,4,Image 1,1,329,
1.12965,,Surface,4,Image 1,1,330,
1.81613,,Surface,4,Image 1,1,331,
3.61032,,Surface,4,Image 1,1,332,
2.21033,,Surface,4,Image 1,1,333,
2.51289,,Surface,4,Image 1,1,334,
2.86139,,Surface,4,Image 1,1,335,
2.24136,,Surface,4,Image 1,1,336,
2.23054,,Surface,4,Image 1,1,337,
4.25346,,Surface,4,Image 1,1,338,
3.14882,,Surface,4,Image 1,1,339,
3.17486,,Surface,4,Image 1,1,340,
5.5082,,Surface,4,Image 1,1,341,
2.93017,,Surface,4,Image 1,1,342,
3.9669,,Surface,4,Image 1,1,343,
6.02483,,Surface,4,Image 1,1,344,
3.07133,,Surface,4,Image 1,1,345,
1.9912,,Surface,4,Image 1,1,346,
3.98591,,Surface,4,Image 1,1,347,
2.4372,,Surface,4,Image 1,1,348,
1.55708,,Surface,4,Image 1,1,349,
1.15521,,Surface,4,Image 1,1,350,
0.87446,,Surface,4,Image 1,1,351,
1.3969,,Surface,4,Image 1,1,352,
1.31145,,Surface,4,Image 1,1,353,
1.14125,,Surface,4,Image 1,1,354,
1.21349,,Surface,4,Image 1,1,355,
1.23345,,Surface,4,Image 1,1,356,
1.17196,,Surface,4,Image 1,1,357,
1.22789,,Surface,4,Image 1,1,358,
1.63069,,Surface,4,Image 1,1,359,
1.44275,,Surface,4,Image 1,1,360,
3.24448,,Surface,4,Image 1,1,361,
1.25465,,Surface,4,Image 1,1,362,
1.58122,,Surface,4,Image 1,1,363,
1.93352,,Surface,4,Image 1,1,364,
1.51293,,Surface,4,Image 1,1,365,
2.13215,,Surface,4,Image 1,1,366,
2.98804,,Surface,4,Image 1,1,367,
1.27844,,Surface,4,Image 1,1,368,
7.73655,,Surface,4,Image 1,1,369,
2.43916,,Surface,4,Image 1,1,370,
1.86611,,Surface,4,Image 1,1,371,
2.93507,,Surface,4,Image 1,1,372,
9.5151,,Surface,4,Image 1,1,373,
10.0213,,Surface,4,Image 1,1,374,
3.7784,,Surface,4,Image 1,1,375,
1.72998,,Surface,4,Image 1,1,376,
0.938622,,Surface,4,Image 1,1,377,
0.933561,,Surface,4,Image 1,1,378,
0.870714,,Surface,4,Image 1,1,379,
0.966493,,Surface,4,Image 1,1,380,
0.93736,,Surface,4,Image 1,1,381,
0.840319,,Surface,4,Image 1,1,382,
1.17434,,Surface,4,Image 1,1,383,
0.910992,,Surface,4,Image 1,1,384,
0.968916,,Surface,4,Image 1,1,385,
0.901599,,Surface,4,Image 1,1,386,
1.21276,,Surface,4,Image 1,1,387,
0.98247,,Surface,4,Image 1,1,388,
1.09109,,Surface,4,Image 1,1,389,
1.16518,,Surface,4,Image 1,1,390,
1.64848,,Surface,4,Image 1,1,391,
1.31624,,Surface,4,Image 1,1,392,
0.950383,,Surface,4,Image 1,1,393,
2.56794,,Surface,4,Image 1,1,394,
2.02563,,Surface,4,Image 1,1,395,
1.12582,,Surface,4,Image 1,1,396,
2.42656,,Surface,4,Image 1,1,397,
1.73843,,Surface,4,Image 1,1,398,
1.15749,,Surface,4,Image 1,1,399,
2.12654,,Surface,4,Image 1,1,400,
0.839204,,Surface,4,Image 1,1,401,
3.26896,,Surface,4,Image 1,1,402,
7.014,,Surface,4,Image 1,1,403,
2.95785,,Surface,4,Image 1,1,404,
1.11586,,Surface,4,Image 1,1,405,
1.48355,,Surface,4,Image 1,1,406,
1.03944,,Surface,4,Image 1,1,407,
1.03974,,Surface,4,Image 1,1,408,
0.973105,,Surface,4,Image 1,1,409,
1.07425,,Surface,4,Image 1,1,410,
0.917237,,Surface,4,Image 1,1,411,
1.14523,,Surface,4,Image 1,1,412,
2.79872,,Surface,4,Image 1,1,413,
1.35158,,Surface,4,Image 1,1,414,
0.883418,,Surface,4,Image 1,1,415,
1.02144,,Surface,4,Image 1,1,416,
0.954041,,Surface,4,Image 1,1,417,
0.791622,,Surface,4,Image 1,1,418,
0.959779,,Surface,4,Image 1,1,419,
1.09868,,Surface,4,Image 1,1,420,
0.964091,,Surface,4,Image 1,1,421,
2.39523,,Surface,4,Image 1,1,422,
2.34335,,Surface,4,Image 1,1,423,
2.70007,,Surface,4,Image 1,1,424,
0.566529,,Surface,4,Image 1,1,425,
1.6768,,Surface,4,Image 1,1,426,
1.33608,,Surface,4,Image 1,1,427,
1.11385,,Surface,4,Image 1,1,428,
1.72145,,Surface,4,Image 1,1,429,
0.716157,,Surface,4,Image 1,1,430,
0.81814,,Surface,4,Image 1,1,431,
1.51778,,Surface,4,Image 1,1,432,
1.92032,,Surface,4,Image 1,1,433,
2.86785,,Surface,4,Image 1,1,434,
1.7334,,Surface,4,Image 1,1,435,
2.69917,,Surface,4,Image 1,1,436,
1.62182,,Surface,4,Image 1,1,437,
2.32572,,Surface,4,Image 1,1,438,
2.5319,,Surface,4,Image 1,1,439,
2.00528,,Surface,4,Image 1,1,440,
4.20524,,Surface,4,Image 1,1,441,
3.57521,,Surface,4,Image 1,1,442,
2.97677,,Surface,4,Image 1,1,443,
3.12433,,Surface,4,Image 1,1,444,
3.21779,,Surface,4,Image 1,1,445,
4.40367,,Surface,4,Image 1,1,446,
2.92584,,Surface,4,Image 1,1,447,
6.62001,,Surface,4,Image 1,1,448,
0.873013,,Surface,4,Image 1,1,449,
1.31664,,Surface,4,Image 1,1,450,
1.20984,,Surface,4,Image 1,1,451,
1.07237,,Surface,4,Image 1,1,452,
1.27718,,Surface,4,Image 1,1,453,
0.94538,,Surface,4,Image 1,1,454,
1.98618,,Surface,4,Image 1,1,455,
2.02216,,Surface,4,Image 1,1,456,
1.55805,,Surface,4,Image 1,1,457,
1.35331,,Surface,4,Image 1,1,458,
1.35641,,Surface,4,Image 1,1,459,
1.49337,,Surface,4,Image 1,1,460,
2.0184,,Surface,4,Image 1,1,461,
2.45514,,Surface,4,Image 1,1,462,
1.47607,,Surface,4,Image 1,1,463,
1.99611,,Surface,4,Image 1,1,464,
3.31462,,Surface,4,Image 1,1,465,
2.39244,,Surface,4,Image 1,1,466,
1.54671,,Surface,4,Image 1,1,467,
8.12048,,Surface,4,Image 1,1,468,
4.2378,,Surface,4,Image 1,1,469,
2.044,,Surface,4,Image 1,1,470,
6.3081,,Surface,4,Image 1,1,471,
6.14939,,Surface,4,Image 1,1,472,
12.4504,,Surface,4,Image 1,1,473,
6.77135,,Surface,4,Image 1,1,474,
5.42914,,Surface,4,Image 1,1,475,
3.56766,,Surface,4,Image 1,1,476,
5.67664,,Surface,4,Image 1,1,477,
1.16486,,Surface,4,Image 1,1,478,
1.12381,,Surface,4,Image 1,1,479,
5.5791,,Surface,4,Image 1,1,480,
8.72336,,Surface,4,Image 1,1,481,
0.78001,,Surface,4,Image 1,1,482,
1.24817,,Surface,4,Image 1,1,483,
0.79917,,Surface,4,Image 1,1,484,
0.819309,,Surface,4,Image 1,1,485,
0.785989,,Surface,4,Image 1,1,486,
0.837277,,Surface,4,Image 1,1,487,
0.903399,,Surface,4,Image 1,1,488,
1.11313,,Surface,4,Image 1,1,489,
0.927457,,Surface,4,Image 1,1,490,
0.943964,,Surface,4,Image 1,1,491,
0.84119,,Surface,4,Image 1,1,492,
0.919143,,Surface,4,Image 1,1,493,
0.806687,,Surface,4,Image 1,1,494,
0.829439,,Surface,4,Image 1,1,495,
1.13411,,Surface,4,Image 1,1,496,
0.908145,,Surface,4,Image 1,1,497,
1.01209,,Surface,4,Image 1,1,498,
1.5605,,Surface,4,Image 1,1,499,
0.924084,,Surface,4,Image 1,1,500,
0.992968,,Surface,4,Image 1,1,501,
3.79091,,Surface,4,Image 1,1,502,
2.55081,,Surface,4,Image 1,1,503,
2.90514,,Surface,4,Image 1,1,504,
0.997029,,Surface,4,Image 1,1,505,
6.40865,,Surface,4,Image 1,1,506,
3.59116,,Surface,4,Image 1,1,507,
4.81016,,Surface,4,Image 1,1,508,
1.06917,,Surface,4,Image 1,1,509,
0.909111,,Surface,4,Image 1,1,510,
0.889725,,Surface,4,Image 1,1,511,
0.959369,,Surface,4,Image 1,1,512,
1.02579,,Surface,4,Image 1,1,513,
1.37436,,Surface,4,Image 1,1,514,
0.768733,,Surface,4,Image 1,1,515,
0.77754,,Surface,4,Image 1,1,516,
0.91515,,Surface,4,Image 1,1,517,
0.851383,,Surface,4,Image 1,1,518,
1.07294,,Surface,4,Image 1,1,519,
1.42015,,Surface,4,Image 1,1,520,
2.50203,,Surface,4,Image 1,1,521,
5.30022,,Surface,4,Image 1,1,522,
0.745482,,Surface,4,Image 1,1,523,
3.19818,,Surface,4,Image 1,1,524,
2.56906,,Surface,4,Image 1,1,525,
0.803696,,Surface,4,Image 1,1,526,
5.39341,,Surface,4,Image 1,1,527,
0.944616,,Surface,4,Image 1,1,528,
0.565616,,Surface,4,Image 1,1,529,
1.29079,,Surface,4,Image 1,1,530,
0.757082,,Surface,4,Image 1,1,531,
0.733445,,Surface,4,Image 1,1,532,
0.813165,,Surface,4,Image 1,1,533,
0.968915,,Surface,4,Image 1,1,534,
1.17814,,Surface,4,Image 1,1,535,
1.75635,,Surface,4,Image 1,1,536,
1.51149,,Surface,4,Image 1,1,537,
1.42573,,Surface,4,Image 1,1,538,
2.90577,,Surface,4,Image 1,1,539,
1.06528,,Surface,4,Image 1,1,540,
1.48984,,Surface,4,Image 1,1,541,
4.05546,,Surface,4,Image 1,1,542,
3.11253,,Surface,4,Image 1,1,543,
1.91818,,Surface,4,Image 1,1,544,
2.5632,,Surface,4,Image 1,1,545,
2.89765,,Surface,4,Image 1,1,546,
1.20866,,Surface,4,Image 1,1,547,
2.31218,,Surface,4,Image 1,1,548,
2.87655,,Surface,4,Image 1,1,549,
3.595,,Surface,4,Image 1,1,550,
2.72447,,Surface,4,Image 1,1,551,
4.83503,,Surface,4,Image 1,1,552,
4.34172,,Surface,4,Image 1,1,553,
2.19964,,Surface,4,Image 1,1,554,
2.03758,,Surface,4,Image 1,1,555,
3.09799,,Surface,4,Image 1,1,556,
3.30401,,Surface,4,Image 1,1,557,
2.08288,,Surface,4,Image 1,1,558,
2.41499,,Surface,4,Image 1,1,559,
2.41342,,Surface,4,Image 1,1,560,
10.1139,,Surface,4,Image 1,1,561,
12.0849,,Surface,4,Image 1,1,562,
8.99541,,Surface,4,Image 1,1,563,
4.43546,,Surface,4,Image 1,1,564,
4.85395,,Surface,4,Image 1,1,565,
5.81341,,Surface,4,Image 1,1,566,
3.7987,,Surface,4,Image 1,1,567,
9.10165,,Surface,4,Image 1,1,568,
12.9272,,Surface,4,Image 1,1,569,
5.41325,,Surface,4,Image 1,1,570,
0.828363,,Surface,4,Image 1,1,571,
0.978625,,Surface,4,Image 1,1,572,
5.31595,,Surface,4,Image 1,1,573,
1.73952,,Surface,4,Image 1,1,574,
0.68485,,Surface,4,Image 1,1,575,
0.723697,,Surface,4,Image 1,1,576,
1.05447,,Surface,4,Image 1,1,577,
1.18998,,Surface,4,Image 1,1,578,
0.797055,,Surface,4,Image 1,1,579,
0.725879,,Surface,4,Image 1,1,580,
0.922413,,Surface,4,Image 1,1,581,
0.700637,,Surface,4,Image 1,1,582,
0.954167,,Surface,4,Image 1,1,583,
0.745551,,Surface,4,Image 1,1,584,
0.783266,,Surface,4,Image 1,1,585,
0.771115,,Surface,4,Image 1,1,586,
0.767331,,Surface,4,Image 1,1,587,
1.57197,,Surface,4,Image 1,1,588,
1.33602,,Surface,4,Image 1,1,589,
0.969958,,Surface,4,Image 1,1,590,
1.35454,,Surface,4,Image 1,1,591,
2.63216,,Surface,4,Image 1,1,592,
0.998691,,Surface,4,Image 1,1,593,
3.80658,,Surface,4,Image 1,1,594,
1.17952,,Surface,4,Image 1,1,595,
0.817536,,Surface,4,Image 1,1,596,
1.42361,,Surface,4,Image 1,1,597,
1.04155,,Surface,4,Image 1,1,598,
1.03367,,Surface,4,Image 1,1,599,
2.55695,,Surface,4,Image 1,1,600,
5.65215,,Surface,4,Image 1,1,601,
6.27381,,Surface,4,Image 1,1,602,
5.87456,,Surface,4,Image 1,1,603,
0.73587,,Surface,4,Image 1,1,604,
5.05159,,Surface,4,Image 1,1,605,
2.97249,,Surface,4,Image 1,1,606,
2.30844,,Surface,4,Image 1,1,607,
0.707858,,Surface,4,Image 1,1,608,
0.79637,,Surface,4,Image 1,1,609,
0.736219,,Surface,4,Image 1,1,610,
0.6854,,Surface,4,Image 1,1,611,
0.723624,,Surface,4,Image 1,1,612,
2.65943,,Surface,4,Image 1,1,613,
0.705012,,Surface,4,Image 1,1,614,
1.10335,,Surface,4,Image 1,1,615,
2.25371,,Surface,4,Image 1,1,616,
0.826741,,Surface,4,Image 1,1,617,
1.53253,,Surface,4,Image 1,1,618,
6.21579,,Surface,4,Image 1,1,619,
0.686984,,Surface,4,Image 1,1,620,
2.72179,,Surface,4,Image 1,1,621,
0.733768,,Surface,4,Image 1,1,622,
0.606296,,Surface,4,Image 1,1,623,
0.628902,,Surface,4,Image 1,1,624,
1.45531,,Surface,4,Image 1,1,625,
0.591482,,Surface,4,Image 1,1,626,
0.703095,,Surface,4,Image 1,1,627,
0.702397,,Surface,4,Image 1,1,628,
0.535579,,Surface,4,Image 1,1,629,
0.521967,,Surface,4,Image 1,1,630,
0.764539,,Surface,4,Image 1,1,631,
