
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1.08125,,Surface,4,Image 1,1,143,
1.05069,,Surface,4,Image 1,1,144,
1.06546,,Surface,4,Image 1,1,145,
1.09755,,Surface,4,Image 1,1,146,
1.54163,,Surface,4,Image 1,1,147,
1.08262,,Surface,4,Image 1,1,148,
0.87553,,Surface,4,Image 1,1,149,
1.47186,,Surface,4,Image 1,1,150,
1.04082,,Surface,4,Image 1,1,151,
1.45707,,Surface,4,Image 1,1,152,
1.1277,,Surface,4,Image 1,1,153,
1.25309,,Surface,4,Image 1,1,154,
1.25296,,Surface,4,Image 1,1,155,
1.01728,,Surface,4,Image 1,1,156,
0.911948,,Surface,4,Image 1,1,157,
1.13222,,Surface,4,Image 1,1,158,
1.14559,,Surface,4,Image 1,1,159,
1.64863,,Surface,4,Image 1,1,160,
1.08761,,Surface,4,Image 1,1,161,
1.23076,,Surface,4,Image 1,1,162,
1.17362,,Surface,4,Image 1,1,163,
0.99249,,Surface,4,Image 1,1,164,
1.01637,,Surface,4,Image 1,1,165,
1.13949,,Surface,4,Image 1,1,166,
1.10566,,Surface,4,Image 1,1,167,
0.99059,,Surface,4,Image 1,1,168,
1.02996,,Surface,4,Image 1,1,169,
1.01177,,Surface,4,Image 1,1,170,
0.687085,,Surface,4,Image 1,1,171,
0.993683,,Surface,4,Image 1,1,172,
0.93853,,Surface,4,Image 1,1,173,
1.36703,,Surface,4,Image 1,1,174,
2.72476,,Surface,4,Image 1,1,175,
1.32449,,Surface,4,Image 1,1,176,
1.46598,,Surface,4,Image 1,1,177,
1.39226,,Surface,4,Image 1,1,178,
1.38659,,Surface,4,Image 1,1,179,
1.65852,,Surface,4,Image 1,1,180,
1.31097,,Surface,4,Image 1,1,181,
1.49273,,Surface,4,Image 1,1,182,
1.60502,,Surface,4,Image 1,1,183,
1.86866,,Surface,4,Image 1,1,184,
1.72051,,Surface,4,Image 1,1,185,
1.50826,,Surface,4,Image 1,1,186,
2.12744,,Surface,4,Image 1,1,187,
1.49932,,Surface,4,Image 1,1,188,
1.31923,,Surface,4,Image 1,1,189,
1.42247,,Surface,4,Image 1,1,190,
2.07858,,Surface,4,Image 1,1,191,
1.99646,,Surface,4,Image 1,1,192,
1.57406,,Surface,4,Image 1,1,193,
2.01296,,Surface,4,Image 1,1,194,
1.746,,Surface,4,Image 1,1,195,
1.77822,,Surface,4,Image 1,1,196,
2.89289,,Surface,4,Image 1,1,197,
1.61351,,Surface,4,Image 1,1,198,
2.20775,,Surface,4,Image 1,1,199,
1.61602,,Surface,4,Image 1,1,200,
2.62963,,Surface,4,Image 1,1,201,
1.42313,,Surface,4,Image 1,1,202,
1.49788,,Surface,4,Image 1,1,203,
0.926196,,Surface,4,Image 1,1,204,
1.42742,,Surface,4,Image 1,1,205,
1.18866,,Surface,4,Image 1,1,206,
1.40767,,Surface,4,Image 1,1,207,
1.20705,,Surface,4,Image 1,1,208,
1.15632,,Surface,4,Image 1,1,209,
1.24149,,Surface,4,Image 1,1,210,
1.1388,,Surface,4,Image 1,1,211,
1.47276,,Surface,4,Image 1,1,212,
1.34907,,Surface,4,Image 1,1,213,
1.20856,,Surface,4,Image 1,1,214,
1.53131,,Surface,4,Image 1,1,215,
1.11631,,Surface,4,Image 1,1,216,
1.17098,,Surface,4,Image 1,1,217,
1.33925,,Surface,4,Image 1,1,218,
1.51833,,Surface,4,Image 1,1,219,
1.39221,,Surface,4,Image 1,1,220,
1.34563,,Surface,4,Image 1,1,221,
1.78185,,Surface,4,Image 1,1,222,
1.31742,,Surface,4,Image 1,1,223,
1.92966,,Surface,4,Image 1,1,224,
1.47335,,Surface,4,Image 1,1,225,
1.98583,,Surface,4,Image 1,1,226,
1.62898,,Surface,4,Image 1,1,227,
1.70365,,Surface,4,Image 1,1,228,
1.06549,,Surface,4,Image 1,1,229,
1.5151,,Surface,4,Image 1,1,230,
1.13563,,Surface,4,Image 1,1,231,
1.22985,,Surface,4,Image 1,1,232,
0.915895,,Surface,4,Image 1,1,233,
1.16472,,Surface,4,Image 1,1,234,
1.20532,,Surface,4,Image 1,1,235,
1.10729,,Surface,4,Image 1,1,236,
1.24465,,Surface,4,Image 1,1,237,
1.04708,,Surface,4,Image 1,1,238,
1.22283,,Surface,4,Image 1,1,239,
1.35726,,Surface,4,Image 1,1,240,
1.15594,,Surface,4,Image 1,1,241,
2.50363,,Surface,4,Image 1,1,242,
1.21332,,Surface,4,Image 1,1,243,
1.0003,,Surface,4,Image 1,1,244,
1.05246,,Surface,4,Image 1,1,245,
1.22687,,Surface,4,Image 1,1,246,
1.53138,,Surface,4,Image 1,1,247,
0.929979,,Surface,4,Image 1,1,248,
1.06647,,Surface,4,Image 1,1,249,
1.0599,,Surface,4,Image 1,1,250,
1.30278,,Surface,4,Image 1,1,251,
1.06655,,Surface,4,Image 1,1,252,
1.25495,,Surface,4,Image 1,1,253,
1.10849,,Surface,4,Image 1,1,254,
1.13327,,Surface,4,Image 1,1,255,
1.1657,,Surface,4,Image 1,1,256,
1.1217,,Surface,4,Image 1,1,257,
0.904168,,Surface,4,Image 1,1,258,
1.10663,,Surface,4,Image 1,1,259,
1.04042,,Surface,4,Image 1,1,260,
0.925718,,Surface,4,Image 1,1,261,
2.85761,,Surface,4,Image 1,1,262,
0.93937,,Surface,4,Image 1,1,263,
0.871449,,Surface,4,Image 1,1,264,
0.947955,,Surface,4,Image 1,1,265,
0.809623,,Surface,4,Image 1,1,266,
0.808188,,Surface,4,Image 1,1,267,
0.644112,,Surface,4,Image 1,1,268,
0.820965,,Surface,4,Image 1,1,269,
0.985157,,Surface,4,Image 1,1,270,
0.992303,,Surface,4,Image 1,1,271,
1.44699,,Surface,4,Image 1,1,272,
1.95199,,Surface,4,Image 1,1,273,
1.21665,,Surface,4,Image 1,1,274,
2.10116,,Surface,4,Image 1,1,275,
0.953057,,Surface,4,Image 1,1,276,
2.02289,,Surface,4,Image 1,1,277,
1.35865,,Surface,4,Image 1,1,278,
1.17762,,Surface,4,Image 1,1,279,
2.64933,,Surface,4,Image 1,1,280,
1.20446,,Surface,4,Image 1,1,281,
2.55966,,Surface,4,Image 1,1,282,
2.54066,,Surface,4,Image 1,1,283,
1.12124,,Surface,4,Image 1,1,284,
1.79408,,Surface,4,Image 1,1,285,
1.86292,,Surface,4,Image 1,1,286,
1.75957,,Surface,4,Image 1,1,287,
2.94826,,Surface,4,Image 1,1,288,
3.51566,,Surface,4,Image 1,1,289,
2.40417,,Surface,4,Image 1,1,290,
2.31021,,Surface,4,Image 1,1,291,
1.54168,,Surface,4,Image 1,1,292,
2.26428,,Surface,4,Image 1,1,293,
3.45157,,Surface,4,Image 1,1,294,
1.46806,,Surface,4,Image 1,1,295,
1.29729,,Surface,4,Image 1,1,296,
3.94563,,Surface,4,Image 1,1,297,
1.13424,,Surface,4,Image 1,1,298,
1.49872,,Surface,4,Image 1,1,299,
1.35414,,Surface,4,Image 1,1,300,
0.981812,,Surface,4,Image 1,1,301,
0.775434,,Surface,4,Image 1,1,302,
0.72027,,Surface,4,Image 1,1,303,
0.97208,,Surface,4,Image 1,1,304,
0.599665,,Surface,4,Image 1,1,305,
0.956878,,Surface,4,Image 1,1,306,
0.765614,,Surface,4,Image 1,1,307,
0.905263,,Surface,4,Image 1,1,308,
1.03335,,Surface,4,Image 1,1,309,
0.632192,,Surface,4,Image 1,1,310,
0.734269,,Surface,4,Image 1,1,311,
0.795134,,Surface,4,Image 1,1,312,
0.974857,,Surface,4,Image 1,1,313,
1.04998,,Surface,4,Image 1,1,314,
0.951538,,Surface,4,Image 1,1,315,
0.930411,,Surface,4,Image 1,1,316,
1.39767,,Surface,4,Image 1,1,317,
1.11783,,Surface,4,Image 1,1,318,
0.868355,,Surface,4,Image 1,1,319,
1.69236,,Surface,4,Image 1,1,320,
1.09804,,Surface,4,Image 1,1,321,
1.18111,,Surface,4,Image 1,1,322,
1.12553,,Surface,4,Image 1,1,323,
1.14301,,Surface,4,Image 1,1,324,
1.26725,,Surface,4,Image 1,1,325,
1.1517,,Surface,4,Image 1,1,326,
1.49212,,Surface,4,Image 1,1,327,
2.13888,,Surface,4,Image 1,1,328,
1.29546,,Surface,4,Image 1,1,329,
1.33362,,Surface,4,Image 1,1,330,
1.48449,,Surface,4,Image 1,1,331,
1.30015,,Surface,4,Image 1,1,332,
2.15644,,Surface,4,Image 1,1,333,
2.16101,,Surface,4,Image 1,1,334,
1.46005,,Surface,4,Image 1,1,335,
4.54495,,Surface,4,Image 1,1,336,
2.22094,,Surface,4,Image 1,1,337,
1.82481,,Surface,4,Image 1,1,338,
2.10358,,Surface,4,Image 1,1,339,
2.04533,,Surface,4,Image 1,1,340,
2.29817,,Surface,4,Image 1,1,341,
3.23086,,Surface,4,Image 1,1,342,
3.35746,,Surface,4,Image 1,1,343,
2.67381,,Surface,4,Image 1,1,344,
2.46048,,Surface,4,Image 1,1,345,
1.04851,,Surface,4,Image 1,1,346,
2.55127,,Surface,4,Image 1,1,347,
1.44308,,Surface,4,Image 1,1,348,
1.10895,,Surface,4,Image 1,1,349,
0.684736,,Surface,4,Image 1,1,350,
0.864608,,Surface,4,Image 1,1,351,
0.74095,,Surface,4,Image 1,1,352,
0.804748,,Surface,4,Image 1,1,353,
0.589262,,Surface,4,Image 1,1,354,
0.686711,,Surface,4,Image 1,1,355,
0.970515,,Surface,4,Image 1,1,356,
0.932174,,Surface,4,Image 1,1,357,
0.859624,,Surface,4,Image 1,1,358,
0.808851,,Surface,4,Image 1,1,359,
1.00123,,Surface,4,Image 1,1,360,
1.20352,,Surface,4,Image 1,1,361,
2.19715,,Surface,4,Image 1,1,362,
0.938582,,Surface,4,Image 1,1,363,
0.915648,,Surface,4,Image 1,1,364,
1.21724,,Surface,4,Image 1,1,365,
1.45446,,Surface,4,Image 1,1,366,
1.05199,,Surface,4,Image 1,1,367,
1.04246,,Surface,4,Image 1,1,368,
1.00516,,Surface,4,Image 1,1,369,
1.03409,,Surface,4,Image 1,1,370,
1.00632,,Surface,4,Image 1,1,371,
1.22432,,Surface,4,Image 1,1,372,
1.09947,,Surface,4,Image 1,1,373,
1.28668,,Surface,4,Image 1,1,374,
1.20124,,Surface,4,Image 1,1,375,
2.25688,,Surface,4,Image 1,1,376,
1.25436,,Surface,4,Image 1,1,377,
1.25643,,Surface,4,Image 1,1,378,
1.33492,,Surface,4,Image 1,1,379,
1.43183,,Surface,4,Image 1,1,380,
1.65387,,Surface,4,Image 1,1,381,
2.94247,,Surface,4,Image 1,1,382,
1.83435,,Surface,4,Image 1,1,383,
1.50383,,Surface,4,Image 1,1,384,
1.90633,,Surface,4,Image 1,1,385,
2.16085,,Surface,4,Image 1,1,386,
1.46067,,Surface,4,Image 1,1,387,
2.36813,,Surface,4,Image 1,1,388,
1.54101,,Surface,4,Image 1,1,389,
2.02257,,Surface,4,Image 1,1,390,
2.22151,,Surface,4,Image 1,1,391,
1.08206,,Surface,4,Image 1,1,392,
2.55421,,Surface,4,Image 1,1,393,
0.552521,,Surface,4,Image 1,1,394,
0.660417,,Surface,4,Image 1,1,395,
0.754156,,Surface,4,Image 1,1,396,
0.843933,,Surface,4,Image 1,1,397,
0.916813,,Surface,4,Image 1,1,398,
0.870125,,Surface,4,Image 1,1,399,
0.728877,,Surface,4,Image 1,1,400,
0.825634,,Surface,4,Image 1,1,401,
0.917408,,Surface,4,Image 1,1,402,
0.927252,,Surface,4,Image 1,1,403,
0.902204,,Surface,4,Image 1,1,404,
0.982429,,Surface,4,Image 1,1,405,
0.833577,,Surface,4,Image 1,1,406,
0.910035,,Surface,4,Image 1,1,407,
0.97659,,Surface,4,Image 1,1,408,
1.09225,,Surface,4,Image 1,1,409,
0.854721,,Surface,4,Image 1,1,410,
0.935875,,Surface,4,Image 1,1,411,
0.94804,,Surface,4,Image 1,1,412,
1.14066,,Surface,4,Image 1,1,413,
1.14378,,Surface,4,Image 1,1,414,
1.0172,,Surface,4,Image 1,1,415,
1.19519,,Surface,4,Image 1,1,416,
1.0541,,Surface,4,Image 1,1,417,
1.36925,,Surface,4,Image 1,1,418,
1.22962,,Surface,4,Image 1,1,419,
1.1433,,Surface,4,Image 1,1,420,
0.959789,,Surface,4,Image 1,1,421,
0.880817,,Surface,4,Image 1,1,422,
1.22125,,Surface,4,Image 1,1,423,
1.12302,,Surface,4,Image 1,1,424,
1.56891,,Surface,4,Image 1,1,425,
2.22866,,Surface,4,Image 1,1,426,
1.08669,,Surface,4,Image 1,1,427,
