
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.902745,,Surface,4,Image 1,1,71,
0.603061,,Surface,4,Image 1,1,72,
0.416342,,Surface,4,Image 1,1,73,
0.405702,,Surface,4,Image 1,1,74,
1.40902,,Surface,4,Image 1,1,75,
1.15724,,Surface,4,Image 1,1,76,
0.786207,,Surface,4,Image 1,1,77,
4.80926,,Surface,4,Image 1,1,78,
1.34578,,Surface,4,Image 1,1,79,
1.96592,,Surface,4,Image 1,1,80,
2.59466,,Surface,4,Image 1,1,81,
1.34615,,Surface,4,Image 1,1,82,
0.765823,,Surface,4,Image 1,1,83,
0.263716,,Surface,4,Image 1,1,84,
0.287664,,Surface,4,Image 1,1,85,
0.50767,,Surface,4,Image 1,1,86,
0.33114,,Surface,4,Image 1,1,87,
0.281051,,Surface,4,Image 1,1,88,
0.401889,,Surface,4,Image 1,1,89,
0.302739,,Surface,4,Image 1,1,90,
0.850212,,Surface,4,Image 1,1,91,
0.379005,,Surface,4,Image 1,1,92,
0.504421,,Surface,4,Image 1,1,93,
0.313776,,Surface,4,Image 1,1,94,
0.249334,,Surface,4,Image 1,1,95,
1.68876,,Surface,4,Image 1,1,96,
0.55664,,Surface,4,Image 1,1,97,
0.794975,,Surface,4,Image 1,1,98,
1.14891,,Surface,4,Image 1,1,99,
0.745455,,Surface,4,Image 1,1,100,
0.524011,,Surface,4,Image 1,1,101,
2.87574,,Surface,4,Image 1,1,102,
3.79735,,Surface,4,Image 1,1,103,
2.19546,,Surface,4,Image 1,1,104,
2.44117,,Surface,4,Image 1,1,105,
2.97027,,Surface,4,Image 1,1,106,
3.11385,,Surface,4,Image 1,1,107,
1.47728,,Surface,4,Image 1,1,108,
3.63542,,Surface,4,Image 1,1,109,
4.52372,,Surface,4,Image 1,1,110,
0.296875,,Surface,4,Image 1,1,111,
0.352251,,Surface,4,Image 1,1,112,
0.333333,,Surface,4,Image 1,1,113,
0.533997,,Surface,4,Image 1,1,114,
0,,Surface,4,Image 1,1,115,
2.04753,,Surface,4,Image 1,1,116,
0.455294,,Surface,4,Image 1,1,117,
1.02942,,Surface,4,Image 1,1,118,
0.650921,,Surface,4,Image 1,1,119,
1.02458,,Surface,4,Image 1,1,120,
0.937196,,Surface,4,Image 1,1,121,
1.04341,,Surface,4,Image 1,1,122,
1.55765,,Surface,4,Image 1,1,123,
0.376804,,Surface,4,Image 1,1,124,
0.430804,,Surface,4,Image 1,1,125,
0.433942,,Surface,4,Image 1,1,126,
0.38755,,Surface,4,Image 1,1,127,
0.394221,,Surface,4,Image 1,1,128,
0.395911,,Surface,4,Image 1,1,130,
0.682927,,Surface,4,Image 1,1,131,
0.781022,,Surface,4,Image 1,1,132,
0.44,,Surface,4,Image 1,1,133,
6.05824,,Surface,4,Image 1,1,134,
0.789662,,Surface,4,Image 1,1,135,
1.11175,,Surface,4,Image 1,1,136,
1.81543,,Surface,4,Image 1,1,137,
5.91169,,Surface,4,Image 1,1,138,
8.82338,,Surface,4,Image 1,1,139,
6.58103,,Surface,4,Image 1,1,140,
4.07519,,Surface,4,Image 1,1,141,
5.35284,,Surface,4,Image 1,1,142,
8.09889,,Surface,4,Image 1,1,143,
6.092,,Surface,4,Image 1,1,144,
6.18658,,Surface,4,Image 1,1,145,
8.68403,,Surface,4,Image 1,1,146,
4.65646,,Surface,4,Image 1,1,147,
3.14798,,Surface,4,Image 1,1,148,
5.40132,,Surface,4,Image 1,1,149,
3.31597,,Surface,4,Image 1,1,150,
4.7914,,Surface,4,Image 1,1,151,
2.50758,,Surface,4,Image 1,1,152,
2.81439,,Surface,4,Image 1,1,153,
1.71739,,Surface,4,Image 1,1,154,
3.57489,,Surface,4,Image 1,1,155,
3.29502,,Surface,4,Image 1,1,156,
3.69745,,Surface,4,Image 1,1,157,
2.66016,,Surface,4,Image 1,1,158,
4.27736,,Surface,4,Image 1,1,159,
2.34013,,Surface,4,Image 1,1,160,
1.59358,,Surface,4,Image 1,1,161,
1.22905,,Surface,4,Image 1,1,162,
1.10714,,Surface,4,Image 1,1,163,
1.20447,,Surface,4,Image 1,1,164,
2.48319,,Surface,4,Image 1,1,165,
1.99277,,Surface,4,Image 1,1,166,
2.43943,,Surface,4,Image 1,1,167,
3,,Surface,4,Image 1,1,168,
0.728019,,Surface,4,Image 1,1,169,
0.470269,,Surface,4,Image 1,1,170,
0.332635,,Surface,4,Image 1,1,171,
0.335269,,Surface,4,Image 1,1,172,
0.301054,,Surface,4,Image 1,1,173,
0.300047,,Surface,4,Image 1,1,174,
0.718779,,Surface,4,Image 1,1,175,
1.46012,,Surface,4,Image 1,1,176,
0.955983,,Surface,4,Image 1,1,177,
0.873681,,Surface,4,Image 1,1,178,
0.424049,,Surface,4,Image 1,1,179,
0.589043,,Surface,4,Image 1,1,180,
9.1566,,Surface,4,Image 1,1,181,
10.3893,,Surface,4,Image 1,1,182,
2.47501,,Surface,4,Image 1,1,183,
1.44929,,Surface,4,Image 1,1,184,
1.09683,,Surface,4,Image 1,1,185,
6.12157,,Surface,4,Image 1,1,186,
2.17601,,Surface,4,Image 1,1,187,
1.49479,,Surface,4,Image 1,1,188,
2.76556,,Surface,4,Image 1,1,189,
3.58804,,Surface,4,Image 1,1,190,
4.86872,,Surface,4,Image 1,1,191,
4.37101,,Surface,4,Image 1,1,192,
3.86539,,Surface,4,Image 1,1,193,
1.91932,,Surface,4,Image 1,1,194,
1.63643,,Surface,4,Image 1,1,195,
5.06348,,Surface,4,Image 1,1,196,
3.39097,,Surface,4,Image 1,1,197,
1.96218,,Surface,4,Image 1,1,198,
3.98907,,Surface,4,Image 1,1,199,
1.88898,,Surface,4,Image 1,1,200,
3.90303,,Surface,4,Image 1,1,201,
1.73175,,Surface,4,Image 1,1,202,
3.37112,,Surface,4,Image 1,1,203,
2.51482,,Surface,4,Image 1,1,204,
3.28737,,Surface,4,Image 1,1,205,
1.61579,,Surface,4,Image 1,1,206,
0.364984,,Surface,4,Image 1,1,207,
0.380445,,Surface,4,Image 1,1,208,
0.317769,,Surface,4,Image 1,1,209,
0.390454,,Surface,4,Image 1,1,210,
0.293184,,Surface,4,Image 1,1,211,
0.335275,,Surface,4,Image 1,1,212,
0.374165,,Surface,4,Image 1,1,213,
0.355371,,Surface,4,Image 1,1,214,
0.361236,,Surface,4,Image 1,1,215,
0.303397,,Surface,4,Image 1,1,216,
0.316649,,Surface,4,Image 1,1,217,
1.32468,,Surface,4,Image 1,1,218,
2.96014,,Surface,4,Image 1,1,219,
0.838915,,Surface,4,Image 1,1,220,
0.383264,,Surface,4,Image 1,1,221,
0.574284,,Surface,4,Image 1,1,222,
0.664378,,Surface,4,Image 1,1,223,
0.557557,,Surface,4,Image 1,1,224,
0.365868,,Surface,4,Image 1,1,225,
0.690368,,Surface,4,Image 1,1,226,
3.28327,,Surface,4,Image 1,1,227,
1.01607,,Surface,4,Image 1,1,228,
2.34404,,Surface,4,Image 1,1,229,
1.39572,,Surface,4,Image 1,1,230,
2.47837,,Surface,4,Image 1,1,231,
0.998102,,Surface,4,Image 1,1,232,
2.05389,,Surface,4,Image 1,1,233,
2.48201,,Surface,4,Image 1,1,234,
3.91522,,Surface,4,Image 1,1,235,
2.45131,,Surface,4,Image 1,1,236,
2.46368,,Surface,4,Image 1,1,237,
3.00552,,Surface,4,Image 1,1,238,
4.53994,,Surface,4,Image 1,1,239,
6.74659,,Surface,4,Image 1,1,240,
4.82298,,Surface,4,Image 1,1,241,
3.42339,,Surface,4,Image 1,1,242,
2.16153,,Surface,4,Image 1,1,243,
3.8972,,Surface,4,Image 1,1,244,
4.83302,,Surface,4,Image 1,1,245,
4.90671,,Surface,4,Image 1,1,246,
4.31732,,Surface,4,Image 1,1,247,
3.6482,,Surface,4,Image 1,1,248,
0.765188,,Surface,4,Image 1,1,249,
0.453602,,Surface,4,Image 1,1,250,
0.348262,,Surface,4,Image 1,1,251,
0.528441,,Surface,4,Image 1,1,252,
0.438207,,Surface,4,Image 1,1,253,
0.429817,,Surface,4,Image 1,1,254,
0.388449,,Surface,4,Image 1,1,255,
0.510159,,Surface,4,Image 1,1,256,
0.365013,,Surface,4,Image 1,1,257,
0.392255,,Surface,4,Image 1,1,258,
0.471868,,Surface,4,Image 1,1,259,
0.5677,,Surface,4,Image 1,1,260,
0.562704,,Surface,4,Image 1,1,261,
0.341091,,Surface,4,Image 1,1,262,
0.424263,,Surface,4,Image 1,1,263,
0.599927,,Surface,4,Image 1,1,264,
1.53444,,Surface,4,Image 1,1,265,
1.61118,,Surface,4,Image 1,1,266,
0.905538,,Surface,4,Image 1,1,267,
1.26031,,Surface,4,Image 1,1,268,
1.78722,,Surface,4,Image 1,1,269,
3.98454,,Surface,4,Image 1,1,270,
1.92725,,Surface,4,Image 1,1,271,
1.33055,,Surface,4,Image 1,1,272,
3.36056,,Surface,4,Image 1,1,273,
3.74019,,Surface,4,Image 1,1,274,
0.622816,,Surface,4,Image 1,1,275,
2.57232,,Surface,4,Image 1,1,276,
0.907692,,Surface,4,Image 1,1,277,
0.8,,Surface,4,Image 1,1,278,
0.311321,,Surface,4,Image 1,1,279,
1.29675,,Surface,4,Image 1,1,280,
0.91238,,Surface,4,Image 1,1,281,
0.904939,,Surface,4,Image 1,1,282,
0.54382,,Surface,4,Image 1,1,283,
0.263163,,Surface,4,Image 1,1,284,
1.12143,,Surface,4,Image 1,1,285,
1.48505,,Surface,4,Image 1,1,286,
1.38235,,Surface,4,Image 1,1,287,
1.34123,,Surface,4,Image 1,1,288,
0.950683,,Surface,4,Image 1,1,289,
0.687505,,Surface,4,Image 1,1,290,
1.90631,,Surface,4,Image 1,1,291,
1.19008,,Surface,4,Image 1,1,292,
0.955315,,Surface,4,Image 1,1,293,
0.911138,,Surface,4,Image 1,1,294,
1.97577,,Surface,4,Image 1,1,295,
2.71872,,Surface,4,Image 1,1,296,
3.80418,,Surface,4,Image 1,1,297,
0.692035,,Surface,4,Image 1,1,298,
1.42265,,Surface,4,Image 1,1,299,
0.536126,,Surface,4,Image 1,1,300,
1.03855,,Surface,4,Image 1,1,301,
0.316147,,Surface,4,Image 1,1,302,
2.30717,,Surface,4,Image 1,1,303,
0.983698,,Surface,4,Image 1,1,304,
0.642813,,Surface,4,Image 1,1,305,
0.487692,,Surface,4,Image 1,1,306,
0.46491,,Surface,4,Image 1,1,307,
0.651194,,Surface,4,Image 1,1,308,
0.593584,,Surface,4,Image 1,1,309,
0.435036,,Surface,4,Image 1,1,310,
0.413473,,Surface,4,Image 1,1,311,
0.531646,,Surface,4,Image 1,1,312,
4.48532,,Surface,4,Image 1,1,313,
2.83701,,Surface,4,Image 1,1,314,
3.47763,,Surface,4,Image 1,1,315,
2.54585,,Surface,4,Image 1,1,316,
1.61278,,Surface,4,Image 1,1,317,
1.60123,,Surface,4,Image 1,1,318,
5.42625,,Surface,4,Image 1,1,319,
1.54163,,Surface,4,Image 1,1,320,
0.608,,Surface,4,Image 1,1,321,
1.71704,,Surface,4,Image 1,1,322,
2.13158,,Surface,4,Image 1,1,323,
0.4,,Surface,4,Image 1,1,324,
0.285714,,Surface,4,Image 1,1,325,
1.60649,,Surface,4,Image 1,1,326,
3.63795,,Surface,4,Image 1,1,327,
0.5,,Surface,4,Image 1,1,328,
0.386139,,Surface,4,Image 1,1,329,
3.63062,,Surface,4,Image 1,1,330,
3.72973,,Surface,4,Image 1,1,331,
3.6749,,Surface,4,Image 1,1,332,
4.45243,,Surface,4,Image 1,1,333,
2.84241,,Surface,4,Image 1,1,334,
2.89,,Surface,4,Image 1,1,335,
5.38462,,Surface,4,Image 1,1,336,
3.93353,,Surface,4,Image 1,1,337,
7.5377,,Surface,4,Image 1,1,338,
5.19375,,Surface,4,Image 1,1,339,
12.0301,,Surface,4,Image 1,1,340,
6.9231,,Surface,4,Image 1,1,341,
4.54464,,Surface,4,Image 1,1,342,
6.36505,,Surface,4,Image 1,1,343,
8.00455,,Surface,4,Image 1,1,344,
5.41954,,Surface,4,Image 1,1,345,
4.94435,,Surface,4,Image 1,1,346,
1.67845,,Surface,4,Image 1,1,347,
1.2932,,Surface,4,Image 1,1,348,
1.0383,,Surface,4,Image 1,1,349,
0.509615,,Surface,4,Image 1,1,350,
4.14963,,Surface,4,Image 1,1,351,
4.5,,Surface,4,Image 1,1,352,
1.22037,,Surface,4,Image 1,1,353,
0.953401,,Surface,4,Image 1,1,354,
4.87894,,Surface,4,Image 1,1,355,
4.68871,,Surface,4,Image 1,1,356,
1.32869,,Surface,4,Image 1,1,357,
6.7686,,Surface,4,Image 1,1,358,
9.41795,,Surface,4,Image 1,1,359,
5.14576,,Surface,4,Image 1,1,360,
8.54926,,Surface,4,Image 1,1,361,
7.6605,,Surface,4,Image 1,1,362,
6.53275,,Surface,4,Image 1,1,363,
9.55459,,Surface,4,Image 1,1,364,
3.82884,,Surface,4,Image 1,1,365,
5.93033,,Surface,4,Image 1,1,366,
4.3599,,Surface,4,Image 1,1,367,
2.16057,,Surface,4,Image 1,1,368,
1.34027,,Surface,4,Image 1,1,369,
1.15736,,Surface,4,Image 1,1,370,
2.10309,,Surface,4,Image 1,1,371,
0.928558,,Surface,4,Image 1,1,372,
1.99786,,Surface,4,Image 1,1,373,
1.61446,,Surface,4,Image 1,1,374,
1.80223,,Surface,4,Image 1,1,375,
1.31746,,Surface,4,Image 1,1,376,
0.85,,Surface,4,Image 1,1,377,
3.27548,,Surface,4,Image 1,1,378,
5.85234,,Surface,4,Image 1,1,379,
0.612594,,Surface,4,Image 1,1,380,
0.335786,,Surface,4,Image 1,1,381,
5.32073,,Surface,4,Image 1,1,382,
4.3639,,Surface,4,Image 1,1,383,
3.86116,,Surface,4,Image 1,1,384,
5.69812,,Surface,4,Image 1,1,385,
3.57842,,Surface,4,Image 1,1,386,
4.3731,,Surface,4,Image 1,1,387,
4.23674,,Surface,4,Image 1,1,388,
0.449921,,Surface,4,Image 1,1,389,
0.631011,,Surface,4,Image 1,1,390,
4.69666,,Surface,4,Image 1,1,391,
0,,Surface,4,Image 1,1,392,
0.642895,,Surface,4,Image 1,1,393,
0.479575,,Surface,4,Image 1,1,394,
0.442781,,Surface,4,Image 1,1,395,
0.64433,,Surface,4,Image 1,1,396,
0.910213,,Surface,4,Image 1,1,397,
1.04831,,Surface,4,Image 1,1,398,
0.558783,,Surface,4,Image 1,1,399,
0.558536,,Surface,4,Image 1,1,400,
0.612722,,Surface,4,Image 1,1,401,
0.545589,,Surface,4,Image 1,1,402,
0.541236,,Surface,4,Image 1,1,403,
1.44155,,Surface,4,Image 1,1,404,
1.92094,,Surface,4,Image 1,1,405,
1.52598,,Surface,4,Image 1,1,406,
0.893214,,Surface,4,Image 1,1,407,
0.531292,,Surface,4,Image 1,1,408,
0.733728,,Surface,4,Image 1,1,409,
2.52455,,Surface,4,Image 1,1,410,
2.49241,,Surface,4,Image 1,1,411,
2.11669,,Surface,4,Image 1,1,412,
2.99249,,Surface,4,Image 1,1,413,
1.80135,,Surface,4,Image 1,1,414,
3.0467,,Surface,4,Image 1,1,415,
6.73212,,Surface,4,Image 1,1,416,
6.03674,,Surface,4,Image 1,1,417,
4.01941,,Surface,4,Image 1,1,418,
6.00779,,Surface,4,Image 1,1,419,
4.01403,,Surface,4,Image 1,1,420,
4.69415,,Surface,4,Image 1,1,421,
4.45008,,Surface,4,Image 1,1,422,
5.61024,,Surface,4,Image 1,1,423,
0.735159,,Surface,4,Image 1,1,424,
3.08409,,Surface,4,Image 1,1,425,
0.518382,,Surface,4,Image 1,1,426,
0.512821,,Surface,4,Image 1,1,427,
0.649178,,Surface,4,Image 1,1,428,
0.628336,,Surface,4,Image 1,1,429,
0.467903,,Surface,4,Image 1,1,430,
0.784532,,Surface,4,Image 1,1,431,
0.676876,,Surface,4,Image 1,1,432,
2.69904,,Surface,4,Image 1,1,433,
1.46113,,Surface,4,Image 1,1,434,
1.11544,,Surface,4,Image 1,1,435,
0.779953,,Surface,4,Image 1,1,436,
0.709103,,Surface,4,Image 1,1,437,
1.50027,,Surface,4,Image 1,1,438,
2.80742,,Surface,4,Image 1,1,439,
1.91521,,Surface,4,Image 1,1,440,
4.59166,,Surface,4,Image 1,1,441,
7.0871,,Surface,4,Image 1,1,442,
3.0595,,Surface,4,Image 1,1,443,
7.18834,,Surface,4,Image 1,1,444,
1.02418,,Surface,4,Image 1,1,445,
4.17567,,Surface,4,Image 1,1,446,
0.698155,,Surface,4,Image 1,1,447,
3.4427,,Surface,4,Image 1,1,448,
0.408191,,Surface,4,Image 1,1,449,
0.721764,,Surface,4,Image 1,1,450,
2.44573,,Surface,4,Image 1,1,451,
1.13312,,Surface,4,Image 1,1,452,
0.635679,,Surface,4,Image 1,1,453,
0.743706,,Surface,4,Image 1,1,454,
1.27775,,Surface,4,Image 1,1,455,
0.867982,,Surface,4,Image 1,1,456,
1.04827,,Surface,4,Image 1,1,457,
2.06815,,Surface,4,Image 1,1,458,
0.506383,,Surface,4,Image 1,1,459,
0.767701,,Surface,4,Image 1,1,460,
0.765535,,Surface,4,Image 1,1,461,
0.399976,,Surface,4,Image 1,1,462,
6.2055,,Surface,4,Image 1,1,464,
10.4128,,Surface,4,Image 1,1,465,
4.52654,,Surface,4,Image 1,1,466,
6.05986,,Surface,4,Image 1,1,467,
4.25386,,Surface,4,Image 1,1,468,
6.59195,,Surface,4,Image 1,1,469,
6.86861,,Surface,4,Image 1,1,470,
7.55948,,Surface,4,Image 1,1,471,
6.41393,,Surface,4,Image 1,1,472,
12.3297,,Surface,4,Image 1,1,473,
5.57408,,Surface,4,Image 1,1,474,
6.52383,,Surface,4,Image 1,1,475,
5.93635,,Surface,4,Image 1,1,476,
6.59473,,Surface,4,Image 1,1,477,
5.04865,,Surface,4,Image 1,1,478,
7.97085,,Surface,4,Image 1,1,479,
5.84897,,Surface,4,Image 1,1,480,
4.26822,,Surface,4,Image 1,1,481,
6.57925,,Surface,4,Image 1,1,482,
4.26254,,Surface,4,Image 1,1,483,
1.00268,,Surface,4,Image 1,1,484,
6.56588,,Surface,4,Image 1,1,485,
5.27868,,Surface,4,Image 1,1,486,
1.25126,,Surface,4,Image 1,1,487,
1.00917,,Surface,4,Image 1,1,488,
0.907423,,Surface,4,Image 1,1,489,
1.49351,,Surface,4,Image 1,1,490,
1.21727,,Surface,4,Image 1,1,491,
3.05502,,Surface,4,Image 1,1,492,
3.11248,,Surface,4,Image 1,1,493,
1.345,,Surface,4,Image 1,1,494,
1.7322,,Surface,4,Image 1,1,495,
4.39024,,Surface,4,Image 1,1,496,
2.71059,,Surface,4,Image 1,1,497,
4.1761,,Surface,4,Image 1,1,498,
3.65938,,Surface,4,Image 1,1,499,
4.48198,,Surface,4,Image 1,1,500,
5.94746,,Surface,4,Image 1,1,501,
5.10439,,Surface,4,Image 1,1,502,
9.38808,,Surface,4,Image 1,1,503,
9.79953,,Surface,4,Image 1,1,504,
6.46214,,Surface,4,Image 1,1,505,
6.48991,,Surface,4,Image 1,1,506,
11.6213,,Surface,4,Image 1,1,507,
10.7339,,Surface,4,Image 1,1,508,
7.7705,,Surface,4,Image 1,1,509,
9.97784,,Surface,4,Image 1,1,510,
5.9405,,Surface,4,Image 1,1,511,
7.93918,,Surface,4,Image 1,1,512,
8.52071,,Surface,4,Image 1,1,513,
8.73531,,Surface,4,Image 1,1,514,
5.78129,,Surface,4,Image 1,1,515,
7.13196,,Surface,4,Image 1,1,516,
7.49325,,Surface,4,Image 1,1,517,
3.80887,,Surface,4,Image 1,1,518,
10.1677,,Surface,4,Image 1,1,519,
6.25995,,Surface,4,Image 1,1,520,
4.41221,,Surface,4,Image 1,1,521,
5.1997,,Surface,4,Image 1,1,522,
5.44918,,Surface,4,Image 1,1,523,
4.06343,,Surface,4,Image 1,1,524,
2.23961,,Surface,4,Image 1,1,525,
0.865221,,Surface,4,Image 1,1,526,
0.987437,,Surface,4,Image 1,1,527,
3.46584,,Surface,4,Image 1,1,528,
2.106,,Surface,4,Image 1,1,529,
1.4737,,Surface,4,Image 1,1,530,
1.77284,,Surface,4,Image 1,1,531,
1.26056,,Surface,4,Image 1,1,532,
2.6405,,Surface,4,Image 1,1,533,
3.24125,,Surface,4,Image 1,1,534,
4.76438,,Surface,4,Image 1,1,535,
3.97462,,Surface,4,Image 1,1,536,
4.53674,,Surface,4,Image 1,1,537,
6.87196,,Surface,4,Image 1,1,538,
5.14661,,Surface,4,Image 1,1,539,
8.08098,,Surface,4,Image 1,1,540,
6.60393,,Surface,4,Image 1,1,541,
4.91165,,Surface,4,Image 1,1,542,
9.08729,,Surface,4,Image 1,1,543,
9.86583,,Surface,4,Image 1,1,544,
10.6601,,Surface,4,Image 1,1,545,
8.52302,,Surface,4,Image 1,1,546,
7.27075,,Surface,4,Image 1,1,547,
7.62949,,Surface,4,Image 1,1,548,
7.0618,,Surface,4,Image 1,1,549,
6.69248,,Surface,4,Image 1,1,550,
8.14808,,Surface,4,Image 1,1,551,
8.69448,,Surface,4,Image 1,1,552,
7.90599,,Surface,4,Image 1,1,553,
8.46764,,Surface,4,Image 1,1,554,
8.32645,,Surface,4,Image 1,1,555,
2.23245,,Surface,4,Image 1,1,556,
5.44249,,Surface,4,Image 1,1,557,
5.06887,,Surface,4,Image 1,1,558,
4.7494,,Surface,4,Image 1,1,559,
7.94142,,Surface,4,Image 1,1,560,
3.96167,,Surface,4,Image 1,1,561,
3.16717,,Surface,4,Image 1,1,562,
3.25157,,Surface,4,Image 1,1,563,
2.43201,,Surface,4,Image 1,1,564,
4.51823,,Surface,4,Image 1,1,565,
1.74161,,Surface,4,Image 1,1,566,
1.88607,,Surface,4,Image 1,1,567,
3.23959,,Surface,4,Image 1,1,568,
2.21705,,Surface,4,Image 1,1,569,
3.51487,,Surface,4,Image 1,1,570,
3.37143,,Surface,4,Image 1,1,571,
3.42172,,Surface,4,Image 1,1,572,
1.28394,,Surface,4,Image 1,1,573,
2.78908,,Surface,4,Image 1,1,574,
2.1957,,Surface,4,Image 1,1,575,
1.97266,,Surface,4,Image 1,1,576,
4.43197,,Surface,4,Image 1,1,577,
4.20941,,Surface,4,Image 1,1,578,
4.11017,,Surface,4,Image 1,1,579,
5.56956,,Surface,4,Image 1,1,580,
3.28528,,Surface,4,Image 1,1,581,
1.18355,,Surface,4,Image 1,1,582,
0.96218,,Surface,4,Image 1,1,583,
1.30956,,Surface,4,Image 1,1,584,
1.36475,,Surface,4,Image 1,1,585,
8.85079,,Surface,4,Image 1,1,586,
4.67669,,Surface,4,Image 1,1,587,
4.74429,,Surface,4,Image 1,1,588,
7.85773,,Surface,4,Image 1,1,589,
6.76551,,Surface,4,Image 1,1,590,
3.48529,,Surface,4,Image 1,1,591,
10.4022,,Surface,4,Image 1,1,592,
11.4561,,Surface,4,Image 1,1,593,
6.92651,,Surface,4,Image 1,1,594,
11.0927,,Surface,4,Image 1,1,595,
8.47085,,Surface,4,Image 1,1,596,
8.64305,,Surface,4,Image 1,1,597,
9.41105,,Surface,4,Image 1,1,598,
5.29021,,Surface,4,Image 1,1,599,
4.59411,,Surface,4,Image 1,1,600,
10.638,,Surface,4,Image 1,1,601,
8.14293,,Surface,4,Image 1,1,602,
7.17491,,Surface,4,Image 1,1,603,
4.7232,,Surface,4,Image 1,1,604,
3.83513,,Surface,4,Image 1,1,605,
3.66254,,Surface,4,Image 1,1,606,
5.31206,,Surface,4,Image 1,1,607,
5.17741,,Surface,4,Image 1,1,608,
4.17036,,Surface,4,Image 1,1,609,
1.76884,,Surface,4,Image 1,1,610,
3.93549,,Surface,4,Image 1,1,611,
2.5011,,Surface,4,Image 1,1,612,
4.15878,,Surface,4,Image 1,1,613,
3.2581,,Surface,4,Image 1,1,614,
7.46215,,Surface,4,Image 1,1,615,
3.90038,,Surface,4,Image 1,1,616,
0.721704,,Surface,4,Image 1,1,617,
3.92631,,Surface,4,Image 1,1,618,
0.664907,,Surface,4,Image 1,1,619,
2.73961,,Surface,4,Image 1,1,620,
0.493046,,Surface,4,Image 1,1,621,
0.510784,,Surface,4,Image 1,1,622,
0.411224,,Surface,4,Image 1,1,623,
0.386135,,Surface,4,Image 1,1,624,
1.51573,,Surface,4,Image 1,1,625,
0.679205,,Surface,4,Image 1,1,626,
0.563796,,Surface,4,Image 1,1,627,
0.506619,,Surface,4,Image 1,1,628,
5.10296,,Surface,4,Image 1,1,629,
0.753812,,Surface,4,Image 1,1,630,
5.0227,,Surface,4,Image 1,1,631,
2.75519,,Surface,4,Image 1,1,632,
1.68464,,Surface,4,Image 1,1,633,
4.48186,,Surface,4,Image 1,1,634,
2.70487,,Surface,4,Image 1,1,635,
4.53318,,Surface,4,Image 1,1,636,
2.59282,,Surface,4,Image 1,1,637,
