
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
10.6644,,Surface,2,Image 1,1,144,
10.3359,,Surface,2,Image 1,1,145,
8.02165,,Surface,2,Image 1,1,146,
10.5631,,Surface,2,Image 1,1,147,
10.0353,,Surface,2,Image 1,1,148,
9.29717,,Surface,2,Image 1,1,149,
8.03805,,Surface,2,Image 1,1,150,
11.2021,,Surface,2,Image 1,1,151,
7.61922,,Surface,2,Image 1,1,152,
10.2008,,Surface,2,Image 1,1,153,
8.55129,,Surface,2,Image 1,1,154,
11.5283,,Surface,2,Image 1,1,155,
11.4826,,Surface,2,Image 1,1,156,
9.06362,,Surface,2,Image 1,1,157,
10.2227,,Surface,2,Image 1,1,158,
12.5321,,Surface,2,Image 1,1,159,
15.0624,,Surface,2,Image 1,1,160,
14.1432,,Surface,2,Image 1,1,161,
13.2749,,Surface,2,Image 1,1,162,
12.2582,,Surface,2,Image 1,1,163,
11.7931,,Surface,2,Image 1,1,164,
14.4846,,Surface,2,Image 1,1,165,
10.2061,,Surface,2,Image 1,1,166,
6.25681,,Surface,2,Image 1,1,167,
10.9828,,Surface,2,Image 1,1,168,
12.2119,,Surface,2,Image 1,1,169,
8.34336,,Surface,2,Image 1,1,170,
11.2548,,Surface,2,Image 1,1,171,
21.2671,,Surface,2,Image 1,1,172,
6.90528,,Surface,2,Image 1,1,173,
12.3652,,Surface,2,Image 1,1,174,
14.0498,,Surface,2,Image 1,1,175,
11.3916,,Surface,2,Image 1,1,176,
16.5688,,Surface,2,Image 1,1,177,
15.0054,,Surface,2,Image 1,1,178,
5.99462,,Surface,2,Image 1,1,179,
10.8018,,Surface,2,Image 1,1,180,
5.61783,,Surface,2,Image 1,1,181,
12.2186,,Surface,2,Image 1,1,182,
7.32397,,Surface,2,Image 1,1,183,
6.07975,,Surface,2,Image 1,1,184,
6.45949,,Surface,2,Image 1,1,185,
6.06356,,Surface,2,Image 1,1,186,
7.2643,,Surface,2,Image 1,1,187,
7.12467,,Surface,2,Image 1,1,188,
6.23818,,Surface,2,Image 1,1,189,
6.29509,,Surface,2,Image 1,1,190,
5.75494,,Surface,2,Image 1,1,191,
6.0908,,Surface,2,Image 1,1,192,
8.05476,,Surface,2,Image 1,1,193,
6.23526,,Surface,2,Image 1,1,194,
7.31312,,Surface,2,Image 1,1,195,
7.0463,,Surface,2,Image 1,1,196,
7.57549,,Surface,2,Image 1,1,197,
7.66364,,Surface,2,Image 1,1,198,
5.45218,,Surface,2,Image 1,1,199,
6.06927,,Surface,2,Image 1,1,200,
5.91237,,Surface,2,Image 1,1,201,
14.6977,,Surface,2,Image 1,1,202,
5.12314,,Surface,2,Image 1,1,203,
10.7274,,Surface,2,Image 1,1,204,
5.05307,,Surface,2,Image 1,1,205,
12.3526,,Surface,2,Image 1,1,206,
5.08283,,Surface,2,Image 1,1,207,
5.25002,,Surface,2,Image 1,1,208,
5.64911,,Surface,2,Image 1,1,209,
5.05553,,Surface,2,Image 1,1,210,
10.5072,,Surface,2,Image 1,1,211,
10.2149,,Surface,2,Image 1,1,212,
10.7292,,Surface,2,Image 1,1,213,
11.843,,Surface,2,Image 1,1,214,
11.2956,,Surface,2,Image 1,1,215,
15.3138,,Surface,2,Image 1,1,216,
8.38521,,Surface,2,Image 1,1,217,
12.82,,Surface,2,Image 1,1,218,
9.96168,,Surface,2,Image 1,1,219,
12.0842,,Surface,2,Image 1,1,220,
14.6283,,Surface,2,Image 1,1,221,
12.281,,Surface,2,Image 1,1,222,
9.85445,,Surface,2,Image 1,1,223,
15.4627,,Surface,2,Image 1,1,224,
8.45033,,Surface,2,Image 1,1,225,
8.3515,,Surface,2,Image 1,1,226,
9.31643,,Surface,2,Image 1,1,227,
9.47211,,Surface,2,Image 1,1,228,
6.74588,,Surface,2,Image 1,1,229,
10.4095,,Surface,2,Image 1,1,230,
11.6844,,Surface,2,Image 1,1,231,
9.99091,,Surface,2,Image 1,1,232,
12.6386,,Surface,2,Image 1,1,233,
9.9224,,Surface,2,Image 1,1,234,
16.8289,,Surface,2,Image 1,1,235,
17.017,,Surface,2,Image 1,1,236,
15.5054,,Surface,2,Image 1,1,237,
15.0827,,Surface,2,Image 1,1,238,
13.8538,,Surface,2,Image 1,1,239,
17.5622,,Surface,2,Image 1,1,240,
12.7848,,Surface,2,Image 1,1,241,
13.5506,,Surface,2,Image 1,1,242,
14.6853,,Surface,2,Image 1,1,243,
16.01,,Surface,2,Image 1,1,244,
26.2005,,Surface,2,Image 1,1,245,
19.5087,,Surface,2,Image 1,1,246,
17.0674,,Surface,2,Image 1,1,247,
15.215,,Surface,2,Image 1,1,248,
12.6357,,Surface,2,Image 1,1,249,
30.2708,,Surface,2,Image 1,1,250,
13.0698,,Surface,2,Image 1,1,251,
22.0064,,Surface,2,Image 1,1,252,
25.0792,,Surface,2,Image 1,1,253,
16.9194,,Surface,2,Image 1,1,254,
12.0976,,Surface,2,Image 1,1,255,
16.6245,,Surface,2,Image 1,1,256,
15.9199,,Surface,2,Image 1,1,257,
8.2019,,Surface,2,Image 1,1,258,
4.84489,,Surface,2,Image 1,1,259,
8.96345,,Surface,2,Image 1,1,260,
8.86459,,Surface,2,Image 1,1,261,
5.04444,,Surface,2,Image 1,1,262,
10.7061,,Surface,2,Image 1,1,263,
5.71536,,Surface,2,Image 1,1,264,
10.8528,,Surface,2,Image 1,1,265,
13.132,,Surface,2,Image 1,1,266,
4.60393,,Surface,2,Image 1,1,267,
9.44637,,Surface,2,Image 1,1,268,
14.8929,,Surface,2,Image 1,1,269,
15.914,,Surface,2,Image 1,1,270,
8.60136,,Surface,2,Image 1,1,271,
4.47158,,Surface,2,Image 1,1,272,
8.83276,,Surface,2,Image 1,1,273,
8.13932,,Surface,2,Image 1,1,274,
10.0849,,Surface,2,Image 1,1,275,
6.09636,,Surface,2,Image 1,1,276,
12.7874,,Surface,2,Image 1,1,277,
10.3276,,Surface,2,Image 1,1,278,
12.9693,,Surface,2,Image 1,1,279,
13.1039,,Surface,2,Image 1,1,280,
11.2659,,Surface,2,Image 1,1,281,
10.4541,,Surface,2,Image 1,1,282,
14.2028,,Surface,2,Image 1,1,283,
10.6423,,Surface,2,Image 1,1,284,
8.08472,,Surface,2,Image 1,1,285,
11.0731,,Surface,2,Image 1,1,286,
11.6271,,Surface,2,Image 1,1,287,
9.74238,,Surface,2,Image 1,1,288,
19.9572,,Surface,2,Image 1,1,289,
14.7737,,Surface,2,Image 1,1,290,
13.3484,,Surface,2,Image 1,1,291,
14.2985,,Surface,2,Image 1,1,292,
13.6482,,Surface,2,Image 1,1,293,
19.5499,,Surface,2,Image 1,1,294,
14.6679,,Surface,2,Image 1,1,295,
14.4321,,Surface,2,Image 1,1,296,
14.208,,Surface,2,Image 1,1,297,
18.428,,Surface,2,Image 1,1,298,
14.2979,,Surface,2,Image 1,1,299,
17.8996,,Surface,2,Image 1,1,300,
13.9798,,Surface,2,Image 1,1,301,
15.701,,Surface,2,Image 1,1,302,
20.8763,,Surface,2,Image 1,1,303,
10.5885,,Surface,2,Image 1,1,304,
12.1489,,Surface,2,Image 1,1,305,
23.1412,,Surface,2,Image 1,1,306,
17.2112,,Surface,2,Image 1,1,307,
13.8963,,Surface,2,Image 1,1,308,
15.9192,,Surface,2,Image 1,1,309,
27.9674,,Surface,2,Image 1,1,310,
16.931,,Surface,2,Image 1,1,311,
15.6786,,Surface,2,Image 1,1,312,
16.0537,,Surface,2,Image 1,1,313,
6.43689,,Surface,2,Image 1,1,314,
9.57593,,Surface,2,Image 1,1,315,
14.5994,,Surface,2,Image 1,1,316,
12.534,,Surface,2,Image 1,1,317,
32.1706,,Surface,2,Image 1,1,318,
26.786,,Surface,2,Image 1,1,319,
7.18612,,Surface,2,Image 1,1,320,
17.7105,,Surface,2,Image 1,1,321,
21.422,,Surface,2,Image 1,1,322,
9.20489,,Surface,2,Image 1,1,323,
8.70715,,Surface,2,Image 1,1,324,
10.2283,,Surface,2,Image 1,1,325,
13.3821,,Surface,2,Image 1,1,326,
14.82,,Surface,2,Image 1,1,327,
9.0602,,Surface,2,Image 1,1,328,
14.18,,Surface,2,Image 1,1,329,
10.6268,,Surface,2,Image 1,1,330,
12.9984,,Surface,2,Image 1,1,331,
14.6766,,Surface,2,Image 1,1,332,
13.0774,,Surface,2,Image 1,1,333,
9.42504,,Surface,2,Image 1,1,334,
