
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
4.43602,,Surface,4,Image 1,1,143,
5.81169,,Surface,4,Image 1,1,144,
9.62292,,Surface,4,Image 1,1,145,
3.74156,,Surface,4,Image 1,1,146,
3.48929,,Surface,4,Image 1,1,147,
3.40766,,Surface,4,Image 1,1,148,
3.25073,,Surface,4,Image 1,1,149,
2.48655,,Surface,4,Image 1,1,150,
2.22632,,Surface,4,Image 1,1,151,
2.2324,,Surface,4,Image 1,1,152,
2.12145,,Surface,4,Image 1,1,153,
3.48496,,Surface,4,Image 1,1,154,
3.23938,,Surface,4,Image 1,1,155,
2.77377,,Surface,4,Image 1,1,156,
2.55602,,Surface,4,Image 1,1,157,
2.20735,,Surface,4,Image 1,1,158,
2.11073,,Surface,4,Image 1,1,159,
2.27649,,Surface,4,Image 1,1,160,
2.00998,,Surface,4,Image 1,1,161,
1.85817,,Surface,4,Image 1,1,162,
2.68993,,Surface,4,Image 1,1,163,
6.01025,,Surface,4,Image 1,1,164,
7.54109,,Surface,4,Image 1,1,165,
6.6554,,Surface,4,Image 1,1,166,
7.51304,,Surface,4,Image 1,1,167,
6.43071,,Surface,4,Image 1,1,168,
4.48984,,Surface,4,Image 1,1,169,
3.27933,,Surface,4,Image 1,1,170,
4.05455,,Surface,4,Image 1,1,171,
8.75909,,Surface,4,Image 1,1,172,
6.43492,,Surface,4,Image 1,1,173,
10.04,,Surface,4,Image 1,1,174,
3.93938,,Surface,4,Image 1,1,175,
3.25048,,Surface,4,Image 1,1,176,
2.58706,,Surface,4,Image 1,1,177,
15.0968,,Surface,4,Image 1,1,178,
10.8801,,Surface,4,Image 1,1,179,
3.49844,,Surface,4,Image 1,1,180,
3.50008,,Surface,4,Image 1,1,181,
4.40644,,Surface,4,Image 1,1,182,
5.65451,,Surface,4,Image 1,1,183,
4.98127,,Surface,4,Image 1,1,184,
3.34459,,Surface,4,Image 1,1,185,
2.22738,,Surface,4,Image 1,1,186,
2.99598,,Surface,4,Image 1,1,187,
3.29046,,Surface,4,Image 1,1,188,
3.83963,,Surface,4,Image 1,1,189,
2.58189,,Surface,4,Image 1,1,190,
2.69236,,Surface,4,Image 1,1,191,
14.1905,,Surface,4,Image 1,1,192,
3.26482,,Surface,4,Image 1,1,193,
7.2914,,Surface,4,Image 1,1,194,
1.6806,,Surface,4,Image 1,1,195,
1.9508,,Surface,4,Image 1,1,196,
3.48228,,Surface,4,Image 1,1,197,
3.23282,,Surface,4,Image 1,1,198,
3.14517,,Surface,4,Image 1,1,199,
2.83257,,Surface,4,Image 1,1,200,
3.04402,,Surface,4,Image 1,1,201,
3.91067,,Surface,4,Image 1,1,202,
3.12141,,Surface,4,Image 1,1,203,
3.18172,,Surface,4,Image 1,1,204,
2.74276,,Surface,4,Image 1,1,205,
2.96176,,Surface,4,Image 1,1,206,
2.68226,,Surface,4,Image 1,1,207,
2.94586,,Surface,4,Image 1,1,208,
2.43446,,Surface,4,Image 1,1,209,
2.88004,,Surface,4,Image 1,1,210,
2.49134,,Surface,4,Image 1,1,211,
3.0396,,Surface,4,Image 1,1,212,
3.05043,,Surface,4,Image 1,1,213,
2.80695,,Surface,4,Image 1,1,214,
3.03101,,Surface,4,Image 1,1,215,
3.65652,,Surface,4,Image 1,1,216,
2.97978,,Surface,4,Image 1,1,217,
3.45887,,Surface,4,Image 1,1,218,
2.91483,,Surface,4,Image 1,1,219,
3.26172,,Surface,4,Image 1,1,220,
3.13933,,Surface,4,Image 1,1,221,
3.38006,,Surface,4,Image 1,1,222,
2.97878,,Surface,4,Image 1,1,223,
3.74071,,Surface,4,Image 1,1,224,
3.10615,,Surface,4,Image 1,1,225,
3.11891,,Surface,4,Image 1,1,226,
3.13278,,Surface,4,Image 1,1,227,
2.62275,,Surface,4,Image 1,1,228,
3.69417,,Surface,4,Image 1,1,229,
3.00059,,Surface,4,Image 1,1,230,
4.15508,,Surface,4,Image 1,1,231,
2.52051,,Surface,4,Image 1,1,232,
2.26992,,Surface,4,Image 1,1,233,
2.2502,,Surface,4,Image 1,1,234,
2.31805,,Surface,4,Image 1,1,235,
2.12963,,Surface,4,Image 1,1,236,
2.47363,,Surface,4,Image 1,1,237,
2.34111,,Surface,4,Image 1,1,238,
2.54436,,Surface,4,Image 1,1,239,
3.56899,,Surface,4,Image 1,1,240,
2.79231,,Surface,4,Image 1,1,241,
2.58501,,Surface,4,Image 1,1,242,
3.04682,,Surface,4,Image 1,1,243,
3.18621,,Surface,4,Image 1,1,244,
3.50282,,Surface,4,Image 1,1,245,
2.98158,,Surface,4,Image 1,1,246,
2.73153,,Surface,4,Image 1,1,247,
3.08223,,Surface,4,Image 1,1,248,
3.0408,,Surface,4,Image 1,1,249,
3.07412,,Surface,4,Image 1,1,250,
3.69677,,Surface,4,Image 1,1,251,
2.59295,,Surface,4,Image 1,1,252,
3.13328,,Surface,4,Image 1,1,253,
2.83025,,Surface,4,Image 1,1,254,
2.78432,,Surface,4,Image 1,1,255,
2.99363,,Surface,4,Image 1,1,256,
3.22982,,Surface,4,Image 1,1,257,
3.22477,,Surface,4,Image 1,1,258,
3.97145,,Surface,4,Image 1,1,259,
3.21876,,Surface,4,Image 1,1,260,
2.8882,,Surface,4,Image 1,1,261,
2.68563,,Surface,4,Image 1,1,262,
2.86492,,Surface,4,Image 1,1,263,
2.68587,,Surface,4,Image 1,1,264,
2.74837,,Surface,4,Image 1,1,265,
2.95229,,Surface,4,Image 1,1,266,
2.92217,,Surface,4,Image 1,1,267,
3.20178,,Surface,4,Image 1,1,268,
3.17551,,Surface,4,Image 1,1,269,
2.90104,,Surface,4,Image 1,1,270,
2.75573,,Surface,4,Image 1,1,271,
2.6581,,Surface,4,Image 1,1,272,
2.50691,,Surface,4,Image 1,1,273,
2.22056,,Surface,4,Image 1,1,274,
2.27949,,Surface,4,Image 1,1,275,
2.08837,,Surface,4,Image 1,1,276,
2.31533,,Surface,4,Image 1,1,277,
1.95408,,Surface,4,Image 1,1,278,
2.18756,,Surface,4,Image 1,1,279,
3.01843,,Surface,4,Image 1,1,280,
3.12153,,Surface,4,Image 1,1,281,
3.21248,,Surface,4,Image 1,1,282,
3.27715,,Surface,4,Image 1,1,283,
2.83143,,Surface,4,Image 1,1,284,
3.70953,,Surface,4,Image 1,1,285,
3.02617,,Surface,4,Image 1,1,286,
3.36924,,Surface,4,Image 1,1,287,
3.15752,,Surface,4,Image 1,1,288,
2.99817,,Surface,4,Image 1,1,289,
3.85395,,Surface,4,Image 1,1,290,
2.81429,,Surface,4,Image 1,1,291,
2.95766,,Surface,4,Image 1,1,292,
2.86158,,Surface,4,Image 1,1,293,
3.23345,,Surface,4,Image 1,1,294,
2.96663,,Surface,4,Image 1,1,295,
3.01468,,Surface,4,Image 1,1,296,
3.45234,,Surface,4,Image 1,1,297,
3.22285,,Surface,4,Image 1,1,298,
2.99039,,Surface,4,Image 1,1,299,
3.19803,,Surface,4,Image 1,1,300,
2.92798,,Surface,4,Image 1,1,301,
2.33341,,Surface,4,Image 1,1,302,
2.95602,,Surface,4,Image 1,1,303,
2.54777,,Surface,4,Image 1,1,304,
2.66981,,Surface,4,Image 1,1,305,
2.68722,,Surface,4,Image 1,1,306,
2.44934,,Surface,4,Image 1,1,307,
2.69653,,Surface,4,Image 1,1,308,
2.72283,,Surface,4,Image 1,1,309,
2.94544,,Surface,4,Image 1,1,310,
2.57542,,Surface,4,Image 1,1,311,
2.52445,,Surface,4,Image 1,1,312,
2.41789,,Surface,4,Image 1,1,313,
2.18833,,Surface,4,Image 1,1,314,
1.7467,,Surface,4,Image 1,1,315,
2.42294,,Surface,4,Image 1,1,316,
2.76355,,Surface,4,Image 1,1,317,
3.00197,,Surface,4,Image 1,1,318,
3.08543,,Surface,4,Image 1,1,319,
3.25722,,Surface,4,Image 1,1,320,
3.30061,,Surface,4,Image 1,1,321,
3.28873,,Surface,4,Image 1,1,322,
3.05326,,Surface,4,Image 1,1,323,
3.03398,,Surface,4,Image 1,1,324,
2.57279,,Surface,4,Image 1,1,325,
2.42072,,Surface,4,Image 1,1,326,
2.41365,,Surface,4,Image 1,1,327,
3.045,,Surface,4,Image 1,1,328,
3.05424,,Surface,4,Image 1,1,329,
2.68001,,Surface,4,Image 1,1,330,
2.84616,,Surface,4,Image 1,1,331,
2.56073,,Surface,4,Image 1,1,332,
2.67495,,Surface,4,Image 1,1,333,
2.89133,,Surface,4,Image 1,1,334,
2.46615,,Surface,4,Image 1,1,335,
2.65339,,Surface,4,Image 1,1,336,
2.51628,,Surface,4,Image 1,1,337,
2.68894,,Surface,4,Image 1,1,338,
2.60432,,Surface,4,Image 1,1,339,
2.75797,,Surface,4,Image 1,1,340,
3.24077,,Surface,4,Image 1,1,341,
2.52632,,Surface,4,Image 1,1,342,
