
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.622432,,Surface,2,Image 1,1,143,
1.00385,,Surface,2,Image 1,1,144,
0.777908,,Surface,2,Image 1,1,145,
0.722924,,Surface,2,Image 1,1,146,
0.919508,,Surface,2,Image 1,1,147,
1.01737,,Surface,2,Image 1,1,148,
0.748691,,Surface,2,Image 1,1,149,
0.888649,,Surface,2,Image 1,1,150,
0.898933,,Surface,2,Image 1,1,151,
0.934632,,Surface,2,Image 1,1,152,
1.03922,,Surface,2,Image 1,1,153,
1.46353,,Surface,2,Image 1,1,154,
1.88798,,Surface,2,Image 1,1,155,
1.07589,,Surface,2,Image 1,1,156,
2.18598,,Surface,2,Image 1,1,157,
2.73673,,Surface,2,Image 1,1,158,
2.38435,,Surface,2,Image 1,1,159,
1.51859,,Surface,2,Image 1,1,160,
1.46554,,Surface,2,Image 1,1,161,
1.20479,,Surface,2,Image 1,1,162,
1.14692,,Surface,2,Image 1,1,163,
1.50198,,Surface,2,Image 1,1,164,
1.4569,,Surface,2,Image 1,1,165,
1.31094,,Surface,2,Image 1,1,166,
1.17497,,Surface,2,Image 1,1,167,
1.15944,,Surface,2,Image 1,1,168,
1.15598,,Surface,2,Image 1,1,169,
1.40806,,Surface,2,Image 1,1,170,
1.94432,,Surface,2,Image 1,1,171,
1.28069,,Surface,2,Image 1,1,172,
1.49775,,Surface,2,Image 1,1,173,
1.10328,,Surface,2,Image 1,1,174,
1.14263,,Surface,2,Image 1,1,175,
1.16107,,Surface,2,Image 1,1,176,
1.07563,,Surface,2,Image 1,1,177,
1.36852,,Surface,2,Image 1,1,178,
0.94837,,Surface,2,Image 1,1,179,
1.40346,,Surface,2,Image 1,1,180,
1.17643,,Surface,2,Image 1,1,181,
0.928607,,Surface,2,Image 1,1,182,
1.22071,,Surface,2,Image 1,1,183,
0.776535,,Surface,2,Image 1,1,184,
1.00185,,Surface,2,Image 1,1,185,
0.909924,,Surface,2,Image 1,1,186,
0.830031,,Surface,2,Image 1,1,187,
0.976304,,Surface,2,Image 1,1,188,
1.34172,,Surface,2,Image 1,1,189,
1.21564,,Surface,2,Image 1,1,190,
1.01495,,Surface,2,Image 1,1,191,
1.43823,,Surface,2,Image 1,1,192,
0.873975,,Surface,2,Image 1,1,193,
1.88991,,Surface,2,Image 1,1,194,
0.838964,,Surface,2,Image 1,1,195,
0.778396,,Surface,2,Image 1,1,196,
0.712601,,Surface,2,Image 1,1,197,
0.830746,,Surface,2,Image 1,1,198,
0.789536,,Surface,2,Image 1,1,199,
1.12838,,Surface,2,Image 1,1,200,
0.724337,,Surface,2,Image 1,1,201,
0.950056,,Surface,2,Image 1,1,202,
0.715652,,Surface,2,Image 1,1,203,
0.582748,,Surface,2,Image 1,1,204,
0.830293,,Surface,2,Image 1,1,205,
0.952594,,Surface,2,Image 1,1,206,
0.862432,,Surface,2,Image 1,1,207,
0.792102,,Surface,2,Image 1,1,208,
0.744596,,Surface,2,Image 1,1,209,
1.06653,,Surface,2,Image 1,1,210,
0.714017,,Surface,2,Image 1,1,211,
0.836595,,Surface,2,Image 1,1,212,
0.752866,,Surface,2,Image 1,1,213,
0.865511,,Surface,2,Image 1,1,214,
0.460251,,Surface,2,Image 1,1,215,
0.871947,,Surface,2,Image 1,1,216,
1.07481,,Surface,2,Image 1,1,217,
0.846418,,Surface,2,Image 1,1,218,
1.27149,,Surface,2,Image 1,1,219,
0.522948,,Surface,2,Image 1,1,220,
0.964901,,Surface,2,Image 1,1,221,
0.888805,,Surface,2,Image 1,1,222,
0.941897,,Surface,2,Image 1,1,223,
1.13545,,Surface,2,Image 1,1,224,
0.809818,,Surface,2,Image 1,1,225,
1.41359,,Surface,2,Image 1,1,226,
0.233333,,Surface,2,Image 1,1,227,
1.17659,,Surface,2,Image 1,1,228,
1.64455,,Surface,2,Image 1,1,229,
0,,Surface,2,Image 1,1,230,
1.07363,,Surface,2,Image 1,1,231,
1.28398,,Surface,2,Image 1,1,232,
1.46724,,Surface,2,Image 1,1,233,
1.02187,,Surface,2,Image 1,1,234,
1.40628,,Surface,2,Image 1,1,235,
1.27538,,Surface,2,Image 1,1,236,
1.1471,,Surface,2,Image 1,1,237,
1.07659,,Surface,2,Image 1,1,238,
0.944248,,Surface,2,Image 1,1,239,
1.19427,,Surface,2,Image 1,1,240,
2.89834,,Surface,2,Image 1,1,241,
2.08867,,Surface,2,Image 1,1,242,
1.39756,,Surface,2,Image 1,1,243,
1.71516,,Surface,2,Image 1,1,244,
3.58697,,Surface,2,Image 1,1,245,
1.05549,,Surface,2,Image 1,1,246,
2.22951,,Surface,2,Image 1,1,247,
0.964139,,Surface,2,Image 1,1,248,
1.99732,,Surface,2,Image 1,1,249,
1.38449,,Surface,2,Image 1,1,250,
2.25262,,Surface,2,Image 1,1,251,
1.977,,Surface,2,Image 1,1,252,
1.55523,,Surface,2,Image 1,1,253,
0.965948,,Surface,2,Image 1,1,254,
2.1929,,Surface,2,Image 1,1,255,
0.604547,,Surface,2,Image 1,1,256,
2.24433,,Surface,2,Image 1,1,257,
1.4301,,Surface,2,Image 1,1,258,
0.853968,,Surface,2,Image 1,1,259,
1.39654,,Surface,2,Image 1,1,260,
1.71911,,Surface,2,Image 1,1,261,
1.96561,,Surface,2,Image 1,1,262,
2.00102,,Surface,2,Image 1,1,263,
0.978973,,Surface,2,Image 1,1,264,
2.45041,,Surface,2,Image 1,1,265,
1.06817,,Surface,2,Image 1,1,266,
1.17965,,Surface,2,Image 1,1,267,
1.88572,,Surface,2,Image 1,1,268,
1.84456,,Surface,2,Image 1,1,269,
1.39534,,Surface,2,Image 1,1,270,
1.00436,,Surface,2,Image 1,1,271,
1.07882,,Surface,2,Image 1,1,272,
2.72744,,Surface,2,Image 1,1,273,
2.84101,,Surface,2,Image 1,1,274,
1.61425,,Surface,2,Image 1,1,275,
0.803126,,Surface,2,Image 1,1,276,
1.90101,,Surface,2,Image 1,1,277,
1.68675,,Surface,2,Image 1,1,278,
1.02273,,Surface,2,Image 1,1,279,
3.44567,,Surface,2,Image 1,1,280,
1.12579,,Surface,2,Image 1,1,281,
1.02144,,Surface,2,Image 1,1,282,
1.1797,,Surface,2,Image 1,1,283,
1.86006,,Surface,2,Image 1,1,284,
2.7044,,Surface,2,Image 1,1,285,
