
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
5.53316,,Surface,2,Image 1,1,52,
10.9138,,Surface,2,Image 1,1,53,
7.29721,,Surface,2,Image 1,1,54,
6.45575,,Surface,2,Image 1,1,55,
8.27632,,Surface,2,Image 1,1,56,
8.07172,,Surface,2,Image 1,1,57,
7.54865,,Surface,2,Image 1,1,58,
7.55974,,Surface,2,Image 1,1,59,
7.93339,,Surface,2,Image 1,1,60,
9.43184,,Surface,2,Image 1,1,61,
7.64352,,Surface,2,Image 1,1,62,
8.36793,,Surface,2,Image 1,1,63,
8.24136,,Surface,2,Image 1,1,64,
6.92097,,Surface,2,Image 1,1,65,
6.35781,,Surface,2,Image 1,1,66,
7.6884,,Surface,2,Image 1,1,67,
8.44374,,Surface,2,Image 1,1,68,
9.58988,,Surface,2,Image 1,1,69,
22,,Surface,2,Image 1,1,70,
7.7822,,Surface,2,Image 1,1,71,
5.94055,,Surface,2,Image 1,1,72,
7.42201,,Surface,2,Image 1,1,73,
6.19437,,Surface,2,Image 1,1,74,
9.91229,,Surface,2,Image 1,1,75,
9.47557,,Surface,2,Image 1,1,76,
8.46435,,Surface,2,Image 1,1,77,
7.81586,,Surface,2,Image 1,1,78,
6.78393,,Surface,2,Image 1,1,79,
9.55243,,Surface,2,Image 1,1,80,
4.80918,,Surface,2,Image 1,1,89,
4.94372,,Surface,2,Image 1,1,90,
5.27865,,Surface,2,Image 1,1,91,
6.27077,,Surface,2,Image 1,1,92,
6.18035,,Surface,2,Image 1,1,93,
4.86413,,Surface,2,Image 1,1,94,
4.25215,,Surface,2,Image 1,1,95,
5.36919,,Surface,2,Image 1,1,96,
6.09212,,Surface,2,Image 1,1,97,
7.17047,,Surface,2,Image 1,1,98,
6.71102,,Surface,2,Image 1,1,99,
7.22857,,Surface,2,Image 1,1,100,
6.48508,,Surface,2,Image 1,1,101,
6.46236,,Surface,2,Image 1,1,102,
7.58858,,Surface,2,Image 1,1,103,
7.19958,,Surface,2,Image 1,1,104,
7.43018,,Surface,2,Image 1,1,105,
5.9475,,Surface,2,Image 1,1,106,
8.15174,,Surface,2,Image 1,1,107,
7.00553,,Surface,2,Image 1,1,108,
6.81583,,Surface,2,Image 1,1,109,
5.26884,,Surface,2,Image 1,1,110,
6.90986,,Surface,2,Image 1,1,111,
6.62405,,Surface,2,Image 1,1,112,
5.61986,,Surface,2,Image 1,1,113,
4.20608,,Surface,2,Image 1,1,114,
5.32768,,Surface,2,Image 1,1,115,
5.75796,,Surface,2,Image 1,1,116,
5.57288,,Surface,2,Image 1,1,117,
4.26926,,Surface,2,Image 1,1,118,
4.90035,,Surface,2,Image 1,1,119,
5.37334,,Surface,2,Image 1,1,120,
6.95219,,Surface,2,Image 1,1,121,
5.74182,,Surface,2,Image 1,1,122,
6.04727,,Surface,2,Image 1,1,123,
5.79172,,Surface,2,Image 1,1,124,
6.22618,,Surface,2,Image 1,1,125,
6.49276,,Surface,2,Image 1,1,126,
7.90304,,Surface,2,Image 1,1,127,
6.99804,,Surface,2,Image 1,1,128,
8.52207,,Surface,2,Image 1,1,129,
7.27162,,Surface,2,Image 1,1,130,
7.90132,,Surface,2,Image 1,1,131,
7.70618,,Surface,2,Image 1,1,132,
7.43947,,Surface,2,Image 1,1,133,
5.96918,,Surface,2,Image 1,1,134,
6.85984,,Surface,2,Image 1,1,135,
7.07089,,Surface,2,Image 1,1,136,
8.57391,,Surface,2,Image 1,1,137,
7.89929,,Surface,2,Image 1,1,138,
7.1299,,Surface,2,Image 1,1,139,
6.77594,,Surface,2,Image 1,1,140,
8.55374,,Surface,2,Image 1,1,141,
7.29435,,Surface,2,Image 1,1,142,
7.40486,,Surface,2,Image 1,1,143,
9.94074,,Surface,2,Image 1,1,144,
7.4227,,Surface,2,Image 1,1,145,
7.80339,,Surface,2,Image 1,1,146,
7.02947,,Surface,2,Image 1,1,147,
8.43987,,Surface,2,Image 1,1,148,
6.58517,,Surface,2,Image 1,1,149,
6.84278,,Surface,2,Image 1,1,150,
4.4273,,Surface,2,Image 1,1,151,
5.01338,,Surface,2,Image 1,1,152,
4.45034,,Surface,2,Image 1,1,153,
5.66738,,Surface,2,Image 1,1,154,
5.67267,,Surface,2,Image 1,1,155,
5.67928,,Surface,2,Image 1,1,156,
5.22154,,Surface,2,Image 1,1,157,
5.63475,,Surface,2,Image 1,1,158,
5.62335,,Surface,2,Image 1,1,159,
6.67258,,Surface,2,Image 1,1,160,
6.34527,,Surface,2,Image 1,1,161,
6.69983,,Surface,2,Image 1,1,162,
6.06661,,Surface,2,Image 1,1,163,
6.23872,,Surface,2,Image 1,1,164,
7.83027,,Surface,2,Image 1,1,165,
7.36949,,Surface,2,Image 1,1,166,
5.84146,,Surface,2,Image 1,1,167,
7.54159,,Surface,2,Image 1,1,168,
7.32353,,Surface,2,Image 1,1,169,
8.19167,,Surface,2,Image 1,1,170,
7.19532,,Surface,2,Image 1,1,171,
6.62409,,Surface,2,Image 1,1,172,
8.23438,,Surface,2,Image 1,1,173,
6.93669,,Surface,2,Image 1,1,174,
7.78315,,Surface,2,Image 1,1,175,
6.9357,,Surface,2,Image 1,1,176,
8.03375,,Surface,2,Image 1,1,177,
6.80382,,Surface,2,Image 1,1,178,
6.80647,,Surface,2,Image 1,1,179,
8.35002,,Surface,2,Image 1,1,180,
8.01241,,Surface,2,Image 1,1,181,
10.1925,,Surface,2,Image 1,1,182,
8.36548,,Surface,2,Image 1,1,183,
9.24645,,Surface,2,Image 1,1,184,
8.16066,,Surface,2,Image 1,1,185,
8.07242,,Surface,2,Image 1,1,186,
8.56629,,Surface,2,Image 1,1,187,
9.25414,,Surface,2,Image 1,1,188,
12.899,,Surface,2,Image 1,1,189,
8.96644,,Surface,2,Image 1,1,190,
12.8154,,Surface,2,Image 1,1,191,
8.99063,,Surface,2,Image 1,1,192,
9.27655,,Surface,2,Image 1,1,193,
8.66309,,Surface,2,Image 1,1,194,
8.84304,,Surface,2,Image 1,1,195,
9.09038,,Surface,2,Image 1,1,196,
9.91899,,Surface,2,Image 1,1,197,
10.2108,,Surface,2,Image 1,1,198,
9.22003,,Surface,2,Image 1,1,199,
10.2333,,Surface,2,Image 1,1,200,
8.61113,,Surface,2,Image 1,1,201,
9.34009,,Surface,2,Image 1,1,202,
10.5919,,Surface,2,Image 1,1,203,
8.70939,,Surface,2,Image 1,1,204,
9.43062,,Surface,2,Image 1,1,205,
11.049,,Surface,2,Image 1,1,206,
10.2685,,Surface,2,Image 1,1,207,
11.2898,,Surface,2,Image 1,1,208,
8.64155,,Surface,2,Image 1,1,209,
19.5533,,Surface,2,Image 1,1,210,
9.8044,,Surface,2,Image 1,1,211,
14.2253,,Surface,2,Image 1,1,212,
12.8044,,Surface,2,Image 1,1,213,
19.5883,,Surface,2,Image 1,1,214,
13.3931,,Surface,2,Image 1,1,215,
14.357,,Surface,2,Image 1,1,216,
11.4376,,Surface,2,Image 1,1,217,
12.8526,,Surface,2,Image 1,1,218,
12.8527,,Surface,2,Image 1,1,219,
11.2933,,Surface,2,Image 1,1,220,
9.26869,,Surface,2,Image 1,1,221,
11.043,,Surface,2,Image 1,1,222,
20.474,,Surface,2,Image 1,1,223,
18.6487,,Surface,2,Image 1,1,224,
7.40153,,Surface,2,Image 1,1,225,
22.8151,,Surface,2,Image 1,1,226,
21.9419,,Surface,2,Image 1,1,227,
9.01995,,Surface,2,Image 1,1,228,
13.2759,,Surface,2,Image 1,1,229,
5.91697,,Surface,2,Image 1,1,230,
9.14196,,Surface,2,Image 1,1,231,
5.9521,,Surface,2,Image 1,1,232,
4.81169,,Surface,2,Image 1,1,233,
8.98558,,Surface,2,Image 1,1,234,
7.84453,,Surface,2,Image 1,1,235,
8.05824,,Surface,2,Image 1,1,236,
7.84563,,Surface,2,Image 1,1,237,
7.55596,,Surface,2,Image 1,1,238,
8.2927,,Surface,2,Image 1,1,239,
7.54664,,Surface,2,Image 1,1,240,
7.55384,,Surface,2,Image 1,1,241,
9.60946,,Surface,2,Image 1,1,242,
8.56215,,Surface,2,Image 1,1,243,
8.48173,,Surface,2,Image 1,1,244,
8.02414,,Surface,2,Image 1,1,245,
9.59586,,Surface,2,Image 1,1,246,
8.62751,,Surface,2,Image 1,1,247,
8.17735,,Surface,2,Image 1,1,248,
9.5708,,Surface,2,Image 1,1,249,
7.79462,,Surface,2,Image 1,1,250,
9.09351,,Surface,2,Image 1,1,251,
11.2928,,Surface,2,Image 1,1,252,
9.65546,,Surface,2,Image 1,1,253,
9.80066,,Surface,2,Image 1,1,254,
9.38609,,Surface,2,Image 1,1,255,
9.41524,,Surface,2,Image 1,1,256,
9.08289,,Surface,2,Image 1,1,257,
8.95521,,Surface,2,Image 1,1,258,
10.5652,,Surface,2,Image 1,1,259,
13.7733,,Surface,2,Image 1,1,260,
10.3701,,Surface,2,Image 1,1,261,
15.1493,,Surface,2,Image 1,1,262,
12.9621,,Surface,2,Image 1,1,263,
9.90037,,Surface,2,Image 1,1,264,
15.4263,,Surface,2,Image 1,1,265,
15.3909,,Surface,2,Image 1,1,266,
11.6735,,Surface,2,Image 1,1,267,
22.9055,,Surface,2,Image 1,1,268,
10.7039,,Surface,2,Image 1,1,269,
12.2251,,Surface,2,Image 1,1,270,
22.9062,,Surface,2,Image 1,1,271,
28.0751,,Surface,2,Image 1,1,272,
20.0323,,Surface,2,Image 1,1,273,
29.6222,,Surface,2,Image 1,1,274,
19.7722,,Surface,2,Image 1,1,275,
15.2939,,Surface,2,Image 1,1,276,
14.415,,Surface,2,Image 1,1,277,
8.60846,,Surface,2,Image 1,1,278,
8.50036,,Surface,2,Image 1,1,279,
11.4142,,Surface,2,Image 1,1,280,
5.95142,,Surface,2,Image 1,1,281,
5.71509,,Surface,2,Image 1,1,282,
6.8713,,Surface,2,Image 1,1,283,
5.37311,,Surface,2,Image 1,1,284,
13.1348,,Surface,2,Image 1,1,285,
6.93935,,Surface,2,Image 1,1,286,
6.18243,,Surface,2,Image 1,1,287,
6.77488,,Surface,2,Image 1,1,288,
8.21304,,Surface,2,Image 1,1,289,
9.12765,,Surface,2,Image 1,1,290,
8.20949,,Surface,2,Image 1,1,291,
9.79943,,Surface,2,Image 1,1,292,
15.4234,,Surface,2,Image 1,1,293,
10.2894,,Surface,2,Image 1,1,294,
13.5161,,Surface,2,Image 1,1,295,
9.56907,,Surface,2,Image 1,1,296,
14.83,,Surface,2,Image 1,1,297,
9.53338,,Surface,2,Image 1,1,298,
15.659,,Surface,2,Image 1,1,299,
17.1322,,Surface,2,Image 1,1,300,
10.5923,,Surface,2,Image 1,1,301,
17.5971,,Surface,2,Image 1,1,302,
26.9753,,Surface,2,Image 1,1,303,
20.9238,,Surface,2,Image 1,1,304,
7.36467,,Surface,2,Image 1,1,305,
13.2116,,Surface,2,Image 1,1,306,
12.7429,,Surface,2,Image 1,1,307,
12.3018,,Surface,2,Image 1,1,308,
15.8923,,Surface,2,Image 1,1,309,
5.98046,,Surface,2,Image 1,1,310,
12.1638,,Surface,2,Image 1,1,311,
4.73656,,Surface,2,Image 1,1,312,
16.7822,,Surface,2,Image 1,1,313,
4.72487,,Surface,2,Image 1,1,314,
5.80964,,Surface,2,Image 1,1,315,
5.83582,,Surface,2,Image 1,1,316,
4.64485,,Surface,2,Image 1,1,317,
4.63039,,Surface,2,Image 1,1,318,
4.59868,,Surface,2,Image 1,1,319,
5.85079,,Surface,2,Image 1,1,320,
9.23739,,Surface,2,Image 1,1,321,
9.48357,,Surface,2,Image 1,1,322,
5.48762,,Surface,2,Image 1,1,323,
5.28528,,Surface,2,Image 1,1,324,
6.20686,,Surface,2,Image 1,1,325,
4.36938,,Surface,2,Image 1,1,326,
7.14062,,Surface,2,Image 1,1,327,
5.02203,,Surface,2,Image 1,1,328,
7.38659,,Surface,2,Image 1,1,329,
9.74277,,Surface,2,Image 1,1,335,
9.77384,,Surface,2,Image 1,1,336,
6.40049,,Surface,2,Image 1,1,337,
16.289,,Surface,2,Image 1,1,338,
13.0609,,Surface,2,Image 1,1,339,
11.7812,,Surface,2,Image 1,1,340,
7.89369,,Surface,2,Image 1,1,341,
7.85739,,Surface,2,Image 1,1,342,
11.2221,,Surface,2,Image 1,1,343,
7.03716,,Surface,2,Image 1,1,344,
7.66347,,Surface,2,Image 1,1,345,
12.9246,,Surface,2,Image 1,1,346,
11.4195,,Surface,2,Image 1,1,347,
11.9589,,Surface,2,Image 1,1,348,
7.7457,,Surface,2,Image 1,1,349,
6.83941,,Surface,2,Image 1,1,350,
7.87017,,Surface,2,Image 1,1,351,
12.6282,,Surface,2,Image 1,1,352,
15.7757,,Surface,2,Image 1,1,353,
11.2017,,Surface,2,Image 1,1,354,
17.2587,,Surface,2,Image 1,1,355,
15.2284,,Surface,2,Image 1,1,356,
10.0942,,Surface,2,Image 1,1,357,
7.85697,,Surface,2,Image 1,1,358,
9.1172,,Surface,2,Image 1,1,359,
8.33429,,Surface,2,Image 1,1,360,
20.0627,,Surface,2,Image 1,1,361,
15.8178,,Surface,2,Image 1,1,362,
15.0052,,Surface,2,Image 1,1,363,
15.8487,,Surface,2,Image 1,1,364,
10.56,,Surface,2,Image 1,1,365,
11.4805,,Surface,2,Image 1,1,366,
9.39048,,Surface,2,Image 1,1,367,
9.18305,,Surface,2,Image 1,1,368,
9.63265,,Surface,2,Image 1,1,369,
9.77545,,Surface,2,Image 1,1,370,
8.11987,,Surface,2,Image 1,1,371,
20.8735,,Surface,2,Image 1,1,372,
15.587,,Surface,2,Image 1,1,373,
11.8111,,Surface,2,Image 1,1,374,
12.6647,,Surface,2,Image 1,1,375,
14.4924,,Surface,2,Image 1,1,376,
10.4742,,Surface,2,Image 1,1,377,
10.9579,,Surface,2,Image 1,1,378,
7.73613,,Surface,2,Image 1,1,379,
9.78843,,Surface,2,Image 1,1,380,
7.77344,,Surface,2,Image 1,1,381,
23.3853,,Surface,2,Image 1,1,382,
15.5905,,Surface,2,Image 1,1,383,
13.7261,,Surface,2,Image 1,1,384,
16.2474,,Surface,2,Image 1,1,385,
11.6041,,Surface,2,Image 1,1,386,
12.5344,,Surface,2,Image 1,1,387,
11.5654,,Surface,2,Image 1,1,388,
12.3306,,Surface,2,Image 1,1,389,
9.0429,,Surface,2,Image 1,1,390,
9.6095,,Surface,2,Image 1,1,391,
8.67338,,Surface,2,Image 1,1,392,
7.3336,,Surface,2,Image 1,1,393,
39.0077,,Surface,2,Image 1,1,394,
15.9376,,Surface,2,Image 1,1,395,
10.4606,,Surface,2,Image 1,1,396,
9.35045,,Surface,2,Image 1,1,397,
6.52002,,Surface,2,Image 1,1,398,
8.52202,,Surface,2,Image 1,1,399,
11.4599,,Surface,2,Image 1,1,400,
4.45884,,Surface,2,Image 1,1,401,
36.341,,Surface,2,Image 1,1,402,
7.3714,,Surface,2,Image 1,1,403,
12.4988,,Surface,2,Image 1,1,404,
26.8224,,Surface,2,Image 1,1,405,
10.2359,,Surface,2,Image 1,1,406,
7.4466,,Surface,2,Image 1,1,407,
9.73348,,Surface,2,Image 1,1,408,
8.45214,,Surface,2,Image 1,1,409,
7.17678,,Surface,2,Image 1,1,410,
7.66487,,Surface,2,Image 1,1,411,
7.65069,,Surface,2,Image 1,1,412,
6.27952,,Surface,2,Image 1,1,413,
6.80553,,Surface,2,Image 1,1,414,
18.6464,,Surface,2,Image 1,1,415,
12.6825,,Surface,2,Image 1,1,416,
12.1405,,Surface,2,Image 1,1,417,
12.0937,,Surface,2,Image 1,1,418,
10.0637,,Surface,2,Image 1,1,419,
10.7511,,Surface,2,Image 1,1,420,
10.3918,,Surface,2,Image 1,1,421,
8.81216,,Surface,2,Image 1,1,422,
8.99627,,Surface,2,Image 1,1,423,
8.79114,,Surface,2,Image 1,1,424,
9.44588,,Surface,2,Image 1,1,425,
8.10829,,Surface,2,Image 1,1,426,
15.7227,,Surface,2,Image 1,1,427,
8.28803,,Surface,2,Image 1,1,428,
21.5452,,Surface,2,Image 1,1,429,
9.73582,,Surface,2,Image 1,1,430,
12.6328,,Surface,2,Image 1,1,431,
12.2056,,Surface,2,Image 1,1,432,
10.4856,,Surface,2,Image 1,1,433,
9.54515,,Surface,2,Image 1,1,434,
8.1341,,Surface,2,Image 1,1,435,
7.43472,,Surface,2,Image 1,1,436,
7.79726,,Surface,2,Image 1,1,437,
16.9881,,Surface,2,Image 1,1,438,
9.35749,,Surface,2,Image 1,1,439,
9.90085,,Surface,2,Image 1,1,440,
15.0618,,Surface,2,Image 1,1,441,
15.0368,,Surface,2,Image 1,1,442,
8.33262,,Surface,2,Image 1,1,443,
9.35248,,Surface,2,Image 1,1,444,
9.20047,,Surface,2,Image 1,1,445,
8.83484,,Surface,2,Image 1,1,446,
10.7429,,Surface,2,Image 1,1,447,
7.87323,,Surface,2,Image 1,1,448,
7.79068,,Surface,2,Image 1,1,449,
12.3336,,Surface,2,Image 1,1,450,
16.0228,,Surface,2,Image 1,1,451,
13.6299,,Surface,2,Image 1,1,452,
11.8968,,Surface,2,Image 1,1,453,
10.689,,Surface,2,Image 1,1,454,
10.5621,,Surface,2,Image 1,1,455,
9.89738,,Surface,2,Image 1,1,456,
11.9155,,Surface,2,Image 1,1,457,
11.8468,,Surface,2,Image 1,1,458,
9.0625,,Surface,2,Image 1,1,459,
9.02997,,Surface,2,Image 1,1,460,
27.9598,,Surface,2,Image 1,1,461,
20.4151,,Surface,2,Image 1,1,462,
25.6606,,Surface,2,Image 1,1,463,
29.4086,,Surface,2,Image 1,1,464,
22.0256,,Surface,2,Image 1,1,465,
28.0594,,Surface,2,Image 1,1,466,
16.0125,,Surface,2,Image 1,1,467,
9.25606,,Surface,2,Image 1,1,468,
9.16466,,Surface,2,Image 1,1,469,
7.53973,,Surface,2,Image 1,1,470,
8.54521,,Surface,2,Image 1,1,471,
28.3481,,Surface,2,Image 1,1,472,
10.481,,Surface,2,Image 1,1,473,
10.4874,,Surface,2,Image 1,1,474,
5.10001,,Surface,2,Image 1,1,475,
6.36161,,Surface,2,Image 1,1,476,
5.51238,,Surface,2,Image 1,1,477,
6.12328,,Surface,2,Image 1,1,478,
7.13091,,Surface,2,Image 1,1,479,
5.04343,,Surface,2,Image 1,1,480,
5.3158,,Surface,2,Image 1,1,481,
4.92666,,Surface,2,Image 1,1,482,
6.24991,,Surface,2,Image 1,1,483,
5.69325,,Surface,2,Image 1,1,484,
10.4512,,Surface,2,Image 1,1,485,
7.81871,,Surface,2,Image 1,1,486,
6.90173,,Surface,2,Image 1,1,487,
7.54913,,Surface,2,Image 1,1,488,
8.10421,,Surface,2,Image 1,1,489,
6.15699,,Surface,2,Image 1,1,490,
6.85708,,Surface,2,Image 1,1,491,
17,,Surface,2,Image 1,1,492,
6.23484,,Surface,2,Image 1,1,493,
6.91508,,Surface,2,Image 1,1,494,
6.55653,,Surface,2,Image 1,1,495,
6.39882,,Surface,2,Image 1,1,496,
6.42145,,Surface,2,Image 1,1,497,
6.10984,,Surface,2,Image 1,1,498,
6.53694,,Surface,2,Image 1,1,499,
9.40556,,Surface,2,Image 1,1,500,
8.21533,,Surface,2,Image 1,1,501,
8.89702,,Surface,2,Image 1,1,502,
7.66912,,Surface,2,Image 1,1,503,
8.05659,,Surface,2,Image 1,1,504,
8.18653,,Surface,2,Image 1,1,505,
8.42024,,Surface,2,Image 1,1,506,
6.65437,,Surface,2,Image 1,1,507,
7.13244,,Surface,2,Image 1,1,508,
9.97705,,Surface,2,Image 1,1,509,
10.7964,,Surface,2,Image 1,1,510,
12.6976,,Surface,2,Image 1,1,511,
9.49804,,Surface,2,Image 1,1,512,
7.81903,,Surface,2,Image 1,1,513,
12.0033,,Surface,2,Image 1,1,514,
8.98737,,Surface,2,Image 1,1,515,
7.49127,,Surface,2,Image 1,1,516,
8.40162,,Surface,2,Image 1,1,517,
11.0609,,Surface,2,Image 1,1,518,
10.4456,,Surface,2,Image 1,1,519,
7.61837,,Surface,2,Image 1,1,520,
11.3762,,Surface,2,Image 1,1,521,
9.40049,,Surface,2,Image 1,1,522,
10.017,,Surface,2,Image 1,1,523,
9.84715,,Surface,2,Image 1,1,524,
11.5078,,Surface,2,Image 1,1,525,
9.55944,,Surface,2,Image 1,1,526,
11.844,,Surface,2,Image 1,1,527,
9.6795,,Surface,2,Image 1,1,528,
8.4025,,Surface,2,Image 1,1,529,
8.78971,,Surface,2,Image 1,1,530,
9.19788,,Surface,2,Image 1,1,531,
15.4059,,Surface,2,Image 1,1,532,
10.5003,,Surface,2,Image 1,1,533,
9.31778,,Surface,2,Image 1,1,534,
9.41883,,Surface,2,Image 1,1,535,
9.42503,,Surface,2,Image 1,1,536,
12.6054,,Surface,2,Image 1,1,537,
12.1131,,Surface,2,Image 1,1,538,
9.71422,,Surface,2,Image 1,1,539,
9.79478,,Surface,2,Image 1,1,540,
7.95455,,Surface,2,Image 1,1,541,
7.18727,,Surface,2,Image 1,1,542,
13.7607,,Surface,2,Image 1,1,543,
12.4781,,Surface,2,Image 1,1,544,
10.415,,Surface,2,Image 1,1,545,
14.6576,,Surface,2,Image 1,1,546,
6.47054,,Surface,2,Image 1,1,547,
10.4493,,Surface,2,Image 1,1,548,
12.4527,,Surface,2,Image 1,1,549,
8.00688,,Surface,2,Image 1,1,550,
5.58663,,Surface,2,Image 1,1,551,
6.47922,,Surface,2,Image 1,1,552,
4.88385,,Surface,2,Image 1,1,553,
7.79536,,Surface,2,Image 1,1,554,
6.30385,,Surface,2,Image 1,1,555,
16.5211,,Surface,2,Image 1,1,556,
12.9988,,Surface,2,Image 1,1,557,
7.79851,,Surface,2,Image 1,1,558,
12.7823,,Surface,2,Image 1,1,559,
7.59754,,Surface,2,Image 1,1,560,
7.1234,,Surface,2,Image 1,1,561,
6.31015,,Surface,2,Image 1,1,562,
5.81297,,Surface,2,Image 1,1,563,
7.76639,,Surface,2,Image 1,1,564,
6.57838,,Surface,2,Image 1,1,565,
6.43402,,Surface,2,Image 1,1,566,
6.35343,,Surface,2,Image 1,1,567,
6.88187,,Surface,2,Image 1,1,568,
7.09014,,Surface,2,Image 1,1,569,
15.9546,,Surface,2,Image 1,1,570,
15.4945,,Surface,2,Image 1,1,571,
16.0613,,Surface,2,Image 1,1,572,
7.47478,,Surface,2,Image 1,1,573,
9.19776,,Surface,2,Image 1,1,574,
8.8276,,Surface,2,Image 1,1,575,
8.97461,,Surface,2,Image 1,1,576,
6.71774,,Surface,2,Image 1,1,577,
8.76818,,Surface,2,Image 1,1,578,
7.0487,,Surface,2,Image 1,1,579,
7.51294,,Surface,2,Image 1,1,580,
11.3846,,Surface,2,Image 1,1,581,
14.6409,,Surface,2,Image 1,1,582,
13.941,,Surface,2,Image 1,1,583,
10.1628,,Surface,2,Image 1,1,584,
11.2735,,Surface,2,Image 1,1,585,
8.04029,,Surface,2,Image 1,1,586,
7.42031,,Surface,2,Image 1,1,587,
9.61796,,Surface,2,Image 1,1,588,
9.78488,,Surface,2,Image 1,1,589,
8.90724,,Surface,2,Image 1,1,590,
9.33759,,Surface,2,Image 1,1,591,
6.97967,,Surface,2,Image 1,1,592,
16.9427,,Surface,2,Image 1,1,593,
9.51909,,Surface,2,Image 1,1,594,
11.594,,Surface,2,Image 1,1,595,
9.40038,,Surface,2,Image 1,1,596,
9.39894,,Surface,2,Image 1,1,597,
8.2325,,Surface,2,Image 1,1,598,
8.91421,,Surface,2,Image 1,1,599,
11.2496,,Surface,2,Image 1,1,600,
0,,Surface,2,Image 1,1,601,
7.70701,,Surface,2,Image 1,1,602,
7.92296,,Surface,2,Image 1,1,603,
7.88599,,Surface,2,Image 1,1,604,
8.48604,,Surface,2,Image 1,1,605,
9.83566,,Surface,2,Image 1,1,606,
13.7077,,Surface,2,Image 1,1,607,
13.9712,,Surface,2,Image 1,1,608,
14.2374,,Surface,2,Image 1,1,609,
9.69401,,Surface,2,Image 1,1,610,
11.1789,,Surface,2,Image 1,1,611,
10.2846,,Surface,2,Image 1,1,612,
9.76308,,Surface,2,Image 1,1,613,
8.73141,,Surface,2,Image 1,1,614,
8.64743,,Surface,2,Image 1,1,615,
7.43711,,Surface,2,Image 1,1,616,
18.8698,,Surface,2,Image 1,1,617,
19.6193,,Surface,2,Image 1,1,618,
13.4202,,Surface,2,Image 1,1,619,
11.2069,,Surface,2,Image 1,1,620,
10.515,,Surface,2,Image 1,1,621,
13.3981,,Surface,2,Image 1,1,622,
8.8456,,Surface,2,Image 1,1,623,
11.4119,,Surface,2,Image 1,1,624,
8.25744,,Surface,2,Image 1,1,625,
9.71604,,Surface,2,Image 1,1,626,
8.21769,,Surface,2,Image 1,1,627,
15.5998,,Surface,2,Image 1,1,628,
13.2247,,Surface,2,Image 1,1,629,
7.07894,,Surface,2,Image 1,1,630,
10.1694,,Surface,2,Image 1,1,631,
10.0222,,Surface,2,Image 1,1,632,
8.12661,,Surface,2,Image 1,1,633,
5.62566,,Surface,2,Image 1,1,634,
6.9923,,Surface,2,Image 1,1,635,
6.07284,,Surface,2,Image 1,1,636,
9.87564,,Surface,2,Image 1,1,637,
6.94755,,Surface,2,Image 1,1,638,
7.95309,,Surface,2,Image 1,1,639,
5.73733,,Surface,2,Image 1,1,640,
6.09957,,Surface,2,Image 1,1,641,
5.67021,,Surface,2,Image 1,1,642,
8.30239,,Surface,2,Image 1,1,643,
7.86826,,Surface,2,Image 1,1,644,
7.36158,,Surface,2,Image 1,1,645,
5.24484,,Surface,2,Image 1,1,646,
