
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
11.3228,,Surface,5,Image 1,1,144,
12.9702,,Surface,5,Image 1,1,145,
11.513,,Surface,5,Image 1,1,146,
8.89453,,Surface,5,Image 1,1,147,
8.95549,,Surface,5,Image 1,1,148,
13.829,,Surface,5,Image 1,1,149,
6.66219,,Surface,5,Image 1,1,150,
8.41378,,Surface,5,Image 1,1,151,
9.4299,,Surface,5,Image 1,1,152,
10.8708,,Surface,5,Image 1,1,153,
10.2061,,Surface,5,Image 1,1,154,
4.04618,,Surface,5,Image 1,1,155,
10.6467,,Surface,5,Image 1,1,156,
7.85458,,Surface,5,Image 1,1,157,
13.4192,,Surface,5,Image 1,1,158,
12.8453,,Surface,5,Image 1,1,159,
4.42188,,Surface,5,Image 1,1,160,
3.49907,,Surface,5,Image 1,1,161,
10.3433,,Surface,5,Image 1,1,162,
13.0275,,Surface,5,Image 1,1,163,
5.24404,,Surface,5,Image 1,1,164,
12.5065,,Surface,5,Image 1,1,165,
3.57423,,Surface,5,Image 1,1,166,
5.61116,,Surface,5,Image 1,1,167,
1.80755,,Surface,5,Image 1,1,168,
9.98527,,Surface,5,Image 1,1,169,
10.3946,,Surface,5,Image 1,1,170,
4.38279,,Surface,5,Image 1,1,171,
10.3265,,Surface,5,Image 1,1,172,
2.97256,,Surface,5,Image 1,1,173,
4.93245,,Surface,5,Image 1,1,174,
7.34269,,Surface,5,Image 1,1,175,
7.92999,,Surface,5,Image 1,1,176,
4.42008,,Surface,5,Image 1,1,177,
2.9798,,Surface,5,Image 1,1,178,
8.42828,,Surface,5,Image 1,1,179,
5.32551,,Surface,5,Image 1,1,180,
8.47548,,Surface,5,Image 1,1,181,
14.0574,,Surface,5,Image 1,1,182,
13.206,,Surface,5,Image 1,1,183,
14.5568,,Surface,5,Image 1,1,184,
7.82694,,Surface,5,Image 1,1,185,
4.67153,,Surface,5,Image 1,1,186,
12.6763,,Surface,5,Image 1,1,187,
4.53673,,Surface,5,Image 1,1,188,
11.2346,,Surface,5,Image 1,1,189,
4.26854,,Surface,5,Image 1,1,190,
4.60462,,Surface,5,Image 1,1,191,
4.14756,,Surface,5,Image 1,1,192,
6.95757,,Surface,5,Image 1,1,193,
3.33023,,Surface,5,Image 1,1,194,
4.07353,,Surface,5,Image 1,1,195,
3.6818,,Surface,5,Image 1,1,196,
2.02776,,Surface,5,Image 1,1,197,
5.86849,,Surface,5,Image 1,1,198,
3.9953,,Surface,5,Image 1,1,199,
2.10668,,Surface,5,Image 1,1,200,
2.73201,,Surface,5,Image 1,1,201,
3.77655,,Surface,5,Image 1,1,202,
2.86703,,Surface,5,Image 1,1,203,
2.6896,,Surface,5,Image 1,1,204,
6.76727,,Surface,5,Image 1,1,205,
7.56331,,Surface,5,Image 1,1,206,
7.98337,,Surface,5,Image 1,1,207,
11.9029,,Surface,5,Image 1,1,208,
7.18203,,Surface,5,Image 1,1,209,
10.1544,,Surface,5,Image 1,1,210,
6.46404,,Surface,5,Image 1,1,211,
2.22119,,Surface,5,Image 1,1,212,
3.03255,,Surface,5,Image 1,1,213,
13.502,,Surface,5,Image 1,1,214,
10.6214,,Surface,5,Image 1,1,215,
14.8572,,Surface,5,Image 1,1,216,
12.6777,,Surface,5,Image 1,1,217,
12.7659,,Surface,5,Image 1,1,218,
9.1561,,Surface,5,Image 1,1,219,
8.21033,,Surface,5,Image 1,1,220,
12.1407,,Surface,5,Image 1,1,221,
14.2023,,Surface,5,Image 1,1,222,
9.51154,,Surface,5,Image 1,1,223,
11.1474,,Surface,5,Image 1,1,224,
15.6933,,Surface,5,Image 1,1,225,
13.1441,,Surface,5,Image 1,1,226,
13.4568,,Surface,5,Image 1,1,227,
3.07047,,Surface,5,Image 1,1,228,
7.76733,,Surface,5,Image 1,1,229,
8.26582,,Surface,5,Image 1,1,230,
14.2007,,Surface,5,Image 1,1,231,
2.95459,,Surface,5,Image 1,1,232,
10.1066,,Surface,5,Image 1,1,233,
3.26202,,Surface,5,Image 1,1,234,
12.6824,,Surface,5,Image 1,1,235,
11.8391,,Surface,5,Image 1,1,236,
9.40824,,Surface,5,Image 1,1,237,
10.0688,,Surface,5,Image 1,1,238,
10.7033,,Surface,5,Image 1,1,239,
16.3966,,Surface,5,Image 1,1,240,
14.0046,,Surface,5,Image 1,1,241,
8.30415,,Surface,5,Image 1,1,242,
11.3973,,Surface,5,Image 1,1,243,
