
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.4597,,Surface,2,Image 1,1,143,
2.14235,,Surface,2,Image 1,1,144,
2.06475,,Surface,2,Image 1,1,145,
2.15484,,Surface,2,Image 1,1,146,
2.79711,,Surface,2,Image 1,1,147,
1.92115,,Surface,2,Image 1,1,148,
2.65468,,Surface,2,Image 1,1,149,
3.78657,,Surface,2,Image 1,1,150,
2.10599,,Surface,2,Image 1,1,151,
2.70389,,Surface,2,Image 1,1,152,
2.55114,,Surface,2,Image 1,1,153,
1.88344,,Surface,2,Image 1,1,154,
2.08834,,Surface,2,Image 1,1,155,
2.09819,,Surface,2,Image 1,1,156,
2.51807,,Surface,2,Image 1,1,157,
2.39925,,Surface,2,Image 1,1,158,
1.97844,,Surface,2,Image 1,1,159,
2.07796,,Surface,2,Image 1,1,160,
2.70237,,Surface,2,Image 1,1,161,
3.17857,,Surface,2,Image 1,1,162,
1.98415,,Surface,2,Image 1,1,163,
1.81261,,Surface,2,Image 1,1,164,
1.85677,,Surface,2,Image 1,1,165,
2.20608,,Surface,2,Image 1,1,166,
2.42826,,Surface,2,Image 1,1,167,
1.97629,,Surface,2,Image 1,1,168,
2.65641,,Surface,2,Image 1,1,169,
2.48397,,Surface,2,Image 1,1,170,
2.04204,,Surface,2,Image 1,1,171,
1.46418,,Surface,2,Image 1,1,172,
1.69772,,Surface,2,Image 1,1,173,
2.31077,,Surface,2,Image 1,1,174,
2.08894,,Surface,2,Image 1,1,175,
2.31943,,Surface,2,Image 1,1,176,
1.96701,,Surface,2,Image 1,1,177,
2.45503,,Surface,2,Image 1,1,178,
2.27258,,Surface,2,Image 1,1,179,
2.14109,,Surface,2,Image 1,1,180,
2.85197,,Surface,2,Image 1,1,181,
3.95864,,Surface,2,Image 1,1,182,
2.57783,,Surface,2,Image 1,1,183,
3.72897,,Surface,2,Image 1,1,184,
1.68052,,Surface,2,Image 1,1,185,
2.35452,,Surface,2,Image 1,1,186,
4.5165,,Surface,2,Image 1,1,187,
2.42025,,Surface,2,Image 1,1,188,
6.18271,,Surface,2,Image 1,1,189,
5.6226,,Surface,2,Image 1,1,190,
3.64798,,Surface,2,Image 1,1,191,
