
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
4.63048,,Surface,4,Image 1,1,143,
5.18912,,Surface,4,Image 1,1,144,
3.74685,,Surface,4,Image 1,1,145,
3.67405,,Surface,4,Image 1,1,146,
4.45758,,Surface,4,Image 1,1,147,
2.30764,,Surface,4,Image 1,1,148,
2.78545,,Surface,4,Image 1,1,149,
7.03479,,Surface,4,Image 1,1,150,
4.27607,,Surface,4,Image 1,1,151,
4.24826,,Surface,4,Image 1,1,152,
4.37215,,Surface,4,Image 1,1,153,
3.37837,,Surface,4,Image 1,1,154,
4.49159,,Surface,4,Image 1,1,155,
4.16547,,Surface,4,Image 1,1,156,
4.19749,,Surface,4,Image 1,1,157,
2.77459,,Surface,4,Image 1,1,158,
4.30718,,Surface,4,Image 1,1,159,
3.80067,,Surface,4,Image 1,1,160,
3.10678,,Surface,4,Image 1,1,161,
4.25249,,Surface,4,Image 1,1,162,
4.20292,,Surface,4,Image 1,1,163,
3.145,,Surface,4,Image 1,1,164,
2.5246,,Surface,4,Image 1,1,165,
6.41828,,Surface,4,Image 1,1,166,
7.59285,,Surface,4,Image 1,1,167,
5.70078,,Surface,4,Image 1,1,168,
4.79283,,Surface,4,Image 1,1,169,
3.31884,,Surface,4,Image 1,1,170,
3.75607,,Surface,4,Image 1,1,171,
2.66063,,Surface,4,Image 1,1,172,
2.81967,,Surface,4,Image 1,1,173,
6.86821,,Surface,4,Image 1,1,174,
4.66388,,Surface,4,Image 1,1,175,
4.70565,,Surface,4,Image 1,1,176,
3.18234,,Surface,4,Image 1,1,177,
5.01587,,Surface,4,Image 1,1,178,
4.79979,,Surface,4,Image 1,1,179,
3.94788,,Surface,4,Image 1,1,180,
10.4711,,Surface,4,Image 1,1,181,
7.29619,,Surface,4,Image 1,1,182,
4.8401,,Surface,4,Image 1,1,183,
6.82458,,Surface,4,Image 1,1,184,
3.94898,,Surface,4,Image 1,1,185,
5.04053,,Surface,4,Image 1,1,186,
13.4191,,Surface,4,Image 1,1,187,
7.43248,,Surface,4,Image 1,1,188,
6.57225,,Surface,4,Image 1,1,189,
5.72078,,Surface,4,Image 1,1,190,
5.39872,,Surface,4,Image 1,1,191,
4.15466,,Surface,4,Image 1,1,192,
3.69572,,Surface,4,Image 1,1,193,
7.71393,,Surface,4,Image 1,1,194,
4.05793,,Surface,4,Image 1,1,195,
6.73626,,Surface,4,Image 1,1,196,
7.47248,,Surface,4,Image 1,1,197,
6.4027,,Surface,4,Image 1,1,198,
6.21939,,Surface,4,Image 1,1,199,
9.5424,,Surface,4,Image 1,1,200,
9.6125,,Surface,4,Image 1,1,201,
4.39246,,Surface,4,Image 1,1,202,
3.86251,,Surface,4,Image 1,1,203,
4.27976,,Surface,4,Image 1,1,204,
3.26758,,Surface,4,Image 1,1,205,
5.26375,,Surface,4,Image 1,1,206,
3.0274,,Surface,4,Image 1,1,207,
