
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
7.22439,,Surface,2,Image 1,1,52,
8.41313,,Surface,2,Image 1,1,53,
6.76102,,Surface,2,Image 1,1,54,
8.63347,,Surface,2,Image 1,1,55,
8.32627,,Surface,2,Image 1,1,56,
7.56587,,Surface,2,Image 1,1,57,
1,,Surface,2,Image 1,1,58,
7.83937,,Surface,2,Image 1,1,59,
7.16415,,Surface,2,Image 1,1,60,
5.53316,,Surface,2,Image 1,1,61,
6.16999,,Surface,2,Image 1,1,62,
5.52545,,Surface,2,Image 1,1,63,
8.58612,,Surface,2,Image 1,1,64,
10.9138,,Surface,2,Image 1,1,65,
7.29721,,Surface,2,Image 1,1,66,
6.45575,,Surface,2,Image 1,1,67,
8.27632,,Surface,2,Image 1,1,68,
8.07172,,Surface,2,Image 1,1,69,
7.54865,,Surface,2,Image 1,1,70,
7.55974,,Surface,2,Image 1,1,71,
7.93339,,Surface,2,Image 1,1,72,
9.43184,,Surface,2,Image 1,1,73,
7.64352,,Surface,2,Image 1,1,74,
8.36793,,Surface,2,Image 1,1,75,
8.24136,,Surface,2,Image 1,1,76,
6.92097,,Surface,2,Image 1,1,77,
6.35781,,Surface,2,Image 1,1,78,
7.6884,,Surface,2,Image 1,1,79,
8.44374,,Surface,2,Image 1,1,80,
9.58988,,Surface,2,Image 1,1,81,
22,,Surface,2,Image 1,1,82,
7.7822,,Surface,2,Image 1,1,83,
5.94055,,Surface,2,Image 1,1,84,
7.42201,,Surface,2,Image 1,1,85,
6.19437,,Surface,2,Image 1,1,86,
9.91229,,Surface,2,Image 1,1,87,
9.47557,,Surface,2,Image 1,1,88,
8.46435,,Surface,2,Image 1,1,89,
7.81586,,Surface,2,Image 1,1,90,
6.78393,,Surface,2,Image 1,1,91,
9.55243,,Surface,2,Image 1,1,92,
3.79783,,Surface,2,Image 1,1,93,
3.10988,,Surface,2,Image 1,1,94,
3.86246,,Surface,2,Image 1,1,95,
4.1476,,Surface,2,Image 1,1,96,
3.71239,,Surface,2,Image 1,1,97,
3.93684,,Surface,2,Image 1,1,98,
2.22509,,Surface,2,Image 1,1,99,
3.69302,,Surface,2,Image 1,1,100,
3.48427,,Surface,2,Image 1,1,101,
2.53879,,Surface,2,Image 1,1,102,
2.54045,,Surface,2,Image 1,1,103,
2.24558,,Surface,2,Image 1,1,104,
3.29936,,Surface,2,Image 1,1,105,
3.20475,,Surface,2,Image 1,1,106,
3.86439,,Surface,2,Image 1,1,107,
3.13629,,Surface,2,Image 1,1,108,
3.42808,,Surface,2,Image 1,1,109,
2.9437,,Surface,2,Image 1,1,110,
3.15944,,Surface,2,Image 1,1,111,
3.1097,,Surface,2,Image 1,1,112,
3.61068,,Surface,2,Image 1,1,113,
3.53759,,Surface,2,Image 1,1,114,
2.47845,,Surface,2,Image 1,1,115,
2.91319,,Surface,2,Image 1,1,116,
2.72151,,Surface,2,Image 1,1,117,
3.80185,,Surface,2,Image 1,1,118,
5.35997,,Surface,2,Image 1,1,119,
3.73543,,Surface,2,Image 1,1,120,
2.41673,,Surface,2,Image 1,1,121,
3.04478,,Surface,2,Image 1,1,122,
3.10403,,Surface,2,Image 1,1,123,
3.81989,,Surface,2,Image 1,1,124,
3.9727,,Surface,2,Image 1,1,125,
3.66243,,Surface,2,Image 1,1,126,
3.91815,,Surface,2,Image 1,1,127,
3.66909,,Surface,2,Image 1,1,128,
4.54094,,Surface,2,Image 1,1,129,
4.86865,,Surface,2,Image 1,1,130,
4.63507,,Surface,2,Image 1,1,131,
3.97667,,Surface,2,Image 1,1,132,
5.01448,,Surface,2,Image 1,1,133,
4.73522,,Surface,2,Image 1,1,134,
5.6744,,Surface,2,Image 1,1,135,
5.91664,,Surface,2,Image 1,1,136,
4.1972,,Surface,2,Image 1,1,137,
4.41459,,Surface,2,Image 1,1,138,
6.46036,,Surface,2,Image 1,1,139,
4.50784,,Surface,2,Image 1,1,140,
2.50615,,Surface,2,Image 1,1,141,
3.60052,,Surface,2,Image 1,1,142,
4.11858,,Surface,2,Image 1,1,143,
3.97908,,Surface,2,Image 1,1,144,
3.89203,,Surface,2,Image 1,1,145,
3.71693,,Surface,2,Image 1,1,146,
4.12372,,Surface,2,Image 1,1,147,
3.84299,,Surface,2,Image 1,1,148,
3.08969,,Surface,2,Image 1,1,149,
3.73233,,Surface,2,Image 1,1,150,
3.3796,,Surface,2,Image 1,1,151,
3.56123,,Surface,2,Image 1,1,152,
4.0641,,Surface,2,Image 1,1,153,
3.89165,,Surface,2,Image 1,1,154,
3.91377,,Surface,2,Image 1,1,155,
2.43264,,Surface,2,Image 1,1,156,
4.03765,,Surface,2,Image 1,1,157,
2.67886,,Surface,2,Image 1,1,158,
3.22284,,Surface,2,Image 1,1,159,
3.10397,,Surface,2,Image 1,1,160,
3.8972,,Surface,2,Image 1,1,161,
3.62705,,Surface,2,Image 1,1,162,
4.44466,,Surface,2,Image 1,1,163,
4.21292,,Surface,2,Image 1,1,164,
3.54308,,Surface,2,Image 1,1,165,
3.20863,,Surface,2,Image 1,1,166,
3.58635,,Surface,2,Image 1,1,167,
5.08054,,Surface,2,Image 1,1,168,
4.42052,,Surface,2,Image 1,1,169,
5.57008,,Surface,2,Image 1,1,170,
4.62608,,Surface,2,Image 1,1,171,
5.26506,,Surface,2,Image 1,1,172,
6.89055,,Surface,2,Image 1,1,173,
5.52831,,Surface,2,Image 1,1,174,
4.95725,,Surface,2,Image 1,1,175,
4.8908,,Surface,2,Image 1,1,176,
4.7643,,Surface,2,Image 1,1,177,
1,,Surface,2,Image 1,1,178,
5.30802,,Surface,2,Image 1,1,179,
5.60141,,Surface,2,Image 1,1,180,
4.44655,,Surface,2,Image 1,1,181,
5.69409,,Surface,2,Image 1,1,182,
5.57401,,Surface,2,Image 1,1,183,
4.73446,,Surface,2,Image 1,1,184,
4.53278,,Surface,2,Image 1,1,185,
3.86916,,Surface,2,Image 1,1,186,
4.06777,,Surface,2,Image 1,1,187,
4.51535,,Surface,2,Image 1,1,188,
4.72877,,Surface,2,Image 1,1,189,
4.56131,,Surface,2,Image 1,1,190,
5.17024,,Surface,2,Image 1,1,191,
4.20967,,Surface,2,Image 1,1,192,
5.51493,,Surface,2,Image 1,1,193,
4.92331,,Surface,2,Image 1,1,194,
3.61743,,Surface,2,Image 1,1,195,
4.09529,,Surface,2,Image 1,1,196,
4.00727,,Surface,2,Image 1,1,197,
4.23426,,Surface,2,Image 1,1,198,
4.82277,,Surface,2,Image 1,1,199,
3.98552,,Surface,2,Image 1,1,200,
4.76483,,Surface,2,Image 1,1,201,
4.04197,,Surface,2,Image 1,1,202,
3.10641,,Surface,2,Image 1,1,203,
3.35352,,Surface,2,Image 1,1,204,
3.53744,,Surface,2,Image 1,1,205,
3.38347,,Surface,2,Image 1,1,206,
3.75708,,Surface,2,Image 1,1,207,
4.04902,,Surface,2,Image 1,1,208,
4.21447,,Surface,2,Image 1,1,209,
3.00174,,Surface,2,Image 1,1,210,
3.3651,,Surface,2,Image 1,1,211,
3.75247,,Surface,2,Image 1,1,212,
3.01225,,Surface,2,Image 1,1,213,
2.87631,,Surface,2,Image 1,1,214,
3.68507,,Surface,2,Image 1,1,215,
4.80918,,Surface,2,Image 1,1,216,
4.94372,,Surface,2,Image 1,1,217,
5.27865,,Surface,2,Image 1,1,218,
6.27077,,Surface,2,Image 1,1,219,
6.18035,,Surface,2,Image 1,1,220,
4.86413,,Surface,2,Image 1,1,221,
5.12306,,Surface,2,Image 1,1,222,
5.06078,,Surface,2,Image 1,1,223,
5.80131,,Surface,2,Image 1,1,224,
5.02322,,Surface,2,Image 1,1,225,
5.42996,,Surface,2,Image 1,1,226,
5.04541,,Surface,2,Image 1,1,227,
4.99775,,Surface,2,Image 1,1,228,
6.92507,,Surface,2,Image 1,1,229,
7.37755,,Surface,2,Image 1,1,230,
6.09992,,Surface,2,Image 1,1,231,
6.74067,,Surface,2,Image 1,1,232,
5.78747,,Surface,2,Image 1,1,233,
4.35656,,Surface,2,Image 1,1,234,
6.52474,,Surface,2,Image 1,1,235,
5.65477,,Surface,2,Image 1,1,236,
6.50025,,Surface,2,Image 1,1,237,
8.694,,Surface,2,Image 1,1,238,
7.1216,,Surface,2,Image 1,1,239,
5.92901,,Surface,2,Image 1,1,240,
4.38372,,Surface,2,Image 1,1,241,
4.5615,,Surface,2,Image 1,1,242,
4.36005,,Surface,2,Image 1,1,243,
6.14069,,Surface,2,Image 1,1,244,
6.39266,,Surface,2,Image 1,1,245,
4.96878,,Surface,2,Image 1,1,246,
4.3771,,Surface,2,Image 1,1,247,
4.10594,,Surface,2,Image 1,1,248,
6.4445,,Surface,2,Image 1,1,249,
3.76729,,Surface,2,Image 1,1,250,
3.97691,,Surface,2,Image 1,1,251,
4.33751,,Surface,2,Image 1,1,252,
4.42646,,Surface,2,Image 1,1,253,
8.56999,,Surface,2,Image 1,1,254,
4.51812,,Surface,2,Image 1,1,255,
4.03068,,Surface,2,Image 1,1,256,
4.4065,,Surface,2,Image 1,1,257,
3.77537,,Surface,2,Image 1,1,258,
3.38799,,Surface,2,Image 1,1,259,
3.8414,,Surface,2,Image 1,1,260,
3.89333,,Surface,2,Image 1,1,261,
2.56365,,Surface,2,Image 1,1,262,
2.79799,,Surface,2,Image 1,1,263,
3.25608,,Surface,2,Image 1,1,264,
4.25215,,Surface,2,Image 1,1,265,
5.36919,,Surface,2,Image 1,1,266,
6.09212,,Surface,2,Image 1,1,267,
7.17047,,Surface,2,Image 1,1,268,
6.71102,,Surface,2,Image 1,1,269,
7.22857,,Surface,2,Image 1,1,270,
6.48508,,Surface,2,Image 1,1,271,
6.46236,,Surface,2,Image 1,1,272,
7.58858,,Surface,2,Image 1,1,273,
7.19958,,Surface,2,Image 1,1,274,
7.43018,,Surface,2,Image 1,1,275,
5.9475,,Surface,2,Image 1,1,276,
8.15174,,Surface,2,Image 1,1,277,
7.00553,,Surface,2,Image 1,1,278,
6.81583,,Surface,2,Image 1,1,279,
5.26884,,Surface,2,Image 1,1,280,
6.90986,,Surface,2,Image 1,1,281,
6.62405,,Surface,2,Image 1,1,282,
5.61986,,Surface,2,Image 1,1,283,
5.8056,,Surface,2,Image 1,1,284,
7.35622,,Surface,2,Image 1,1,285,
5.31382,,Surface,2,Image 1,1,286,
4.95791,,Surface,2,Image 1,1,287,
5.18956,,Surface,2,Image 1,1,288,
7.86545,,Surface,2,Image 1,1,289,
6.48419,,Surface,2,Image 1,1,290,
6.70565,,Surface,2,Image 1,1,291,
6.49176,,Surface,2,Image 1,1,292,
6.47851,,Surface,2,Image 1,1,293,
4.71105,,Surface,2,Image 1,1,294,
5.90241,,Surface,2,Image 1,1,295,
5.99921,,Surface,2,Image 1,1,296,
5.28443,,Surface,2,Image 1,1,297,
5.92055,,Surface,2,Image 1,1,298,
5.00707,,Surface,2,Image 1,1,299,
4.69426,,Surface,2,Image 1,1,300,
6.33072,,Surface,2,Image 1,1,301,
4.92311,,Surface,2,Image 1,1,302,
4.73309,,Surface,2,Image 1,1,303,
4.8651,,Surface,2,Image 1,1,304,
4.51319,,Surface,2,Image 1,1,305,
5.38406,,Surface,2,Image 1,1,306,
4.0482,,Surface,2,Image 1,1,307,
4.09209,,Surface,2,Image 1,1,308,
3.81873,,Surface,2,Image 1,1,309,
4.47099,,Surface,2,Image 1,1,310,
3.99001,,Surface,2,Image 1,1,311,
4.14733,,Surface,2,Image 1,1,312,
3.73208,,Surface,2,Image 1,1,313,
4.98796,,Surface,2,Image 1,1,314,
4.03797,,Surface,2,Image 1,1,315,
4.24514,,Surface,2,Image 1,1,316,
4.20608,,Surface,2,Image 1,1,317,
5.32768,,Surface,2,Image 1,1,318,
5.75796,,Surface,2,Image 1,1,319,
5.57288,,Surface,2,Image 1,1,320,
4.26926,,Surface,2,Image 1,1,321,
4.90035,,Surface,2,Image 1,1,322,
5.37334,,Surface,2,Image 1,1,323,
6.95219,,Surface,2,Image 1,1,324,
5.74182,,Surface,2,Image 1,1,325,
6.04727,,Surface,2,Image 1,1,326,
5.79172,,Surface,2,Image 1,1,327,
6.22618,,Surface,2,Image 1,1,328,
6.49276,,Surface,2,Image 1,1,329,
7.90304,,Surface,2,Image 1,1,330,
6.99804,,Surface,2,Image 1,1,331,
8.52207,,Surface,2,Image 1,1,332,
7.27162,,Surface,2,Image 1,1,333,
7.90132,,Surface,2,Image 1,1,334,
7.70618,,Surface,2,Image 1,1,335,
7.43947,,Surface,2,Image 1,1,336,
5.96918,,Surface,2,Image 1,1,337,
6.85984,,Surface,2,Image 1,1,338,
7.07089,,Surface,2,Image 1,1,339,
8.57391,,Surface,2,Image 1,1,340,
7.89929,,Surface,2,Image 1,1,341,
7.1299,,Surface,2,Image 1,1,342,
6.77594,,Surface,2,Image 1,1,343,
8.55374,,Surface,2,Image 1,1,344,
7.29435,,Surface,2,Image 1,1,345,
7.40486,,Surface,2,Image 1,1,346,
9.94074,,Surface,2,Image 1,1,347,
7.4227,,Surface,2,Image 1,1,348,
7.80339,,Surface,2,Image 1,1,349,
7.02947,,Surface,2,Image 1,1,350,
8.43987,,Surface,2,Image 1,1,351,
6.58517,,Surface,2,Image 1,1,352,
6.84278,,Surface,2,Image 1,1,353,
9.65385,,Surface,2,Image 1,1,354,
5.3094,,Surface,2,Image 1,1,355,
5.14795,,Surface,2,Image 1,1,356,
5.33275,,Surface,2,Image 1,1,357,
4.88632,,Surface,2,Image 1,1,358,
5.15186,,Surface,2,Image 1,1,359,
5.37041,,Surface,2,Image 1,1,360,
5.69707,,Surface,2,Image 1,1,361,
5.97217,,Surface,2,Image 1,1,362,
5.59054,,Surface,2,Image 1,1,363,
4.98824,,Surface,2,Image 1,1,364,
5.15387,,Surface,2,Image 1,1,365,
5.01686,,Surface,2,Image 1,1,366,
4.72727,,Surface,2,Image 1,1,367,
4.8089,,Surface,2,Image 1,1,368,
4.99606,,Surface,2,Image 1,1,369,
4.86705,,Surface,2,Image 1,1,370,
4.69613,,Surface,2,Image 1,1,371,
4.66947,,Surface,2,Image 1,1,372,
4.5299,,Surface,2,Image 1,1,373,
4.70543,,Surface,2,Image 1,1,374,
4.19287,,Surface,2,Image 1,1,375,
4.4273,,Surface,2,Image 1,1,376,
4.68137,,Surface,2,Image 1,1,377,
4.86327,,Surface,2,Image 1,1,378,
5.49858,,Surface,2,Image 1,1,379,
4.20174,,Surface,2,Image 1,1,380,
4.87769,,Surface,2,Image 1,1,381,
5.01338,,Surface,2,Image 1,1,382,
4.87827,,Surface,2,Image 1,1,383,
4.45034,,Surface,2,Image 1,1,384,
5.66738,,Surface,2,Image 1,1,385,
5.67267,,Surface,2,Image 1,1,386,
5.67928,,Surface,2,Image 1,1,387,
5.22154,,Surface,2,Image 1,1,388,
5.63475,,Surface,2,Image 1,1,389,
5.62335,,Surface,2,Image 1,1,390,
6.67258,,Surface,2,Image 1,1,391,
6.34527,,Surface,2,Image 1,1,392,
6.69983,,Surface,2,Image 1,1,393,
6.06661,,Surface,2,Image 1,1,394,
6.23872,,Surface,2,Image 1,1,395,
7.83027,,Surface,2,Image 1,1,396,
5.79482,,Surface,2,Image 1,1,397,
6.55177,,Surface,2,Image 1,1,398,
6.41314,,Surface,2,Image 1,1,399,
5.42493,,Surface,2,Image 1,1,400,
6.06485,,Surface,2,Image 1,1,401,
5.80398,,Surface,2,Image 1,1,402,
5.71157,,Surface,2,Image 1,1,403,
7.1109,,Surface,2,Image 1,1,404,
5.97326,,Surface,2,Image 1,1,405,
5.09097,,Surface,2,Image 1,1,406,
5.36144,,Surface,2,Image 1,1,407,
4.92166,,Surface,2,Image 1,1,408,
5.67895,,Surface,2,Image 1,1,409,
5.17185,,Surface,2,Image 1,1,410,
5.2664,,Surface,2,Image 1,1,411,
7.05685,,Surface,2,Image 1,1,412,
5.36464,,Surface,2,Image 1,1,413,
5.70961,,Surface,2,Image 1,1,414,
5.62595,,Surface,2,Image 1,1,415,
5.13357,,Surface,2,Image 1,1,416,
6.6119,,Surface,2,Image 1,1,417,
6.11272,,Surface,2,Image 1,1,418,
5.81205,,Surface,2,Image 1,1,419,
6.46151,,Surface,2,Image 1,1,420,
5.90933,,Surface,2,Image 1,1,421,
5.58682,,Surface,2,Image 1,1,422,
5.99011,,Surface,2,Image 1,1,423,
6.46764,,Surface,2,Image 1,1,424,
5.69019,,Surface,2,Image 1,1,425,
5.87687,,Surface,2,Image 1,1,426,
5.77492,,Surface,2,Image 1,1,427,
7.67007,,Surface,2,Image 1,1,428,
5.90748,,Surface,2,Image 1,1,429,
8.16262,,Surface,2,Image 1,1,430,
6.10516,,Surface,2,Image 1,1,431,
6.07953,,Surface,2,Image 1,1,432,
6.89662,,Surface,2,Image 1,1,433,
7.36949,,Surface,2,Image 1,1,434,
5.84146,,Surface,2,Image 1,1,435,
7.55309,,Surface,2,Image 1,1,436,
6.1015,,Surface,2,Image 1,1,437,
7.62362,,Surface,2,Image 1,1,438,
7.54159,,Surface,2,Image 1,1,439,
7.25606,,Surface,2,Image 1,1,440,
6.53445,,Surface,2,Image 1,1,441,
6.71367,,Surface,2,Image 1,1,442,
7.32353,,Surface,2,Image 1,1,443,
8.19167,,Surface,2,Image 1,1,444,
7.19532,,Surface,2,Image 1,1,445,
6.62409,,Surface,2,Image 1,1,446,
8.23438,,Surface,2,Image 1,1,447,
6.93669,,Surface,2,Image 1,1,448,
7.78315,,Surface,2,Image 1,1,449,
6.9357,,Surface,2,Image 1,1,450,
8.03375,,Surface,2,Image 1,1,451,
6.80382,,Surface,2,Image 1,1,452,
6.80647,,Surface,2,Image 1,1,453,
8.35002,,Surface,2,Image 1,1,454,
8.01241,,Surface,2,Image 1,1,455,
10.1925,,Surface,2,Image 1,1,456,
8.36548,,Surface,2,Image 1,1,457,
9.24645,,Surface,2,Image 1,1,458,
8.16066,,Surface,2,Image 1,1,459,
8.07242,,Surface,2,Image 1,1,460,
8.56629,,Surface,2,Image 1,1,461,
9.25414,,Surface,2,Image 1,1,462,
12.899,,Surface,2,Image 1,1,463,
8.96644,,Surface,2,Image 1,1,464,
12.8154,,Surface,2,Image 1,1,465,
8.99063,,Surface,2,Image 1,1,466,
9.27655,,Surface,2,Image 1,1,467,
8.66309,,Surface,2,Image 1,1,468,
8.84304,,Surface,2,Image 1,1,469,
9.09038,,Surface,2,Image 1,1,470,
9.91899,,Surface,2,Image 1,1,471,
10.2108,,Surface,2,Image 1,1,472,
9.22003,,Surface,2,Image 1,1,473,
10.2333,,Surface,2,Image 1,1,474,
8.61113,,Surface,2,Image 1,1,475,
9.34009,,Surface,2,Image 1,1,476,
10.5919,,Surface,2,Image 1,1,477,
8.70939,,Surface,2,Image 1,1,478,
9.43062,,Surface,2,Image 1,1,479,
11.049,,Surface,2,Image 1,1,480,
10.2685,,Surface,2,Image 1,1,481,
11.2898,,Surface,2,Image 1,1,482,
8.64155,,Surface,2,Image 1,1,483,
19.5533,,Surface,2,Image 1,1,484,
9.8044,,Surface,2,Image 1,1,485,
14.2253,,Surface,2,Image 1,1,486,
12.8044,,Surface,2,Image 1,1,487,
19.5883,,Surface,2,Image 1,1,488,
13.3931,,Surface,2,Image 1,1,489,
14.357,,Surface,2,Image 1,1,490,
11.4376,,Surface,2,Image 1,1,491,
12.8526,,Surface,2,Image 1,1,492,
12.8527,,Surface,2,Image 1,1,493,
11.2933,,Surface,2,Image 1,1,494,
9.26869,,Surface,2,Image 1,1,495,
11.043,,Surface,2,Image 1,1,496,
20.474,,Surface,2,Image 1,1,497,
18.6487,,Surface,2,Image 1,1,498,
7.40153,,Surface,2,Image 1,1,499,
22.8151,,Surface,2,Image 1,1,500,
21.9419,,Surface,2,Image 1,1,501,
9.01995,,Surface,2,Image 1,1,502,
13.2759,,Surface,2,Image 1,1,503,
5.91697,,Surface,2,Image 1,1,504,
9.14196,,Surface,2,Image 1,1,505,
5.9521,,Surface,2,Image 1,1,506,
4.81169,,Surface,2,Image 1,1,507,
8.98558,,Surface,2,Image 1,1,508,
3.33791,,Surface,2,Image 1,1,509,
3.53693,,Surface,2,Image 1,1,510,
4.70593,,Surface,2,Image 1,1,511,
5.22807,,Surface,2,Image 1,1,512,
5.14183,,Surface,2,Image 1,1,513,
5.97009,,Surface,2,Image 1,1,514,
5.74115,,Surface,2,Image 1,1,515,
6.11374,,Surface,2,Image 1,1,516,
4.31473,,Surface,2,Image 1,1,517,
6.23642,,Surface,2,Image 1,1,518,
5.51403,,Surface,2,Image 1,1,519,
6.6731,,Surface,2,Image 1,1,520,
5.66166,,Surface,2,Image 1,1,521,
5.27499,,Surface,2,Image 1,1,522,
6.0925,,Surface,2,Image 1,1,523,
6.68124,,Surface,2,Image 1,1,524,
7.07204,,Surface,2,Image 1,1,525,
6.53835,,Surface,2,Image 1,1,526,
6.28399,,Surface,2,Image 1,1,527,
7.76798,,Surface,2,Image 1,1,528,
6.77337,,Surface,2,Image 1,1,529,
7.21718,,Surface,2,Image 1,1,530,
6.55713,,Surface,2,Image 1,1,531,
6.92177,,Surface,2,Image 1,1,532,
6.90156,,Surface,2,Image 1,1,533,
7.62592,,Surface,2,Image 1,1,534,
7.6705,,Surface,2,Image 1,1,535,
7.05637,,Surface,2,Image 1,1,536,
7.17857,,Surface,2,Image 1,1,537,
7.10435,,Surface,2,Image 1,1,538,
8.20516,,Surface,2,Image 1,1,539,
8.01322,,Surface,2,Image 1,1,540,
7.8138,,Surface,2,Image 1,1,541,
6.75974,,Surface,2,Image 1,1,542,
6.25754,,Surface,2,Image 1,1,543,
6.93683,,Surface,2,Image 1,1,544,
7.37464,,Surface,2,Image 1,1,545,
7.7371,,Surface,2,Image 1,1,546,
8.26828,,Surface,2,Image 1,1,547,
9.78043,,Surface,2,Image 1,1,548,
8.46466,,Surface,2,Image 1,1,549,
7.30511,,Surface,2,Image 1,1,550,
8.60896,,Surface,2,Image 1,1,551,
8.68135,,Surface,2,Image 1,1,552,
7.84453,,Surface,2,Image 1,1,553,
8.20281,,Surface,2,Image 1,1,554,
9.07972,,Surface,2,Image 1,1,555,
8.32886,,Surface,2,Image 1,1,556,
8.05824,,Surface,2,Image 1,1,557,
7.84563,,Surface,2,Image 1,1,558,
7.55596,,Surface,2,Image 1,1,559,
8.2927,,Surface,2,Image 1,1,560,
7.54664,,Surface,2,Image 1,1,561,
7.55384,,Surface,2,Image 1,1,562,
9.60946,,Surface,2,Image 1,1,563,
8.56215,,Surface,2,Image 1,1,564,
8.48173,,Surface,2,Image 1,1,565,
8.02414,,Surface,2,Image 1,1,566,
9.59586,,Surface,2,Image 1,1,567,
8.62751,,Surface,2,Image 1,1,568,
8.17735,,Surface,2,Image 1,1,569,
9.5708,,Surface,2,Image 1,1,570,
7.79462,,Surface,2,Image 1,1,571,
9.09351,,Surface,2,Image 1,1,572,
11.2928,,Surface,2,Image 1,1,573,
9.65546,,Surface,2,Image 1,1,574,
9.80066,,Surface,2,Image 1,1,575,
9.38609,,Surface,2,Image 1,1,576,
9.41524,,Surface,2,Image 1,1,577,
9.08289,,Surface,2,Image 1,1,578,
8.95521,,Surface,2,Image 1,1,579,
10.5652,,Surface,2,Image 1,1,580,
13.7733,,Surface,2,Image 1,1,581,
10.3701,,Surface,2,Image 1,1,582,
15.1493,,Surface,2,Image 1,1,583,
12.9621,,Surface,2,Image 1,1,584,
9.90037,,Surface,2,Image 1,1,585,
15.4263,,Surface,2,Image 1,1,586,
15.3909,,Surface,2,Image 1,1,587,
11.6735,,Surface,2,Image 1,1,588,
22.9055,,Surface,2,Image 1,1,589,
10.7039,,Surface,2,Image 1,1,590,
12.2251,,Surface,2,Image 1,1,591,
22.9062,,Surface,2,Image 1,1,592,
28.0751,,Surface,2,Image 1,1,593,
20.0323,,Surface,2,Image 1,1,594,
29.6222,,Surface,2,Image 1,1,595,
19.7722,,Surface,2,Image 1,1,596,
15.2939,,Surface,2,Image 1,1,597,
14.415,,Surface,2,Image 1,1,598,
8.60846,,Surface,2,Image 1,1,599,
8.50036,,Surface,2,Image 1,1,600,
11.4142,,Surface,2,Image 1,1,601,
5.95142,,Surface,2,Image 1,1,602,
5.71509,,Surface,2,Image 1,1,603,
6.8713,,Surface,2,Image 1,1,604,
5.37311,,Surface,2,Image 1,1,605,
13.1348,,Surface,2,Image 1,1,606,
3.85667,,Surface,2,Image 1,1,607,
4.77315,,Surface,2,Image 1,1,608,
5.27456,,Surface,2,Image 1,1,609,
7.42996,,Surface,2,Image 1,1,610,
6.9242,,Surface,2,Image 1,1,611,
10.968,,Surface,2,Image 1,1,612,
5.43984,,Surface,2,Image 1,1,613,
5.48207,,Surface,2,Image 1,1,614,
7.56905,,Surface,2,Image 1,1,615,
5.74142,,Surface,2,Image 1,1,616,
5.43101,,Surface,2,Image 1,1,617,
7.03612,,Surface,2,Image 1,1,618,
7.37166,,Surface,2,Image 1,1,619,
9.19469,,Surface,2,Image 1,1,620,
7.26006,,Surface,2,Image 1,1,621,
6.13312,,Surface,2,Image 1,1,622,
7.40971,,Surface,2,Image 1,1,623,
7.13331,,Surface,2,Image 1,1,624,
6.78353,,Surface,2,Image 1,1,625,
8.10338,,Surface,2,Image 1,1,626,
7.49572,,Surface,2,Image 1,1,627,
7.08326,,Surface,2,Image 1,1,628,
7.37954,,Surface,2,Image 1,1,629,
7.76863,,Surface,2,Image 1,1,630,
6.93935,,Surface,2,Image 1,1,631,
6.18243,,Surface,2,Image 1,1,632,
