
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
4.81603,,Surface,4,Image 1,1,143,
6.5551,,Surface,4,Image 1,1,144,
5.79017,,Surface,4,Image 1,1,145,
4.1495,,Surface,4,Image 1,1,146,
5.30032,,Surface,4,Image 1,1,147,
7.82103,,Surface,4,Image 1,1,148,
6.64717,,Surface,4,Image 1,1,149,
6.55661,,Surface,4,Image 1,1,150,
6.97103,,Surface,4,Image 1,1,151,
5.19752,,Surface,4,Image 1,1,152,
6.3578,,Surface,4,Image 1,1,153,
7.39807,,Surface,4,Image 1,1,154,
5.64667,,Surface,4,Image 1,1,155,
5.90282,,Surface,4,Image 1,1,156,
6.89469,,Surface,4,Image 1,1,157,
6.40364,,Surface,4,Image 1,1,158,
7.11257,,Surface,4,Image 1,1,159,
7.47142,,Surface,4,Image 1,1,160,
6.6916,,Surface,4,Image 1,1,161,
5.76136,,Surface,4,Image 1,1,162,
5.54987,,Surface,4,Image 1,1,163,
5.82624,,Surface,4,Image 1,1,164,
6.21219,,Surface,4,Image 1,1,165,
8.11176,,Surface,4,Image 1,1,166,
6.03194,,Surface,4,Image 1,1,167,
6.69021,,Surface,4,Image 1,1,168,
5.60083,,Surface,4,Image 1,1,169,
6.4943,,Surface,4,Image 1,1,170,
6.39271,,Surface,4,Image 1,1,171,
6.14174,,Surface,4,Image 1,1,172,
7.9619,,Surface,4,Image 1,1,173,
8.08665,,Surface,4,Image 1,1,174,
8.10738,,Surface,4,Image 1,1,175,
5.24337,,Surface,4,Image 1,1,176,
4.57973,,Surface,4,Image 1,1,177,
4.46816,,Surface,4,Image 1,1,178,
2.72786,,Surface,4,Image 1,1,179,
5.61504,,Surface,4,Image 1,1,180,
5.84498,,Surface,4,Image 1,1,181,
4.87458,,Surface,4,Image 1,1,182,
5.98555,,Surface,4,Image 1,1,183,
4.9432,,Surface,4,Image 1,1,184,
4.84522,,Surface,4,Image 1,1,185,
5.78374,,Surface,4,Image 1,1,186,
4.95524,,Surface,4,Image 1,1,187,
6.01328,,Surface,4,Image 1,1,188,
5.72156,,Surface,4,Image 1,1,189,
6.86349,,Surface,4,Image 1,1,190,
15.6508,,Surface,4,Image 1,1,191,
4.86738,,Surface,4,Image 1,1,192,
6.05662,,Surface,4,Image 1,1,193,
11.5717,,Surface,4,Image 1,1,194,
6.61164,,Surface,4,Image 1,1,195,
7.40429,,Surface,4,Image 1,1,196,
5.90637,,Surface,4,Image 1,1,197,
7.22985,,Surface,4,Image 1,1,198,
5.22354,,Surface,4,Image 1,1,199,
5.86327,,Surface,4,Image 1,1,200,
5.94947,,Surface,4,Image 1,1,201,
6.77977,,Surface,4,Image 1,1,202,
5.75746,,Surface,4,Image 1,1,203,
15.6044,,Surface,4,Image 1,1,204,
5.71656,,Surface,4,Image 1,1,205,
19.5316,,Surface,4,Image 1,1,206,
7.19932,,Surface,4,Image 1,1,207,
5.25618,,Surface,4,Image 1,1,208,
7.12782,,Surface,4,Image 1,1,209,
10.2636,,Surface,4,Image 1,1,210,
12.9165,,Surface,4,Image 1,1,211,
3,,Surface,4,Image 1,1,212,
7.68236,,Surface,4,Image 1,1,213,
5.88227,,Surface,4,Image 1,1,214,
5.67291,,Surface,4,Image 1,1,215,
6.85191,,Surface,4,Image 1,1,216,
3,,Surface,4,Image 1,1,217,
6.90665,,Surface,4,Image 1,1,218,
6.95825,,Surface,4,Image 1,1,219,
3.6565,,Surface,4,Image 1,1,220,
5.34276,,Surface,4,Image 1,1,221,
2,,Surface,4,Image 1,1,222,
12.6046,,Surface,4,Image 1,1,223,
13.4389,,Surface,4,Image 1,1,224,
12.1298,,Surface,4,Image 1,1,225,
11.8163,,Surface,4,Image 1,1,226,
11.8693,,Surface,4,Image 1,1,227,
11.9263,,Surface,4,Image 1,1,228,
13.448,,Surface,4,Image 1,1,229,
15.1219,,Surface,4,Image 1,1,230,
11.8031,,Surface,4,Image 1,1,231,
13.9426,,Surface,4,Image 1,1,232,
11.7193,,Surface,4,Image 1,1,233,
10.7809,,Surface,4,Image 1,1,234,
15.2495,,Surface,4,Image 1,1,235,
11.1122,,Surface,4,Image 1,1,236,
15.2164,,Surface,4,Image 1,1,237,
12.9428,,Surface,4,Image 1,1,238,
17.1005,,Surface,4,Image 1,1,239,
14.5718,,Surface,4,Image 1,1,240,
20.0491,,Surface,4,Image 1,1,241,
18.1967,,Surface,4,Image 1,1,242,
10.5071,,Surface,4,Image 1,1,243,
9.96963,,Surface,4,Image 1,1,244,
6.76286,,Surface,4,Image 1,1,245,
6.09841,,Surface,4,Image 1,1,246,
20.628,,Surface,4,Image 1,1,247,
3.86816,,Surface,4,Image 1,1,248,
21.657,,Surface,4,Image 1,1,249,
7.97851,,Surface,4,Image 1,1,250,
16.337,,Surface,4,Image 1,1,251,
13.623,,Surface,4,Image 1,1,252,
