
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.603804,,Surface,4,Image 1,1,142,
0.247104,,Surface,4,Image 1,1,143,
0.292145,,Surface,4,Image 1,1,144,
0.152778,,Surface,4,Image 1,1,145,
0.393601,,Surface,4,Image 1,1,146,
0.370959,,Surface,4,Image 1,1,147,
0.353653,,Surface,4,Image 1,1,148,
0.231701,,Surface,4,Image 1,1,149,
0.109966,,Surface,4,Image 1,1,150,
0.411435,,Surface,4,Image 1,1,151,
0.352216,,Surface,4,Image 1,1,152,
0.459636,,Surface,4,Image 1,1,153,
0.250506,,Surface,4,Image 1,1,154,
0.27903,,Surface,4,Image 1,1,155,
0.302514,,Surface,4,Image 1,1,156,
0.290762,,Surface,4,Image 1,1,157,
0.421889,,Surface,4,Image 1,1,158,
0.276686,,Surface,4,Image 1,1,159,
0.270677,,Surface,4,Image 1,1,160,
0.225121,,Surface,4,Image 1,1,161,
0.114754,,Surface,4,Image 1,1,162,
0.556723,,Surface,4,Image 1,1,163,
0.204028,,Surface,4,Image 1,1,164,
0.875,,Surface,4,Image 1,1,165,
0.394515,,Surface,4,Image 1,1,166,
0,,Surface,4,Image 1,1,167,
0.272727,,Surface,4,Image 1,1,168,
2.15333,,Surface,4,Image 1,1,169,
1.81667,,Surface,4,Image 1,1,170,
2.33333,,Surface,4,Image 1,1,171,
0.485714,,Surface,4,Image 1,1,172,
0.468085,,Surface,4,Image 1,1,173,
2.15636,,Surface,4,Image 1,1,174,
2.11739,,Surface,4,Image 1,1,175,
0.785714,,Surface,4,Image 1,1,176,
0.434823,,Surface,4,Image 1,1,177,
1.21009,,Surface,4,Image 1,1,178,
2.66031,,Surface,4,Image 1,1,179,
0.71397,,Surface,4,Image 1,1,180,
1.05097,,Surface,4,Image 1,1,181,
3.18301,,Surface,4,Image 1,1,182,
2.02105,,Surface,4,Image 1,1,183,
0.283291,,Surface,4,Image 1,1,184,
0.315147,,Surface,4,Image 1,1,185,
0.151515,,Surface,4,Image 1,1,186,
0.270042,,Surface,4,Image 1,1,187,
0.316456,,Surface,4,Image 1,1,188,
0.300028,,Surface,4,Image 1,1,189,
0.330708,,Surface,4,Image 1,1,190,
0.311551,,Surface,4,Image 1,1,191,
