
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
4.29265,,Surface,4,Image 1,1,143,
5.0818,,Surface,4,Image 1,1,144,
5.09238,,Surface,4,Image 1,1,145,
5.04819,,Surface,4,Image 1,1,146,
3.92232,,Surface,4,Image 1,1,147,
4.47081,,Surface,4,Image 1,1,148,
4.03339,,Surface,4,Image 1,1,149,
4.02398,,Surface,4,Image 1,1,150,
3.65045,,Surface,4,Image 1,1,151,
3.93939,,Surface,4,Image 1,1,152,
3.35632,,Surface,4,Image 1,1,153,
5.53819,,Surface,4,Image 1,1,154,
4.53306,,Surface,4,Image 1,1,155,
4.43488,,Surface,4,Image 1,1,156,
3.30248,,Surface,4,Image 1,1,157,
4.07669,,Surface,4,Image 1,1,158,
4.19091,,Surface,4,Image 1,1,159,
3.7634,,Surface,4,Image 1,1,160,
2.15789,,Surface,4,Image 1,1,161,
3.97165,,Surface,4,Image 1,1,162,
3.37888,,Surface,4,Image 1,1,163,
5.63955,,Surface,4,Image 1,1,164,
4.49765,,Surface,4,Image 1,1,165,
4.20535,,Surface,4,Image 1,1,166,
5.18963,,Surface,4,Image 1,1,167,
3.90418,,Surface,4,Image 1,1,168,
3.82646,,Surface,4,Image 1,1,169,
4.04317,,Surface,4,Image 1,1,170,
4.08921,,Surface,4,Image 1,1,171,
3.35553,,Surface,4,Image 1,1,172,
5.5,,Surface,4,Image 1,1,173,
3.14274,,Surface,4,Image 1,1,174,
5.15836,,Surface,4,Image 1,1,175,
5.05242,,Surface,4,Image 1,1,176,
5.68678,,Surface,4,Image 1,1,177,
2.79416,,Surface,4,Image 1,1,178,
3.12552,,Surface,4,Image 1,1,179,
2.06061,,Surface,4,Image 1,1,180,
6.99051,,Surface,4,Image 1,1,181,
2.82456,,Surface,4,Image 1,1,182,
4.074,,Surface,4,Image 1,1,183,
3.83262,,Surface,4,Image 1,1,184,
5.71734,,Surface,4,Image 1,1,185,
5.2357,,Surface,4,Image 1,1,186,
4.32884,,Surface,4,Image 1,1,187,
4.54134,,Surface,4,Image 1,1,188,
4.4842,,Surface,4,Image 1,1,189,
4.2769,,Surface,4,Image 1,1,190,
4.62241,,Surface,4,Image 1,1,191,
4.34379,,Surface,4,Image 1,1,192,
5.23712,,Surface,4,Image 1,1,193,
4.11405,,Surface,4,Image 1,1,194,
5.26746,,Surface,4,Image 1,1,195,
4.43771,,Surface,4,Image 1,1,196,
4.64408,,Surface,4,Image 1,1,197,
4.28909,,Surface,4,Image 1,1,198,
4.06704,,Surface,4,Image 1,1,199,
4.11156,,Surface,4,Image 1,1,200,
3.63545,,Surface,4,Image 1,1,201,
4.01662,,Surface,4,Image 1,1,202,
3.73796,,Surface,4,Image 1,1,203,
4.30775,,Surface,4,Image 1,1,204,
3.7808,,Surface,4,Image 1,1,205,
3.52317,,Surface,4,Image 1,1,206,
8.07543,,Surface,4,Image 1,1,207,
5.43458,,Surface,4,Image 1,1,208,
7.00861,,Surface,4,Image 1,1,209,
4.73507,,Surface,4,Image 1,1,210,
6.23322,,Surface,4,Image 1,1,211,
4.92353,,Surface,4,Image 1,1,212,
4.55307,,Surface,4,Image 1,1,213,
3.89831,,Surface,4,Image 1,1,214,
4.71434,,Surface,4,Image 1,1,215,
4.14697,,Surface,4,Image 1,1,216,
4.19113,,Surface,4,Image 1,1,217,
3.77537,,Surface,4,Image 1,1,218,
7.62649,,Surface,4,Image 1,1,219,
4.55331,,Surface,4,Image 1,1,220,
5.49415,,Surface,4,Image 1,1,221,
12.1384,,Surface,4,Image 1,1,222,
5.35671,,Surface,4,Image 1,1,223,
4.37796,,Surface,4,Image 1,1,224,
4.40564,,Surface,4,Image 1,1,225,
4.18482,,Surface,4,Image 1,1,226,
3.35484,,Surface,4,Image 1,1,227,
4.61042,,Surface,4,Image 1,1,228,
3.97916,,Surface,4,Image 1,1,229,
3.83371,,Surface,4,Image 1,1,230,
2.92737,,Surface,4,Image 1,1,231,
5.41768,,Surface,4,Image 1,1,232,
5,,Surface,4,Image 1,1,233,
7.84458,,Surface,4,Image 1,1,234,
5.84024,,Surface,4,Image 1,1,235,
18.0474,,Surface,4,Image 1,1,236,
10.9668,,Surface,4,Image 1,1,237,
7.40979,,Surface,4,Image 1,1,238,
13.6829,,Surface,4,Image 1,1,239,
17.058,,Surface,4,Image 1,1,240,
6.54119,,Surface,4,Image 1,1,241,
21.6248,,Surface,4,Image 1,1,242,
20.8081,,Surface,4,Image 1,1,243,
10.3953,,Surface,4,Image 1,1,244,
8.36709,,Surface,4,Image 1,1,245,
6.55631,,Surface,4,Image 1,1,246,
14.9765,,Surface,4,Image 1,1,247,
15.4332,,Surface,4,Image 1,1,248,
11.7829,,Surface,4,Image 1,1,249,
7.05385,,Surface,4,Image 1,1,250,
10.4615,,Surface,4,Image 1,1,251,
4.60262,,Surface,4,Image 1,1,252,
7.43059,,Surface,4,Image 1,1,253,
8.72026,,Surface,4,Image 1,1,254,
5.91508,,Surface,4,Image 1,1,255,
8.8391,,Surface,4,Image 1,1,256,
11.3038,,Surface,4,Image 1,1,257,
10.6991,,Surface,4,Image 1,1,258,
11.2779,,Surface,4,Image 1,1,259,
15.5593,,Surface,4,Image 1,1,260,
9.97434,,Surface,4,Image 1,1,261,
12.7086,,Surface,4,Image 1,1,262,
13.5767,,Surface,4,Image 1,1,263,
8.53581,,Surface,4,Image 1,1,264,
11.2125,,Surface,4,Image 1,1,265,
13.2541,,Surface,4,Image 1,1,266,
12.0923,,Surface,4,Image 1,1,267,
11.0874,,Surface,4,Image 1,1,268,
12.9333,,Surface,4,Image 1,1,269,
13.3765,,Surface,4,Image 1,1,270,
12.1083,,Surface,4,Image 1,1,271,
12.229,,Surface,4,Image 1,1,272,
15.2941,,Surface,4,Image 1,1,273,
16.8048,,Surface,4,Image 1,1,274,
8.84967,,Surface,4,Image 1,1,275,
12.3875,,Surface,4,Image 1,1,276,
8.89896,,Surface,4,Image 1,1,277,
15.5839,,Surface,4,Image 1,1,278,
9.54719,,Surface,4,Image 1,1,279,
6.25255,,Surface,4,Image 1,1,280,
7.11198,,Surface,4,Image 1,1,281,
6.88514,,Surface,4,Image 1,1,282,
10.3057,,Surface,4,Image 1,1,283,
7.28647,,Surface,4,Image 1,1,284,
19.7875,,Surface,4,Image 1,1,285,
16.0312,,Surface,4,Image 1,1,286,
22.0747,,Surface,4,Image 1,1,287,
13.8987,,Surface,4,Image 1,1,288,
3.01201,,Surface,4,Image 1,1,289,
4.56944,,Surface,4,Image 1,1,290,
12.4749,,Surface,4,Image 1,1,291,
22.4694,,Surface,4,Image 1,1,292,
3.375,,Surface,4,Image 1,1,293,
6.38158,,Surface,4,Image 1,1,294,
1.88636,,Surface,4,Image 1,1,295,
5.42636,,Surface,4,Image 1,1,296,
3.75858,,Surface,4,Image 1,1,297,
2.833,,Surface,4,Image 1,1,298,
3.3046,,Surface,4,Image 1,1,299,
3.65574,,Surface,4,Image 1,1,300,
14.3002,,Surface,4,Image 1,1,301,
12.6102,,Surface,4,Image 1,1,302,
9.3962,,Surface,4,Image 1,1,303,
20.7339,,Surface,4,Image 1,1,304,
11.8873,,Surface,4,Image 1,1,305,
13.181,,Surface,4,Image 1,1,306,
12.2447,,Surface,4,Image 1,1,307,
12.9869,,Surface,4,Image 1,1,308,
12.1553,,Surface,4,Image 1,1,309,
14.0316,,Surface,4,Image 1,1,310,
9.65447,,Surface,4,Image 1,1,311,
10.4493,,Surface,4,Image 1,1,312,
7.68812,,Surface,4,Image 1,1,313,
9.56304,,Surface,4,Image 1,1,314,
8.3603,,Surface,4,Image 1,1,315,
10.8602,,Surface,4,Image 1,1,316,
11.1212,,Surface,4,Image 1,1,317,
9.16172,,Surface,4,Image 1,1,318,
10.9657,,Surface,4,Image 1,1,319,
9.57017,,Surface,4,Image 1,1,320,
14.5561,,Surface,4,Image 1,1,321,
12.4063,,Surface,4,Image 1,1,322,
10.2902,,Surface,4,Image 1,1,323,
18.0702,,Surface,4,Image 1,1,324,
16.7144,,Surface,4,Image 1,1,325,
30.5067,,Surface,4,Image 1,1,326,
6.99735,,Surface,4,Image 1,1,327,
16.4189,,Surface,4,Image 1,1,328,
4.66667,,Surface,4,Image 1,1,329,
9.53159,,Surface,4,Image 1,1,330,
9.0873,,Surface,4,Image 1,1,331,
7.87653,,Surface,4,Image 1,1,332,
8.5666,,Surface,4,Image 1,1,333,
5.90559,,Surface,4,Image 1,1,334,
7.6814,,Surface,4,Image 1,1,335,
4.14815,,Surface,4,Image 1,1,336,
3.51256,,Surface,4,Image 1,1,337,
14.6636,,Surface,4,Image 1,1,338,
3.26154,,Surface,4,Image 1,1,339,
3.76682,,Surface,4,Image 1,1,340,
13.0968,,Surface,4,Image 1,1,341,
3.95134,,Surface,4,Image 1,1,342,
3.8964,,Surface,4,Image 1,1,343,
8.88151,,Surface,4,Image 1,1,344,
11.4807,,Surface,4,Image 1,1,345,
3.65588,,Surface,4,Image 1,1,346,
14.0739,,Surface,4,Image 1,1,347,
14.6855,,Surface,4,Image 1,1,348,
13.2846,,Surface,4,Image 1,1,349,
5.5,,Surface,4,Image 1,1,350,
2.82847,,Surface,4,Image 1,1,351,
2.83537,,Surface,4,Image 1,1,352,
3.30695,,Surface,4,Image 1,1,353,
3.46652,,Surface,4,Image 1,1,354,
3.38824,,Surface,4,Image 1,1,355,
5.89583,,Surface,4,Image 1,1,356,
3.37578,,Surface,4,Image 1,1,357,
6.11207,,Surface,4,Image 1,1,358,
3.72727,,Surface,4,Image 1,1,359,
3.57456,,Surface,4,Image 1,1,360,
2.11503,,Surface,4,Image 1,1,361,
3.40426,,Surface,4,Image 1,1,362,
1.68966,,Surface,4,Image 1,1,363,
5.04158,,Surface,4,Image 1,1,364,
8.1371,,Surface,4,Image 1,1,365,
6.91318,,Surface,4,Image 1,1,366,
10.2584,,Surface,4,Image 1,1,367,
18.6439,,Surface,4,Image 1,1,368,
