
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.09722,,Surface,4,Image 1,1,87,
2.25321,,Surface,4,Image 1,1,88,
1.87854,,Surface,4,Image 1,1,89,
1.21705,,Surface,4,Image 1,1,90,
1.89818,,Surface,4,Image 1,1,91,
1.68736,,Surface,4,Image 1,1,92,
1.58316,,Surface,4,Image 1,1,93,
2.29226,,Surface,4,Image 1,1,94,
1.54139,,Surface,4,Image 1,1,95,
1.39232,,Surface,4,Image 1,1,96,
1.46979,,Surface,4,Image 1,1,97,
1.61022,,Surface,4,Image 1,1,98,
1.68445,,Surface,4,Image 1,1,99,
1.84738,,Surface,4,Image 1,1,100,
1.85171,,Surface,4,Image 1,1,101,
4.17872,,Surface,4,Image 1,1,102,
2.37983,,Surface,4,Image 1,1,103,
2.33475,,Surface,4,Image 1,1,104,
2.5452,,Surface,4,Image 1,1,105,
1.86841,,Surface,4,Image 1,1,106,
1.29595,,Surface,4,Image 1,1,107,
1.16042,,Surface,4,Image 1,1,108,
1.41759,,Surface,4,Image 1,1,109,
1.58256,,Surface,4,Image 1,1,110,
1.30445,,Surface,4,Image 1,1,111,
1.47986,,Surface,4,Image 1,1,112,
1.58386,,Surface,4,Image 1,1,113,
1.49552,,Surface,4,Image 1,1,114,
1.23937,,Surface,4,Image 1,1,115,
1.37042,,Surface,4,Image 1,1,116,
1.49997,,Surface,4,Image 1,1,117,
2.83989,,Surface,4,Image 1,1,118,
1.84699,,Surface,4,Image 1,1,119,
1.89605,,Surface,4,Image 1,1,120,
1.60986,,Surface,4,Image 1,1,121,
2.19022,,Surface,4,Image 1,1,122,
2.32393,,Surface,4,Image 1,1,123,
2.02405,,Surface,4,Image 1,1,124,
2.32963,,Surface,4,Image 1,1,125,
1.9565,,Surface,4,Image 1,1,126,
2.53584,,Surface,4,Image 1,1,127,
1.76574,,Surface,4,Image 1,1,128,
2.80265,,Surface,4,Image 1,1,129,
3.20516,,Surface,4,Image 1,1,130,
2.43925,,Surface,4,Image 1,1,131,
3.31066,,Surface,4,Image 1,1,132,
2.76831,,Surface,4,Image 1,1,133,
2.65134,,Surface,4,Image 1,1,134,
3.38842,,Surface,4,Image 1,1,135,
3.66798,,Surface,4,Image 1,1,136,
1.48567,,Surface,4,Image 1,1,137,
1.76694,,Surface,4,Image 1,1,138,
2.72887,,Surface,4,Image 1,1,139,
2.71841,,Surface,4,Image 1,1,140,
2.46448,,Surface,4,Image 1,1,141,
1.4437,,Surface,4,Image 1,1,142,
1.60911,,Surface,4,Image 1,1,143,
4.01423,,Surface,4,Image 1,1,144,
5.91778,,Surface,4,Image 1,1,145,
5.77829,,Surface,4,Image 1,1,146,
5.58372,,Surface,4,Image 1,1,147,
5.57817,,Surface,4,Image 1,1,148,
4.96807,,Surface,4,Image 1,1,149,
7.16548,,Surface,4,Image 1,1,150,
2.00138,,Surface,4,Image 1,1,151,
2.48868,,Surface,4,Image 1,1,152,
2.98117,,Surface,4,Image 1,1,153,
3.18772,,Surface,4,Image 1,1,154,
3.35583,,Surface,4,Image 1,1,155,
1.41648,,Surface,4,Image 1,1,156,
1.54379,,Surface,4,Image 1,1,157,
1.32404,,Surface,4,Image 1,1,158,
1.55462,,Surface,4,Image 1,1,159,
9.62906,,Surface,4,Image 1,1,160,
0.967665,,Surface,4,Image 1,1,161,
5.66462,,Surface,4,Image 1,1,162,
1.21679,,Surface,4,Image 1,1,163,
1.18354,,Surface,4,Image 1,1,164,
1.01337,,Surface,4,Image 1,1,165,
1.75947,,Surface,4,Image 1,1,166,
1.49517,,Surface,4,Image 1,1,167,
1.12434,,Surface,4,Image 1,1,168,
1.09669,,Surface,4,Image 1,1,169,
1.00542,,Surface,4,Image 1,1,170,
1.41074,,Surface,4,Image 1,1,171,
1.70462,,Surface,4,Image 1,1,172,
2.04717,,Surface,4,Image 1,1,173,
1.96479,,Surface,4,Image 1,1,174,
2.10892,,Surface,4,Image 1,1,175,
1.98426,,Surface,4,Image 1,1,176,
2.08919,,Surface,4,Image 1,1,177,
1.75818,,Surface,4,Image 1,1,178,
1.47395,,Surface,4,Image 1,1,179,
1.3848,,Surface,4,Image 1,1,180,
1.54404,,Surface,4,Image 1,1,181,
1.44076,,Surface,4,Image 1,1,182,
1.79484,,Surface,4,Image 1,1,183,
1.52593,,Surface,4,Image 1,1,184,
1.53865,,Surface,4,Image 1,1,185,
1.50411,,Surface,4,Image 1,1,186,
1.47073,,Surface,4,Image 1,1,187,
1.45092,,Surface,4,Image 1,1,188,
1.66113,,Surface,4,Image 1,1,189,
1.82623,,Surface,4,Image 1,1,190,
1.72551,,Surface,4,Image 1,1,191,
4.1784,,Surface,4,Image 1,1,192,
2.14264,,Surface,4,Image 1,1,193,
2.43592,,Surface,4,Image 1,1,194,
3.57595,,Surface,4,Image 1,1,195,
4.07973,,Surface,4,Image 1,1,196,
2.26206,,Surface,4,Image 1,1,197,
2.68671,,Surface,4,Image 1,1,198,
2.6169,,Surface,4,Image 1,1,199,
2.00689,,Surface,4,Image 1,1,200,
1.7318,,Surface,4,Image 1,1,201,
1.2911,,Surface,4,Image 1,1,202,
1.37761,,Surface,4,Image 1,1,203,
1.65429,,Surface,4,Image 1,1,204,
2.83682,,Surface,4,Image 1,1,205,
1.92714,,Surface,4,Image 1,1,206,
1.62115,,Surface,4,Image 1,1,207,
2.76881,,Surface,4,Image 1,1,208,
4.03896,,Surface,4,Image 1,1,209,
1.73042,,Surface,4,Image 1,1,210,
1.84344,,Surface,4,Image 1,1,211,
3.00963,,Surface,4,Image 1,1,212,
2.15524,,Surface,4,Image 1,1,213,
1.93434,,Surface,4,Image 1,1,214,
3.91758,,Surface,4,Image 1,1,215,
3.56898,,Surface,4,Image 1,1,216,
2.45109,,Surface,4,Image 1,1,217,
1.72469,,Surface,4,Image 1,1,218,
1.8212,,Surface,4,Image 1,1,219,
2.83374,,Surface,4,Image 1,1,220,
2.85266,,Surface,4,Image 1,1,221,
2.69824,,Surface,4,Image 1,1,222,
1.78157,,Surface,4,Image 1,1,223,
3.50958,,Surface,4,Image 1,1,224,
2.80809,,Surface,4,Image 1,1,225,
4.44061,,Surface,4,Image 1,1,226,
4.54987,,Surface,4,Image 1,1,227,
3.33984,,Surface,4,Image 1,1,228,
5.77298,,Surface,4,Image 1,1,229,
5.74832,,Surface,4,Image 1,1,230,
2.80014,,Surface,4,Image 1,1,231,
2.15819,,Surface,4,Image 1,1,232,
1.96519,,Surface,4,Image 1,1,233,
2.91484,,Surface,4,Image 1,1,234,
2.32093,,Surface,4,Image 1,1,235,
1.8533,,Surface,4,Image 1,1,236,
4.39222,,Surface,4,Image 1,1,237,
2.49833,,Surface,4,Image 1,1,238,
2.30302,,Surface,4,Image 1,1,239,
2.07142,,Surface,4,Image 1,1,240,
2.17556,,Surface,4,Image 1,1,241,
2.16558,,Surface,4,Image 1,1,242,
3.68213,,Surface,4,Image 1,1,243,
1.84376,,Surface,4,Image 1,1,244,
2.61225,,Surface,4,Image 1,1,245,
1.76069,,Surface,4,Image 1,1,246,
2.90149,,Surface,4,Image 1,1,247,
2.49662,,Surface,4,Image 1,1,248,
2.50241,,Surface,4,Image 1,1,249,
5.39515,,Surface,4,Image 1,1,250,
5.87143,,Surface,4,Image 1,1,251,
3.46993,,Surface,4,Image 1,1,252,
3.39717,,Surface,4,Image 1,1,253,
4.63412,,Surface,4,Image 1,1,254,
2.3589,,Surface,4,Image 1,1,255,
5.27767,,Surface,4,Image 1,1,256,
4.84066,,Surface,4,Image 1,1,257,
4.05664,,Surface,4,Image 1,1,258,
3.62638,,Surface,4,Image 1,1,259,
1.70438,,Surface,4,Image 1,1,260,
1.37353,,Surface,4,Image 1,1,261,
1.54778,,Surface,4,Image 1,1,262,
2.20548,,Surface,4,Image 1,1,263,
2.64767,,Surface,4,Image 1,1,264,
2.86272,,Surface,4,Image 1,1,265,
4.60997,,Surface,4,Image 1,1,266,
4.02757,,Surface,4,Image 1,1,267,
3.82863,,Surface,4,Image 1,1,268,
2.25313,,Surface,4,Image 1,1,269,
11.7567,,Surface,4,Image 1,1,270,
6.4285,,Surface,4,Image 1,1,271,
12.3042,,Surface,4,Image 1,1,272,
7.61352,,Surface,4,Image 1,1,273,
7.16246,,Surface,4,Image 1,1,274,
1.49584,,Surface,4,Image 1,1,275,
1.51846,,Surface,4,Image 1,1,276,
1.8576,,Surface,4,Image 1,1,277,
3.26044,,Surface,4,Image 1,1,278,
6.02818,,Surface,4,Image 1,1,279,
6.24593,,Surface,4,Image 1,1,280,
3.64787,,Surface,4,Image 1,1,281,
3.04565,,Surface,4,Image 1,1,282,
5.09288,,Surface,4,Image 1,1,283,
5.03202,,Surface,4,Image 1,1,284,
6.58526,,Surface,4,Image 1,1,285,
3.30587,,Surface,4,Image 1,1,286,
5.5409,,Surface,4,Image 1,1,287,
9.74003,,Surface,4,Image 1,1,288,
2.58322,,Surface,4,Image 1,1,289,
16.3606,,Surface,4,Image 1,1,290,
5.29915,,Surface,4,Image 1,1,291,
4.61328,,Surface,4,Image 1,1,292,
1.74034,,Surface,4,Image 1,1,293,
1.4794,,Surface,4,Image 1,1,294,
2.95351,,Surface,4,Image 1,1,295,
5.63566,,Surface,4,Image 1,1,296,
4.63482,,Surface,4,Image 1,1,297,
4.38711,,Surface,4,Image 1,1,298,
6.04662,,Surface,4,Image 1,1,299,
5.35314,,Surface,4,Image 1,1,300,
4.71844,,Surface,4,Image 1,1,301,
4.44737,,Surface,4,Image 1,1,302,
6.4574,,Surface,4,Image 1,1,303,
6.03547,,Surface,4,Image 1,1,304,
9.80201,,Surface,4,Image 1,1,305,
5.91236,,Surface,4,Image 1,1,306,
6.97511,,Surface,4,Image 1,1,307,
10.6513,,Surface,4,Image 1,1,308,
6.96161,,Surface,4,Image 1,1,309,
15.1706,,Surface,4,Image 1,1,310,
1.74064,,Surface,4,Image 1,1,311,
1.41205,,Surface,4,Image 1,1,312,
2.37939,,Surface,4,Image 1,1,313,
3.49514,,Surface,4,Image 1,1,314,
1.36705,,Surface,4,Image 1,1,315,
1.21848,,Surface,4,Image 1,1,316,
1.38158,,Surface,4,Image 1,1,317,
1.39627,,Surface,4,Image 1,1,318,
2.60155,,Surface,4,Image 1,1,319,
1.94014,,Surface,4,Image 1,1,320,
8.54871,,Surface,4,Image 1,1,321,
5.61965,,Surface,4,Image 1,1,322,
1.02733,,Surface,4,Image 1,1,323,
4.47631,,Surface,4,Image 1,1,324,
1.17868,,Surface,4,Image 1,1,325,
1.10327,,Surface,4,Image 1,1,326,
1.06457,,Surface,4,Image 1,1,327,
1.30224,,Surface,4,Image 1,1,328,
0.783515,,Surface,4,Image 1,1,329,
0.932866,,Surface,4,Image 1,1,330,
1.56314,,Surface,4,Image 1,1,331,
9.41988,,Surface,4,Image 1,1,332,
12.7224,,Surface,4,Image 1,1,333,
13.5916,,Surface,4,Image 1,1,334,
10.8997,,Surface,4,Image 1,1,335,
15.2886,,Surface,4,Image 1,1,336,
8.69001,,Surface,4,Image 1,1,337,
1.60325,,Surface,4,Image 1,1,338,
1.37864,,Surface,4,Image 1,1,339,
7.27814,,Surface,4,Image 1,1,340,
4.04424,,Surface,4,Image 1,1,341,
6.90592,,Surface,4,Image 1,1,342,
8.31932,,Surface,4,Image 1,1,343,
9.33789,,Surface,4,Image 1,1,344,
1.04239,,Surface,4,Image 1,1,345,
1.24972,,Surface,4,Image 1,1,346,
1.25378,,Surface,4,Image 1,1,347,
1.15577,,Surface,4,Image 1,1,348,
0.784802,,Surface,4,Image 1,1,349,
0.916643,,Surface,4,Image 1,1,350,
1.25719,,Surface,4,Image 1,1,351,
1.49902,,Surface,4,Image 1,1,352,
1.201,,Surface,4,Image 1,1,353,
1.76603,,Surface,4,Image 1,1,354,
1.12591,,Surface,4,Image 1,1,355,
1.43722,,Surface,4,Image 1,1,356,
1.7516,,Surface,4,Image 1,1,357,
1.58303,,Surface,4,Image 1,1,358,
2.84222,,Surface,4,Image 1,1,359,
1.65773,,Surface,4,Image 1,1,360,
1.95528,,Surface,4,Image 1,1,361,
3.79087,,Surface,4,Image 1,1,362,
4.3929,,Surface,4,Image 1,1,363,
1.68512,,Surface,4,Image 1,1,364,
16.0923,,Surface,4,Image 1,1,365,
4.73493,,Surface,4,Image 1,1,366,
1.88231,,Surface,4,Image 1,1,367,
2.19548,,Surface,4,Image 1,1,368,
1.9147,,Surface,4,Image 1,1,369,
1.50924,,Surface,4,Image 1,1,370,
6.61983,,Surface,4,Image 1,1,371,
2.11647,,Surface,4,Image 1,1,372,
4.42411,,Surface,4,Image 1,1,373,
4.57582,,Surface,4,Image 1,1,374,
3.80106,,Surface,4,Image 1,1,375,
3.49765,,Surface,4,Image 1,1,376,
2.16051,,Surface,4,Image 1,1,377,
4.45435,,Surface,4,Image 1,1,378,
3.55423,,Surface,4,Image 1,1,379,
2.84074,,Surface,4,Image 1,1,380,
2.78395,,Surface,4,Image 1,1,381,
5.3731,,Surface,4,Image 1,1,382,
3.35499,,Surface,4,Image 1,1,383,
15.0701,,Surface,4,Image 1,1,384,
2.53086,,Surface,4,Image 1,1,385,
1.76378,,Surface,4,Image 1,1,386,
7.62476,,Surface,4,Image 1,1,387,
5.81394,,Surface,4,Image 1,1,388,
4.05761,,Surface,4,Image 1,1,389,
8.26921,,Surface,4,Image 1,1,390,
1.48336,,Surface,4,Image 1,1,391,
13.6063,,Surface,4,Image 1,1,392,
17.1247,,Surface,4,Image 1,1,393,
6.19738,,Surface,4,Image 1,1,394,
4.23199,,Surface,4,Image 1,1,395,
12.0735,,Surface,4,Image 1,1,396,
8.14306,,Surface,4,Image 1,1,397,
15.7665,,Surface,4,Image 1,1,398,
8.80701,,Surface,4,Image 1,1,399,
2.63642,,Surface,4,Image 1,1,400,
3.74627,,Surface,4,Image 1,1,401,
2.82598,,Surface,4,Image 1,1,402,
2.55608,,Surface,4,Image 1,1,403,
4.40789,,Surface,4,Image 1,1,404,
6.55983,,Surface,4,Image 1,1,405,
6.3106,,Surface,4,Image 1,1,406,
4.88186,,Surface,4,Image 1,1,407,
2.3828,,Surface,4,Image 1,1,408,
3.6305,,Surface,4,Image 1,1,409,
6.34281,,Surface,4,Image 1,1,410,
17.199,,Surface,4,Image 1,1,411,
16.524,,Surface,4,Image 1,1,412,
1.33242,,Surface,4,Image 1,1,413,
3.28809,,Surface,4,Image 1,1,414,
2.91714,,Surface,4,Image 1,1,415,
3.37044,,Surface,4,Image 1,1,416,
5.51009,,Surface,4,Image 1,1,417,
3.70839,,Surface,4,Image 1,1,418,
4.17934,,Surface,4,Image 1,1,419,
5.02547,,Surface,4,Image 1,1,420,
3.83071,,Surface,4,Image 1,1,421,
5.00325,,Surface,4,Image 1,1,422,
3.77135,,Surface,4,Image 1,1,423,
4.01586,,Surface,4,Image 1,1,424,
4.9717,,Surface,4,Image 1,1,425,
5.29111,,Surface,4,Image 1,1,426,
4.66871,,Surface,4,Image 1,1,427,
6.86864,,Surface,4,Image 1,1,428,
5.18377,,Surface,4,Image 1,1,429,
4.46315,,Surface,4,Image 1,1,430,
3.32338,,Surface,4,Image 1,1,431,
2.27275,,Surface,4,Image 1,1,432,
2.22153,,Surface,4,Image 1,1,433,
2.89235,,Surface,4,Image 1,1,434,
5.75212,,Surface,4,Image 1,1,435,
2.6641,,Surface,4,Image 1,1,436,
2.37402,,Surface,4,Image 1,1,437,
13.7489,,Surface,4,Image 1,1,438,
16.8586,,Surface,4,Image 1,1,439,
12.7997,,Surface,4,Image 1,1,440,
20.6624,,Surface,4,Image 1,1,441,
16.1852,,Surface,4,Image 1,1,442,
16.7419,,Surface,4,Image 1,1,443,
3.66678,,Surface,4,Image 1,1,444,
2.89216,,Surface,4,Image 1,1,445,
2.37244,,Surface,4,Image 1,1,446,
7.76299,,Surface,4,Image 1,1,447,
3.53032,,Surface,4,Image 1,1,448,
4.34459,,Surface,4,Image 1,1,449,
4.17711,,Surface,4,Image 1,1,450,
3.40709,,Surface,4,Image 1,1,451,
5.30419,,Surface,4,Image 1,1,452,
4.9791,,Surface,4,Image 1,1,453,
4.70085,,Surface,4,Image 1,1,454,
4.48553,,Surface,4,Image 1,1,455,
5.53459,,Surface,4,Image 1,1,456,
3.8611,,Surface,4,Image 1,1,457,
8.56373,,Surface,4,Image 1,1,458,
3.76956,,Surface,4,Image 1,1,459,
2.34727,,Surface,4,Image 1,1,460,
4.81044,,Surface,4,Image 1,1,461,
6.79434,,Surface,4,Image 1,1,462,
8.42105,,Surface,4,Image 1,1,463,
13.2795,,Surface,4,Image 1,1,464,
7.05985,,Surface,4,Image 1,1,465,
5.57524,,Surface,4,Image 1,1,466,
4.67172,,Surface,4,Image 1,1,467,
18.4848,,Surface,4,Image 1,1,468,
10.9003,,Surface,4,Image 1,1,469,
1.31433,,Surface,4,Image 1,1,470,
1.4513,,Surface,4,Image 1,1,471,
5.17422,,Surface,4,Image 1,1,472,
6.39323,,Surface,4,Image 1,1,473,
9.42508,,Surface,4,Image 1,1,474,
5.16946,,Surface,4,Image 1,1,475,
3.52955,,Surface,4,Image 1,1,476,
5.71364,,Surface,4,Image 1,1,477,
3.46279,,Surface,4,Image 1,1,478,
9.89232,,Surface,4,Image 1,1,479,
12.5251,,Surface,4,Image 1,1,480,
8.17726,,Surface,4,Image 1,1,481,
5.7565,,Surface,4,Image 1,1,482,
5.45952,,Surface,4,Image 1,1,483,
19.8844,,Surface,4,Image 1,1,484,
6.82192,,Surface,4,Image 1,1,485,
17.7472,,Surface,4,Image 1,1,486,
5.15528,,Surface,4,Image 1,1,487,
10.8058,,Surface,4,Image 1,1,488,
2.14305,,Surface,4,Image 1,1,489,
17.3576,,Surface,4,Image 1,1,490,
7.53758,,Surface,4,Image 1,1,491,
1.37824,,Surface,4,Image 1,1,492,
4.12074,,Surface,4,Image 1,1,493,
6.61984,,Surface,4,Image 1,1,494,
7.62769,,Surface,4,Image 1,1,495,
8.56083,,Surface,4,Image 1,1,496,
5.69932,,Surface,4,Image 1,1,497,
5.19873,,Surface,4,Image 1,1,498,
6.89109,,Surface,4,Image 1,1,499,
16.2263,,Surface,4,Image 1,1,500,
11.4706,,Surface,4,Image 1,1,501,
7.16995,,Surface,4,Image 1,1,502,
12.7878,,Surface,4,Image 1,1,503,
20.0099,,Surface,4,Image 1,1,504,
1.29268,,Surface,4,Image 1,1,505,
1.24133,,Surface,4,Image 1,1,506,
5.71894,,Surface,4,Image 1,1,507,
10.0823,,Surface,4,Image 1,1,508,
0.973706,,Surface,4,Image 1,1,509,
7.50436,,Surface,4,Image 1,1,510,
5.50674,,Surface,4,Image 1,1,511,
10.6858,,Surface,4,Image 1,1,512,
1.09423,,Surface,4,Image 1,1,513,
0.92806,,Surface,4,Image 1,1,514,
1.36202,,Surface,4,Image 1,1,515,
1.51293,,Surface,4,Image 1,1,516,
1.33639,,Surface,4,Image 1,1,517,
1.52651,,Surface,4,Image 1,1,518,
1.99733,,Surface,4,Image 1,1,519,
1.76423,,Surface,4,Image 1,1,520,
1.60346,,Surface,4,Image 1,1,521,
1.82142,,Surface,4,Image 1,1,522,
1.7836,,Surface,4,Image 1,1,523,
1.67338,,Surface,4,Image 1,1,524,
1.17535,,Surface,4,Image 1,1,525,
1.17831,,Surface,4,Image 1,1,526,
1.42548,,Surface,4,Image 1,1,527,
2.9231,,Surface,4,Image 1,1,528,
1.67419,,Surface,4,Image 1,1,529,
3.93222,,Surface,4,Image 1,1,530,
2.03697,,Surface,4,Image 1,1,531,
5.55366,,Surface,4,Image 1,1,532,
4.18402,,Surface,4,Image 1,1,533,
5.24491,,Surface,4,Image 1,1,534,
3.44723,,Surface,4,Image 1,1,535,
1.68579,,Surface,4,Image 1,1,536,
2.12459,,Surface,4,Image 1,1,537,
6.88456,,Surface,4,Image 1,1,538,
1.76173,,Surface,4,Image 1,1,539,
1.76374,,Surface,4,Image 1,1,540,
1.53027,,Surface,4,Image 1,1,541,
1.64853,,Surface,4,Image 1,1,542,
1.30235,,Surface,4,Image 1,1,543,
3.80902,,Surface,4,Image 1,1,544,
1.35943,,Surface,4,Image 1,1,545,
3.17114,,Surface,4,Image 1,1,546,
3.40654,,Surface,4,Image 1,1,547,
1.57265,,Surface,4,Image 1,1,548,
1.24765,,Surface,4,Image 1,1,549,
8.15628,,Surface,4,Image 1,1,550,
4.4692,,Surface,4,Image 1,1,551,
2.33328,,Surface,4,Image 1,1,552,
8.24063,,Surface,4,Image 1,1,553,
16.2823,,Surface,4,Image 1,1,554,
10.9564,,Surface,4,Image 1,1,555,
1.57939,,Surface,4,Image 1,1,556,
5.84712,,Surface,4,Image 1,1,557,
1.38621,,Surface,4,Image 1,1,558,
11.3868,,Surface,4,Image 1,1,559,
10.7851,,Surface,4,Image 1,1,560,
8.52194,,Surface,4,Image 1,1,561,
5.3873,,Surface,4,Image 1,1,562,
8.9175,,Surface,4,Image 1,1,563,
4.967,,Surface,4,Image 1,1,564,
5.20018,,Surface,4,Image 1,1,565,
6.66032,,Surface,4,Image 1,1,566,
16.4373,,Surface,4,Image 1,1,567,
4.567,,Surface,4,Image 1,1,568,
7.7494,,Surface,4,Image 1,1,569,
2.54533,,Surface,4,Image 1,1,570,
8.49214,,Surface,4,Image 1,1,571,
16.9157,,Surface,4,Image 1,1,572,
13.6637,,Surface,4,Image 1,1,573,
4.07834,,Surface,4,Image 1,1,574,
4.51948,,Surface,4,Image 1,1,575,
3.84994,,Surface,4,Image 1,1,576,
5.35512,,Surface,4,Image 1,1,577,
3.74687,,Surface,4,Image 1,1,578,
4.24471,,Surface,4,Image 1,1,579,
4.82606,,Surface,4,Image 1,1,580,
6.76282,,Surface,4,Image 1,1,581,
6.56655,,Surface,4,Image 1,1,582,
4.44708,,Surface,4,Image 1,1,583,
6.00216,,Surface,4,Image 1,1,584,
7.17575,,Surface,4,Image 1,1,585,
4.89481,,Surface,4,Image 1,1,586,
6.56322,,Surface,4,Image 1,1,587,
2.76588,,Surface,4,Image 1,1,588,
4.17266,,Surface,4,Image 1,1,589,
3.81268,,Surface,4,Image 1,1,590,
4.21599,,Surface,4,Image 1,1,591,
6.98058,,Surface,4,Image 1,1,592,
3.36116,,Surface,4,Image 1,1,593,
15.3453,,Surface,4,Image 1,1,594,
16.948,,Surface,4,Image 1,1,595,
14.2426,,Surface,4,Image 1,1,596,
18.4362,,Surface,4,Image 1,1,597,
9.28008,,Surface,4,Image 1,1,598,
9.19225,,Surface,4,Image 1,1,599,
12.9447,,Surface,4,Image 1,1,600,
4.34396,,Surface,4,Image 1,1,601,
10.5338,,Surface,4,Image 1,1,602,
3.65604,,Surface,4,Image 1,1,603,
5.68774,,Surface,4,Image 1,1,604,
4.04997,,Surface,4,Image 1,1,605,
7.55714,,Surface,4,Image 1,1,606,
7.24944,,Surface,4,Image 1,1,607,
9.37411,,Surface,4,Image 1,1,608,
5.61522,,Surface,4,Image 1,1,609,
5.72851,,Surface,4,Image 1,1,610,
3.14576,,Surface,4,Image 1,1,611,
3.45119,,Surface,4,Image 1,1,612,
8.76983,,Surface,4,Image 1,1,613,
3.25395,,Surface,4,Image 1,1,614,
4.56566,,Surface,4,Image 1,1,615,
9.14419,,Surface,4,Image 1,1,616,
6.54538,,Surface,4,Image 1,1,617,
5.01984,,Surface,4,Image 1,1,618,
6.8263,,Surface,4,Image 1,1,619,
6.49355,,Surface,4,Image 1,1,620,
5.12288,,Surface,4,Image 1,1,621,
5.63771,,Surface,4,Image 1,1,622,
5.31065,,Surface,4,Image 1,1,623,
4.30924,,Surface,4,Image 1,1,624,
5.6365,,Surface,4,Image 1,1,625,
7.93705,,Surface,4,Image 1,1,626,
4.65406,,Surface,4,Image 1,1,627,
2.2504,,Surface,4,Image 1,1,628,
7.11793,,Surface,4,Image 1,1,629,
6.92645,,Surface,4,Image 1,1,630,
12.1452,,Surface,4,Image 1,1,631,
