
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
13.2302,,Surface,3,Image 1,1,0,
11.5957,,Surface,3,Image 1,1,1,
8.45458,,Surface,3,Image 1,1,2,
13.3478,,Surface,3,Image 1,1,3,
10.0682,,Surface,3,Image 1,1,4,
8.54641,,Surface,3,Image 1,1,5,
13.0288,,Surface,3,Image 1,1,6,
10.6382,,Surface,3,Image 1,1,7,
10.9115,,Surface,3,Image 1,1,8,
10.8191,,Surface,3,Image 1,1,9,
7.53742,,Surface,3,Image 1,1,10,
10.4667,,Surface,3,Image 1,1,11,
7.9375,,Surface,3,Image 1,1,12,
12.5529,,Surface,3,Image 1,1,13,
8.6445,,Surface,3,Image 1,1,14,
7.80095,,Surface,3,Image 1,1,15,
10.7788,,Surface,3,Image 1,1,16,
10.0758,,Surface,3,Image 1,1,17,
11.4201,,Surface,3,Image 1,1,18,
10.7364,,Surface,3,Image 1,1,19,
10.3354,,Surface,3,Image 1,1,20,
8.94928,,Surface,3,Image 1,1,21,
7.31897,,Surface,3,Image 1,1,22,
8.80579,,Surface,3,Image 1,1,23,
3.31585,,Surface,3,Image 1,1,24,
6.44395,,Surface,3,Image 1,1,25,
10.7082,,Surface,3,Image 1,1,26,
3.30539,,Surface,3,Image 1,1,27,
16.1179,,Surface,3,Image 1,1,28,
11.1028,,Surface,3,Image 1,1,29,
12.5287,,Surface,3,Image 1,1,30,
13.4191,,Surface,3,Image 1,1,31,
11.7922,,Surface,3,Image 1,1,32,
11.1373,,Surface,3,Image 1,1,33,
13.8333,,Surface,3,Image 1,1,34,
11.2274,,Surface,3,Image 1,1,35,
13.8165,,Surface,3,Image 1,1,36,
16.3426,,Surface,3,Image 1,1,37,
11.8114,,Surface,3,Image 1,1,38,
10.0029,,Surface,3,Image 1,1,39,
14.656,,Surface,3,Image 1,1,40,
15.7669,,Surface,3,Image 1,1,41,
13.5783,,Surface,3,Image 1,1,42,
9.28903,,Surface,3,Image 1,1,43,
8.92053,,Surface,3,Image 1,1,44,
9.05902,,Surface,3,Image 1,1,45,
5.0327,,Surface,3,Image 1,1,46,
13.1042,,Surface,3,Image 1,1,47,
4.14198,,Surface,3,Image 1,1,48,
14.8361,,Surface,3,Image 1,1,49,
12.8149,,Surface,3,Image 1,1,50,
10.9655,,Surface,3,Image 1,1,51,
4.16158,,Surface,3,Image 1,1,52,
10.9188,,Surface,3,Image 1,1,53,
11.4094,,Surface,3,Image 1,1,54,
11.2397,,Surface,3,Image 1,1,55,
11.1231,,Surface,3,Image 1,1,56,
4.47319,,Surface,3,Image 1,1,57,
5.78524,,Surface,3,Image 1,1,58,
14.3137,,Surface,3,Image 1,1,59,
3.05051,,Surface,3,Image 1,1,60,
14.4571,,Surface,3,Image 1,1,61,
12.31,,Surface,3,Image 1,1,62,
13.3817,,Surface,3,Image 1,1,63,
9.21708,,Surface,3,Image 1,1,64,
4.59579,,Surface,3,Image 1,1,65,
8.42115,,Surface,3,Image 1,1,66,
4.41379,,Surface,3,Image 1,1,67,
4.66452,,Surface,3,Image 1,1,68,
5.34245,,Surface,3,Image 1,1,69,
5.59586,,Surface,3,Image 1,1,70,
4.66588,,Surface,3,Image 1,1,71,
4.70556,,Surface,3,Image 1,1,72,
2.34484,,Surface,3,Image 1,1,73,
4.04655,,Surface,3,Image 1,1,74,
